id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name
6097,FunctionExpression,,0,-1,1177,21,1179,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js
6098,BlockStatement,,-1,-1,1177,33,1179,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js
6099,ExpressionStatement,,-1,-1,1178,4,1178,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js
6100,CallExpression,strictEqual,-1,2,1178,4,1178,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js
6101,MemberExpression,,-1,-1,1178,4,1178,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js
6102,MemberExpression,,-1,-1,1178,23,1178,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js
6103,ExpressionStatement,,-1,-1,1182,0,1208,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js
6104,CallExpression,suite,-1,2,1182,0,1208,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js
6105,FunctionExpression,,0,-1,1182,31,1208,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js
6106,BlockStatement,,-1,-1,1182,43,1208,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js
6107,ExpressionStatement,,-1,-1,1183,2,1187,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js
6108,CallExpression,test,-1,2,1183,2,1187,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js
6109,FunctionExpression,,0,-1,1183,37,1187,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js
6110,BlockStatement,,-1,-1,1183,48,1187,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js
6111,ExpressionStatement,,-1,-1,1184,4,1186,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js
6112,CallExpression,throws,-1,2,1184,4,1186,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js
6113,MemberExpression,,-1,-1,1184,4,1184,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js
6114,FunctionExpression,,0,-1,1184,18,1186,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js
6115,BlockStatement,,-1,-1,1184,29,1186,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js
6116,ExpressionStatement,,-1,-1,1185,6,1185,76,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js
6117,CallExpression,compile,-1,2,1185,6,1185,75,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js
6118,MemberExpression,,-1,-1,1185,6,1185,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js
6119,ObjectExpression,,-1,-1,1185,32,1185,74,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js
6120,Property,,-1,-1,1185,33,1185,73,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js
6121,Identifier,outputFunctionName,-1,-1,1185,33,1185,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js
6122,ExpressionStatement,,-1,-1,1189,2,1196,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js
6123,CallExpression,test,-1,2,1189,2,1196,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js
6124,FunctionExpression,,0,-1,1189,29,1196,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js
6125,BlockStatement,,-1,-1,1189,40,1196,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js
6126,VariableDeclaration,,-1,-1,1190,4,1190,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js
6127,VariableDeclarator,,-1,-1,1190,8,1190,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js
6128,CallExpression,create,-1,1,1190,17,1190,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js
6129,MemberExpression,,-1,-1,1190,17,1190,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js
6130,ExpressionStatement,,-1,-1,1191,4,1191,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js
6131,UnaryExpression,,-1,-1,1191,4,1191,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js
6132,ExpressionStatement,,-1,-1,1192,4,1195,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js
6133,CallExpression,throws,-1,2,1192,4,1195,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js
6134,MemberExpression,,-1,-1,1192,4,1192,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js
6135,FunctionExpression,,0,-1,1192,18,1195,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js
6136,BlockStatement,,-1,-1,1192,29,1195,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js
6137,ExpressionStatement,,-1,-1,1193,6,1194,68,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js
6138,CallExpression,compile,-1,2,1193,6,1194,67,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js
6139,MemberExpression,,-1,-1,1193,6,1193,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js
6140,ObjectExpression,,-1,-1,1193,32,1194,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js
6141,Property,,-1,-1,1194,8,1194,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js
6142,ExpressionStatement,,-1,-1,1198,2,1207,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js
6143,CallExpression,test,-1,2,1198,2,1207,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js
6144,FunctionExpression,,0,-1,1198,37,1207,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js
6145,BlockStatement,,-1,-1,1198,48,1207,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js
6146,VariableDeclaration,,-1,-1,1199,4,1199,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js
6147,VariableDeclarator,,-1,-1,1199,8,1199,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js
6148,ObjectExpression,,-1,-1,1199,17,1199,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js
6149,ExpressionStatement,,-1,-1,1200,4,1200,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js
6150,UnaryExpression,,-1,-1,1200,4,1200,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js
6151,ExpressionStatement,,-1,-1,1201,4,1206,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js
6152,CallExpression,throws,-1,2,1201,4,1206,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js
6153,MemberExpression,,-1,-1,1201,4,1201,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js
6154,FunctionExpression,,0,-1,1201,18,1206,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js
6155,BlockStatement,,-1,-1,1201,29,1206,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js
6156,ExpressionStatement,,-1,-1,1202,6,1205,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js
6157,CallExpression,compile,-1,2,1202,6,1205,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js
6158,MemberExpression,,-1,-1,1202,6,1202,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js
6159,ObjectExpression,,-1,-1,1202,32,1205,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js
6160,Property,,-1,-1,1203,8,1205,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js
6161,ArrayExpression,,-1,-1,1203,28,1205,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/ejs.js
6162,Program,,-1,-1,8,0,270,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6163,VariableDeclaration,,-1,-1,8,0,8,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6164,VariableDeclarator,,-1,-1,8,4,8,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6165,Identifier,assert,-1,-1,8,4,8,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6166,CallExpression,require,-1,1,8,13,8,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6167,Identifier,require,-1,-1,8,13,8,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6168,VariableDeclaration,,-1,-1,9,0,9,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6169,VariableDeclarator,,-1,-1,9,4,9,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6170,Identifier,utils,-1,-1,9,4,9,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6171,CallExpression,require,-1,1,9,12,9,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6172,ExpressionStatement,,-1,-1,14,0,36,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6173,CallExpression,suite,-1,2,14,0,36,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6174,Identifier,suite,-1,-1,14,0,14,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6175,FunctionExpression,,0,-1,14,70,36,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6176,BlockStatement,,-1,-1,14,82,36,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6177,ExpressionStatement,,-1,-1,15,2,17,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6178,CallExpression,test,-1,2,15,2,17,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6179,Identifier,test,-1,-1,15,2,15,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6180,FunctionExpression,,0,-1,15,54,17,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6181,BlockStatement,,-1,-1,15,66,17,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6182,ExpressionStatement,,-1,-1,16,4,16,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6183,CallExpression,ok,-1,1,16,4,16,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6184,MemberExpression,,-1,-1,16,4,16,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6185,Identifier,ok,-1,-1,16,11,16,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6186,BinaryExpression,,-1,-1,16,14,16,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6187,UnaryExpression,,-1,-1,16,14,16,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6188,MemberExpression,,-1,-1,16,21,16,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6189,Identifier,escapeRegExpChars,-1,-1,16,27,16,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6190,ExpressionStatement,,-1,-1,18,2,20,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6191,CallExpression,test,-1,2,18,2,20,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6192,FunctionExpression,,0,-1,18,46,20,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6193,BlockStatement,,-1,-1,18,58,20,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6194,ExpressionStatement,,-1,-1,19,4,19,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6195,CallExpression,ok,-1,1,19,4,19,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6196,MemberExpression,,-1,-1,19,4,19,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6197,BinaryExpression,,-1,-1,19,14,19,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6198,UnaryExpression,,-1,-1,19,14,19,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6199,MemberExpression,,-1,-1,19,21,19,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6200,Identifier,escapeXML,-1,-1,19,27,19,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6201,ExpressionStatement,,-1,-1,21,2,23,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6202,CallExpression,test,-1,2,21,2,23,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6203,FunctionExpression,,0,-1,21,55,23,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6204,BlockStatement,,-1,-1,21,67,23,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6205,ExpressionStatement,,-1,-1,22,4,22,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6206,CallExpression,ok,-1,1,22,4,22,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6207,MemberExpression,,-1,-1,22,4,22,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6208,BinaryExpression,,-1,-1,22,14,22,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6209,UnaryExpression,,-1,-1,22,14,22,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6210,MemberExpression,,-1,-1,22,21,22,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6211,MemberExpression,,-1,-1,22,21,22,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6212,Identifier,toString,-1,-1,22,37,22,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6213,ExpressionStatement,,-1,-1,24,2,26,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6214,CallExpression,test,-1,2,24,2,26,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6215,FunctionExpression,,0,-1,24,48,26,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6216,BlockStatement,,-1,-1,24,60,26,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6217,ExpressionStatement,,-1,-1,25,4,25,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6218,CallExpression,ok,-1,1,25,4,25,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6219,MemberExpression,,-1,-1,25,4,25,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6220,BinaryExpression,,-1,-1,25,14,25,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6221,UnaryExpression,,-1,-1,25,14,25,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6222,MemberExpression,,-1,-1,25,21,25,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6223,Identifier,shallowCopy,-1,-1,25,27,25,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6224,ExpressionStatement,,-1,-1,27,2,29,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6225,CallExpression,test,-1,2,27,2,29,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6226,FunctionExpression,,0,-1,27,56,29,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6227,BlockStatement,,-1,-1,27,68,29,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6228,ExpressionStatement,,-1,-1,28,4,28,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6229,CallExpression,ok,-1,1,28,4,28,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6230,MemberExpression,,-1,-1,28,4,28,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6231,BinaryExpression,,-1,-1,28,14,28,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6232,UnaryExpression,,-1,-1,28,14,28,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6233,MemberExpression,,-1,-1,28,21,28,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6234,Identifier,shallowCopyFromList,-1,-1,28,27,28,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6235,ExpressionStatement,,-1,-1,30,2,32,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6236,CallExpression,test,-1,2,30,2,32,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6237,FunctionExpression,,0,-1,30,42,32,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6238,BlockStatement,,-1,-1,30,54,32,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6239,ExpressionStatement,,-1,-1,31,4,31,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6240,CallExpression,ok,-1,1,31,4,31,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6241,MemberExpression,,-1,-1,31,4,31,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6242,BinaryExpression,,-1,-1,31,14,31,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6243,UnaryExpression,,-1,-1,31,14,31,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6244,MemberExpression,,-1,-1,31,21,31,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6245,Identifier,cache,-1,-1,31,27,31,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6246,ExpressionStatement,,-1,-1,33,2,35,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6247,CallExpression,test,-1,2,33,2,35,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6248,FunctionExpression,,0,-1,33,50,35,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6249,BlockStatement,,-1,-1,33,62,35,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6250,ExpressionStatement,,-1,-1,34,4,34,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6251,CallExpression,ok,-1,1,34,4,34,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6252,MemberExpression,,-1,-1,34,4,34,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6253,BinaryExpression,,-1,-1,34,14,34,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6254,UnaryExpression,,-1,-1,34,14,34,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6255,MemberExpression,,-1,-1,34,21,34,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6256,Identifier,hyphenToCamel,-1,-1,34,27,34,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6257,ExpressionStatement,,-1,-1,41,0,270,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6258,CallExpression,suite,-1,2,41,0,270,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6259,FunctionExpression,,0,-1,41,64,270,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6260,BlockStatement,,-1,-1,41,76,270,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6261,ExpressionStatement,,-1,-1,45,2,59,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6262,CallExpression,suite,-1,2,45,2,59,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6263,FunctionExpression,,0,-1,45,78,59,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6264,BlockStatement,,-1,-1,45,90,59,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6265,ExpressionStatement,,-1,-1,46,4,49,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6266,CallExpression,test,-1,2,46,4,49,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6267,FunctionExpression,,0,-1,46,53,49,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6268,BlockStatement,,-1,-1,46,65,49,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6269,ExpressionStatement,,-1,-1,47,6,47,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6270,CallExpression,doesNotThrow,-1,1,47,6,47,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6271,MemberExpression,,-1,-1,47,6,47,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6272,Identifier,doesNotThrow,-1,-1,47,13,47,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6273,ArrowFunctionExpression,,0,-1,47,26,47,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6274,BlockStatement,,-1,-1,47,32,47,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6275,ExpressionStatement,,-1,-1,47,34,47,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6276,CallExpression,escapeRegExpChars,-1,0,47,34,47,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6277,MemberExpression,,-1,-1,47,34,47,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6278,ExpressionStatement,,-1,-1,48,6,48,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6279,CallExpression,ok,-1,1,48,6,48,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6280,MemberExpression,,-1,-1,48,6,48,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6281,BinaryExpression,,-1,-1,48,16,48,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6282,CallExpression,escapeRegExpChars,-1,0,48,16,48,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6283,MemberExpression,,-1,-1,48,16,48,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6284,ExpressionStatement,,-1,-1,50,4,53,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6285,CallExpression,test,-1,2,50,4,53,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6286,FunctionExpression,,0,-1,50,67,53,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6287,BlockStatement,,-1,-1,50,79,53,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6288,ExpressionStatement,,-1,-1,51,6,51,68,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6289,CallExpression,doesNotThrow,-1,1,51,6,51,67,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6290,MemberExpression,,-1,-1,51,6,51,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6291,ArrowFunctionExpression,,0,-1,51,26,51,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6292,BlockStatement,,-1,-1,51,32,51,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
6293,ExpressionStatement,,-1,-1,51,34,51,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ejs/test/utils.js
