id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name
7820,ExpressionStatement,,-1,-1,9,4,9,78,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_147.tests.js
7821,CallExpression,closeTo,-1,2,9,4,9,77,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_147.tests.js
7822,MemberExpression,,-1,-1,9,4,9,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_147.tests.js
7823,MemberExpression,,-1,-1,9,4,9,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_147.tests.js
7824,MemberExpression,,-1,-1,9,4,9,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_147.tests.js
7825,CallExpression,expect,-1,1,9,4,9,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_147.tests.js
7826,MemberExpression,,-1,-1,9,11,9,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_147.tests.js
7827,Identifier,exp,-1,-1,9,18,9,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_147.tests.js
7828,Identifier,to,-1,-1,9,23,9,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_147.tests.js
7829,Identifier,be,-1,-1,9,26,9,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_147.tests.js
7830,Identifier,closeTo,-1,-1,9,29,9,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_147.tests.js
7831,BinaryExpression,,-1,-1,9,37,9,71,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_147.tests.js
7832,CallExpression,floor,-1,1,9,37,9,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_147.tests.js
7833,MemberExpression,,-1,-1,9,37,9,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_147.tests.js
7834,Identifier,Math,-1,-1,9,37,9,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_147.tests.js
7835,Identifier,floor,-1,-1,9,42,9,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_147.tests.js
7836,BinaryExpression,,-1,-1,9,48,9,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_147.tests.js
7837,CallExpression,now,-1,0,9,48,9,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_147.tests.js
7838,MemberExpression,,-1,-1,9,48,9,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_147.tests.js
7839,Identifier,Date,-1,-1,9,48,9,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_147.tests.js
7840,Identifier,now,-1,-1,9,53,9,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_147.tests.js
7841,Program,,-1,-1,1,0,41,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7842,VariableDeclaration,,-1,-1,1,0,1,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7843,VariableDeclarator,,-1,-1,1,4,1,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7844,Identifier,jwt,-1,-1,1,4,1,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7845,CallExpression,require,-1,1,1,10,1,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7846,Identifier,require,-1,-1,1,10,1,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7847,VariableDeclaration,,-1,-1,2,0,2,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7848,VariableDeclarator,,-1,-1,2,4,2,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7849,Identifier,expect,-1,-1,2,4,2,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7850,MemberExpression,,-1,-1,2,13,2,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7851,CallExpression,require,-1,1,2,13,2,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7852,ExpressionStatement,,-1,-1,4,0,41,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7853,CallExpression,describe,-1,2,4,0,41,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7854,Identifier,describe,-1,-1,4,0,4,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7855,FunctionExpression,,0,-1,4,60,41,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7856,BlockStatement,,-1,-1,4,71,41,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7857,ExpressionStatement,,-1,-1,6,2,11,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7858,CallExpression,it,-1,2,6,2,11,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7859,Identifier,it,-1,-1,6,2,6,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7860,FunctionExpression,,1,-1,6,33,11,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7861,Identifier,done,-1,-1,6,43,6,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7862,BlockStatement,,-1,-1,6,49,11,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7863,ExpressionStatement,,-1,-1,7,4,10,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7864,CallExpression,verify,-1,3,7,4,10,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7865,MemberExpression,,-1,-1,7,4,7,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7866,Identifier,verify,-1,-1,7,8,7,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7867,FunctionExpression,,1,-1,7,27,10,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7868,Identifier,err,-1,-1,7,37,7,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7869,BlockStatement,,-1,-1,7,42,10,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7870,ExpressionStatement,,-1,-1,8,6,8,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7871,CallExpression,equal,-1,1,8,6,8,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7872,MemberExpression,,-1,-1,8,6,8,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7873,MemberExpression,,-1,-1,8,6,8,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7874,CallExpression,expect,-1,1,8,6,8,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7875,MemberExpression,,-1,-1,8,13,8,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7876,Identifier,name,-1,-1,8,17,8,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7877,Identifier,to,-1,-1,8,23,8,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7878,Identifier,equal,-1,-1,8,26,8,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7879,ExpressionStatement,,-1,-1,9,6,9,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7880,CallExpression,done,-1,0,9,6,9,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7881,ExpressionStatement,,-1,-1,13,2,18,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7882,CallExpression,it,-1,2,13,2,18,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7883,FunctionExpression,,1,-1,13,33,18,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7884,BlockStatement,,-1,-1,13,49,18,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7885,ExpressionStatement,,-1,-1,14,4,17,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7886,CallExpression,verify,-1,3,14,4,17,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7887,MemberExpression,,-1,-1,14,4,14,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7888,ObjectExpression,,-1,-1,14,15,14,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7889,Property,,-1,-1,14,17,14,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7890,Identifier,foo,-1,-1,14,17,14,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7891,FunctionExpression,,1,-1,14,38,17,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7892,BlockStatement,,-1,-1,14,53,17,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7893,ExpressionStatement,,-1,-1,15,6,15,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7894,CallExpression,equal,-1,1,15,6,15,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7895,MemberExpression,,-1,-1,15,6,15,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7896,MemberExpression,,-1,-1,15,6,15,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7897,CallExpression,expect,-1,1,15,6,15,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7898,MemberExpression,,-1,-1,15,13,15,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7899,ExpressionStatement,,-1,-1,16,6,16,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7900,CallExpression,done,-1,0,16,6,16,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7901,ExpressionStatement,,-1,-1,20,2,25,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7902,CallExpression,it,-1,2,20,2,25,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7903,FunctionExpression,,1,-1,20,32,25,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7904,BlockStatement,,-1,-1,20,48,25,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7905,ExpressionStatement,,-1,-1,21,4,24,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7906,CallExpression,verify,-1,3,21,4,24,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7907,MemberExpression,,-1,-1,21,4,21,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7908,ArrayExpression,,-1,-1,21,15,21,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7909,FunctionExpression,,1,-1,21,31,24,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7910,BlockStatement,,-1,-1,21,46,24,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7911,ExpressionStatement,,-1,-1,22,6,22,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7912,CallExpression,equal,-1,1,22,6,22,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7913,MemberExpression,,-1,-1,22,6,22,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7914,MemberExpression,,-1,-1,22,6,22,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7915,CallExpression,expect,-1,1,22,6,22,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7916,MemberExpression,,-1,-1,22,13,22,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7917,ExpressionStatement,,-1,-1,23,6,23,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7918,CallExpression,done,-1,0,23,6,23,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7919,ExpressionStatement,,-1,-1,27,2,32,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7920,CallExpression,it,-1,2,27,2,32,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7921,FunctionExpression,,1,-1,27,35,32,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7922,BlockStatement,,-1,-1,27,51,32,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7923,ExpressionStatement,,-1,-1,28,4,31,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7924,CallExpression,verify,-1,3,28,4,31,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7925,MemberExpression,,-1,-1,28,4,28,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7926,FunctionExpression,,0,-1,28,15,28,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7927,BlockStatement,,-1,-1,28,26,28,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7928,FunctionExpression,,1,-1,28,37,31,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7929,BlockStatement,,-1,-1,28,52,31,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7930,ExpressionStatement,,-1,-1,29,6,29,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7931,CallExpression,equal,-1,1,29,6,29,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7932,MemberExpression,,-1,-1,29,6,29,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7933,MemberExpression,,-1,-1,29,6,29,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7934,CallExpression,expect,-1,1,29,6,29,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7935,MemberExpression,,-1,-1,29,13,29,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7936,ExpressionStatement,,-1,-1,30,6,30,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7937,CallExpression,done,-1,0,30,6,30,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7938,ExpressionStatement,,-1,-1,34,2,39,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7939,CallExpression,it,-1,2,34,2,39,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7940,FunctionExpression,,1,-1,34,34,39,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7941,BlockStatement,,-1,-1,34,50,39,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7942,ExpressionStatement,,-1,-1,35,4,38,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7943,CallExpression,verify,-1,3,35,4,38,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7944,MemberExpression,,-1,-1,35,4,35,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7945,FunctionExpression,,1,-1,35,28,38,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7946,BlockStatement,,-1,-1,35,43,38,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7947,ExpressionStatement,,-1,-1,36,6,36,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7948,CallExpression,equal,-1,1,36,6,36,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7949,MemberExpression,,-1,-1,36,6,36,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7950,MemberExpression,,-1,-1,36,6,36,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7951,CallExpression,expect,-1,1,36,6,36,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7952,MemberExpression,,-1,-1,36,13,36,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7953,ExpressionStatement,,-1,-1,37,6,37,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7954,CallExpression,done,-1,0,37,6,37,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_304.tests.js
7955,Program,,-1,-1,1,0,15,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_70.tests.js
7956,VariableDeclaration,,-1,-1,1,0,1,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_70.tests.js
7957,VariableDeclarator,,-1,-1,1,4,1,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_70.tests.js
7958,Identifier,jwt,-1,-1,1,4,1,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_70.tests.js
7959,CallExpression,require,-1,1,1,10,1,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_70.tests.js
7960,Identifier,require,-1,-1,1,10,1,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_70.tests.js
7961,ExpressionStatement,,-1,-1,3,0,15,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_70.tests.js
7962,CallExpression,describe,-1,2,3,0,15,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_70.tests.js
7963,Identifier,describe,-1,-1,3,0,3,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_70.tests.js
7964,FunctionExpression,,0,-1,3,62,15,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_70.tests.js
7965,BlockStatement,,-1,-1,3,74,15,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_70.tests.js
7966,ExpressionStatement,,-1,-1,5,2,13,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_70.tests.js
7967,CallExpression,it,-1,2,5,2,13,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_70.tests.js
7968,Identifier,it,-1,-1,5,2,5,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_70.tests.js
7969,FunctionExpression,,1,-1,5,20,13,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_70.tests.js
7970,Identifier,done,-1,-1,5,30,5,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_70.tests.js
7971,BlockStatement,,-1,-1,5,36,13,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_70.tests.js
7972,VariableDeclaration,,-1,-1,6,4,6,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_70.tests.js
7973,VariableDeclarator,,-1,-1,6,8,6,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_70.tests.js
7974,Identifier,fs,-1,-1,6,8,6,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_70.tests.js
7975,CallExpression,require,-1,1,6,13,6,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_70.tests.js
7976,VariableDeclaration,,-1,-1,7,4,7,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_70.tests.js
7977,VariableDeclarator,,-1,-1,7,8,7,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_70.tests.js
7978,Identifier,cert_pub,-1,-1,7,8,7,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_70.tests.js
7979,CallExpression,readFileSync,-1,1,7,19,7,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_70.tests.js
7980,MemberExpression,,-1,-1,7,19,7,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_70.tests.js
7981,Identifier,readFileSync,-1,-1,7,22,7,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_70.tests.js
7982,BinaryExpression,,-1,-1,7,35,7,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_70.tests.js
7983,Identifier,__dirname,-1,-1,7,35,7,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_70.tests.js
7984,VariableDeclaration,,-1,-1,8,4,8,68,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_70.tests.js
7985,VariableDeclarator,,-1,-1,8,8,8,67,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_70.tests.js
7986,Identifier,cert_priv,-1,-1,8,8,8,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_70.tests.js
7987,CallExpression,readFileSync,-1,1,8,20,8,67,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_70.tests.js
7988,MemberExpression,,-1,-1,8,20,8,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_70.tests.js
7989,BinaryExpression,,-1,-1,8,36,8,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_70.tests.js
7990,VariableDeclaration,,-1,-1,10,4,10,75,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-jsonwebtoken/test/issue_70.tests.js
