id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name
1165,CallExpression,extensions,-1,1,65,8,65,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1166,ObjectExpression,,-1,-1,65,19,65,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1167,Property,,-1,-1,65,21,65,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1168,ArrayExpression,,-1,-1,65,33,65,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1169,CallExpression,babel,-1,1,66,8,76,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1170,ObjectExpression,,-1,-1,66,14,76,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1171,Property,,-1,-1,67,10,67,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1172,Property,,-1,-1,68,10,68,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1173,Property,,-1,-1,69,10,73,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1174,ArrayExpression,,-1,-1,69,19,73,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1175,Property,,-1,-1,74,10,74,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1176,ArrayExpression,,-1,-1,74,19,74,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1177,Property,,-1,-1,75,10,75,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1178,ArrayExpression,,-1,-1,75,22,75,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1179,CallExpression,typescript,-1,1,77,8,81,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1180,ObjectExpression,,-1,-1,77,19,81,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1181,Property,,-1,-1,78,10,78,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1182,Identifier,tsconfig,-1,-1,78,10,78,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1183,CallExpression,join,-1,2,78,20,78,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1184,MemberExpression,,-1,-1,78,20,78,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1185,Identifier,__dirname,-1,-1,78,30,78,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1186,Property,,-1,-1,79,10,79,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1187,ArrayExpression,,-1,-1,79,19,79,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1188,Property,,-1,-1,80,10,80,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1189,Identifier,noEmitOnError,-1,-1,80,10,80,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1190,CallExpression,replace,-1,1,82,8,85,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1191,ObjectExpression,,-1,-1,82,16,85,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1192,Property,,-1,-1,83,10,83,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1193,Identifier,preventAssignment,-1,-1,83,10,83,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1194,Property,,-1,-1,84,10,84,75,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1195,Identifier,values,-1,-1,84,10,84,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1196,ObjectExpression,,-1,-1,84,18,84,75,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1197,Property,,-1,-1,84,20,84,73,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1198,CallExpression,stringify,-1,1,84,44,84,73,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1199,MemberExpression,,-1,-1,84,44,84,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1200,Identifier,JSON,-1,-1,84,44,84,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1201,Identifier,stringify,-1,-1,84,49,84,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1202,ConditionalExpression,,-1,-1,86,15,86,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1203,CallExpression,prettier,-1,1,86,24,86,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1204,ObjectExpression,,-1,-1,86,33,86,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1205,Property,,-1,-1,86,35,86,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1206,ArrayExpression,,-1,-1,86,56,86,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1207,ObjectExpression,,-1,-1,88,4,129,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1208,Property,,-1,-1,89,6,89,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1209,TemplateLiteral,,-1,-1,89,13,89,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1210,TemplateElement,,-1,-1,89,13,89,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1211,TemplateElement,,-1,-1,89,26,89,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1212,Property,,-1,-1,90,6,95,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1213,ObjectExpression,,-1,-1,90,14,95,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1214,Property,,-1,-1,91,8,91,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1215,TemplateLiteral,,-1,-1,91,14,91,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1216,TemplateElement,,-1,-1,91,14,91,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1217,TemplateElement,,-1,-1,91,27,91,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1218,Property,,-1,-1,92,8,92,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1219,Property,,-1,-1,93,8,93,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1220,UnaryExpression,,-1,-1,93,19,93,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1221,Property,,-1,-1,94,8,94,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1222,CallExpression,createBanner,-1,2,94,16,94,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1223,Property,,-1,-1,96,6,96,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1224,ArrayExpression,,-1,-1,96,16,96,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1225,Property,,-1,-1,97,6,128,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1226,CallExpression,concat,-1,1,97,15,128,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1227,MemberExpression,,-1,-1,97,15,128,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1228,ArrayExpression,,-1,-1,97,15,128,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1229,CallExpression,extensions,-1,1,98,8,98,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1230,ObjectExpression,,-1,-1,98,19,98,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1231,Property,,-1,-1,98,21,98,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1232,ArrayExpression,,-1,-1,98,33,98,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1233,CallExpression,babel,-1,1,99,8,121,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1234,ObjectExpression,,-1,-1,99,14,121,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1235,Property,,-1,-1,100,10,100,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1236,Property,,-1,-1,101,10,101,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1237,Property,,-1,-1,102,10,118,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1238,ArrayExpression,,-1,-1,102,19,118,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1239,ArrayExpression,,-1,-1,103,12,109,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1240,ObjectExpression,,-1,-1,105,14,108,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1241,Property,,-1,-1,107,16,107,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1242,ArrayExpression,,-1,-1,110,12,116,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1243,ObjectExpression,,-1,-1,112,14,115,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1244,Property,,-1,-1,114,16,114,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1245,Identifier,useBuiltIns,-1,-1,114,16,114,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1246,Property,,-1,-1,119,10,119,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1247,ArrayExpression,,-1,-1,119,19,119,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1248,Property,,-1,-1,120,10,120,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1249,ArrayExpression,,-1,-1,120,22,120,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1250,CallExpression,replace,-1,1,122,8,125,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1251,ObjectExpression,,-1,-1,122,16,125,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1252,Property,,-1,-1,123,10,123,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1253,Property,,-1,-1,124,10,124,74,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1254,ObjectExpression,,-1,-1,124,18,124,74,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1255,Property,,-1,-1,124,20,124,72,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1256,CallExpression,stringify,-1,1,124,44,124,72,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1257,MemberExpression,,-1,-1,124,44,124,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1258,CallExpression,terser,-1,1,127,8,127,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1259,ObjectExpression,,-1,-1,127,15,127,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1260,Property,,-1,-1,127,17,127,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1261,Identifier,ecma,-1,-1,127,17,127,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1262,Property,,-1,-1,127,26,127,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1263,Identifier,safari10,-1,-1,127,26,127,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1264,ConditionalExpression,,-1,-1,128,15,128,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1265,CallExpression,prettier,-1,1,128,24,128,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1266,ObjectExpression,,-1,-1,128,33,128,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1267,Property,,-1,-1,128,35,128,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1268,ArrayExpression,,-1,-1,128,56,128,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1269,VariableDeclaration,,-1,-1,133,2,202,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1270,VariableDeclarator,,-1,-1,133,8,202,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1271,Identifier,globals,-1,-1,133,8,133,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1272,ArrayExpression,,-1,-1,133,18,202,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1273,ObjectExpression,,-1,-1,134,4,166,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1274,Property,,-1,-1,135,6,135,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1275,TemplateLiteral,,-1,-1,135,13,135,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1276,TemplateElement,,-1,-1,135,13,135,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1277,TemplateElement,,-1,-1,135,26,135,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1278,Property,,-1,-1,136,6,146,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1279,ObjectExpression,,-1,-1,136,14,146,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1280,Property,,-1,-1,137,8,137,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1281,TemplateLiteral,,-1,-1,137,14,137,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1282,TemplateElement,,-1,-1,137,14,137,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1283,TemplateElement,,-1,-1,137,27,137,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1284,Property,,-1,-1,138,8,138,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1285,Property,,-1,-1,139,8,139,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1286,UnaryExpression,,-1,-1,139,19,139,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1287,Property,,-1,-1,140,8,140,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1288,CallExpression,createBanner,-1,2,140,16,140,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1289,Property,,-1,-1,141,8,144,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1290,ObjectExpression,,-1,-1,141,17,144,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1291,Property,,-1,-1,142,10,142,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1292,Property,,-1,-1,143,10,143,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1293,Identifier,react,-1,-1,143,10,143,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1294,Property,,-1,-1,145,8,145,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1295,Property,,-1,-1,147,6,147,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1296,ArrayExpression,,-1,-1,147,16,147,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1297,Property,,-1,-1,148,6,165,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1298,CallExpression,concat,-1,1,148,15,165,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1299,MemberExpression,,-1,-1,148,15,165,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1300,ArrayExpression,,-1,-1,148,15,165,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1301,CallExpression,extensions,-1,1,149,8,149,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1302,ObjectExpression,,-1,-1,149,19,149,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1303,Property,,-1,-1,149,21,149,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1304,ArrayExpression,,-1,-1,149,33,149,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1305,CallExpression,babel,-1,1,150,8,160,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1306,ObjectExpression,,-1,-1,150,14,160,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1307,Property,,-1,-1,151,10,151,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1308,Property,,-1,-1,152,10,152,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1309,Property,,-1,-1,153,10,157,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1310,ArrayExpression,,-1,-1,153,19,157,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1311,ArrayExpression,,-1,-1,154,12,154,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1312,ObjectExpression,,-1,-1,154,34,154,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1313,Property,,-1,-1,154,36,154,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1314,Property,,-1,-1,158,10,158,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1315,ArrayExpression,,-1,-1,158,19,158,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1316,Property,,-1,-1,159,10,159,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1317,ArrayExpression,,-1,-1,159,22,159,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1318,CallExpression,replace,-1,1,161,8,164,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1319,ObjectExpression,,-1,-1,161,16,164,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1320,Property,,-1,-1,162,10,162,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1321,Property,,-1,-1,163,10,163,75,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1322,ObjectExpression,,-1,-1,163,18,163,75,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1323,Property,,-1,-1,163,20,163,73,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1324,CallExpression,stringify,-1,1,163,44,163,73,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1325,MemberExpression,,-1,-1,163,44,163,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1326,ConditionalExpression,,-1,-1,165,15,165,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1327,CallExpression,prettier,-1,1,165,24,165,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1328,ObjectExpression,,-1,-1,165,33,165,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1329,Property,,-1,-1,165,35,165,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1330,ArrayExpression,,-1,-1,165,56,165,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1331,ObjectExpression,,-1,-1,167,4,201,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1332,Property,,-1,-1,168,6,168,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1333,TemplateLiteral,,-1,-1,168,13,168,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1334,TemplateElement,,-1,-1,168,13,168,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1335,TemplateElement,,-1,-1,168,26,168,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1336,Property,,-1,-1,169,6,179,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1337,ObjectExpression,,-1,-1,169,14,179,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1338,Property,,-1,-1,170,8,170,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1339,TemplateLiteral,,-1,-1,170,14,170,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1340,TemplateElement,,-1,-1,170,14,170,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1341,TemplateElement,,-1,-1,170,27,170,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1342,Property,,-1,-1,171,8,171,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1343,Property,,-1,-1,172,8,172,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1344,UnaryExpression,,-1,-1,172,19,172,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1345,Property,,-1,-1,173,8,173,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1346,CallExpression,createBanner,-1,2,173,16,173,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
1347,Property,,-1,-1,174,8,177,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/react-router/packages/react-router/rollup.config.js
