id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name
1545,Identifier,emberDataVersionRequiresPackagesPolyfill,-1,-1,142,13,142,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/ember-plugins.js
1547,ReturnStatement,,-1,-1,143,4,143,76,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/ember-plugins.js
1548,ArrayExpression,,-1,-1,143,11,143,75,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/ember-plugins.js
1549,ArrayExpression,,-1,-1,143,12,143,74,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/ember-plugins.js
1550,CallExpression,resolve,-1,1,143,13,143,73,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/ember-plugins.js
1552,ReturnStatement,,-1,-1,145,2,145,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/ember-plugins.js
1553,CallExpression,_emberDataVersionRequiresPackagesPolyfill,-1,1,145,9,145,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/ember-plugins.js
1554,FunctionDeclaration,_getModuleResolutionPlugins,1,-1,148,0,160,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/ember-plugins.js
1555,Identifier,_getModuleResolutionPlugins,-1,-1,148,9,148,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/ember-plugins.js
1557,IfStatement,,-1,-1,149,2,159,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/ember-plugins.js
1558,UnaryExpression,,-1,-1,149,6,149,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/ember-plugins.js
1560,Identifier,disableModuleResolution,-1,-1,149,14,149,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/ember-plugins.js
1562,VariableDeclaration,,-1,-1,150,4,151,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/ember-plugins.js
1564,Identifier,resolvePath,-1,-1,150,10,150,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/ember-plugins.js
1566,CallExpression,require,-1,1,150,24,150,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/ember-plugins.js
1567,Identifier,resolveRelativeModulePath,-1,-1,151,7,151,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/ember-plugins.js
1568,ReturnStatement,,-1,-1,152,4,158,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/ember-plugins.js
1569,ArrayExpression,,-1,-1,152,11,158,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/ember-plugins.js
1570,ArrayExpression,,-1,-1,153,6,153,72,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/ember-plugins.js
1571,CallExpression,resolve,-1,1,153,7,153,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/ember-plugins.js
1573,ObjectExpression,,-1,-1,153,56,153,71,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/ember-plugins.js
1575,ArrayExpression,,-1,-1,154,6,157,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/ember-plugins.js
1576,CallExpression,resolve,-1,1,155,8,155,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/ember-plugins.js
1578,ObjectExpression,,-1,-1,156,8,156,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/ember-plugins.js
1580,Identifier,noInterop,-1,-1,156,10,156,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/ember-plugins.js
1581,FunctionDeclaration,_getProposalDecoratorsAndClassPlugins,1,-1,162,0,180,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/ember-plugins.js
1582,Identifier,_getProposalDecoratorsAndClassPlugins,-1,-1,162,9,162,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/ember-plugins.js
1584,IfStatement,,-1,-1,163,2,179,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/ember-plugins.js
1585,UnaryExpression,,-1,-1,163,6,163,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/ember-plugins.js
1587,Identifier,shouldIgnoreDecoratorAndClassPlugins,-1,-1,163,14,163,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/ember-plugins.js
1589,ReturnStatement,,-1,-1,164,4,178,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/ember-plugins.js
1590,ArrayExpression,,-1,-1,164,11,178,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/ember-plugins.js
1591,ArrayExpression,,-1,-1,175,6,175,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/ember-plugins.js
1592,ArrayExpression,,-1,-1,176,6,176,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/ember-plugins.js
1593,ObjectExpression,,-1,-1,176,44,176,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/ember-plugins.js
1595,Identifier,legacy,-1,-1,176,46,176,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/ember-plugins.js
1596,ArrayExpression,,-1,-1,177,6,177,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/ember-plugins.js
1600,Identifier,exports,-1,-1,198,7,198,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/ember-plugins.js
1601,FunctionExpression,,2,-1,198,17,208,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/ember-plugins.js
1602,AssignmentPattern,,-1,-1,198,36,198,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/ember-plugins.js
1603,ObjectExpression,,-1,-1,198,45,198,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/ember-plugins.js
1605,ReturnStatement,,-1,-1,199,2,207,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/ember-plugins.js
1606,CallExpression,filter,-1,1,199,9,207,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/ember-plugins.js
1608,CallExpression,concat,-1,5,199,9,206,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/ember-plugins.js
1610,ArrayExpression,,-1,-1,199,9,199,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/ember-plugins.js
1611,Identifier,concat,-1,-1,200,5,200,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/ember-plugins.js
1612,CallExpression,_getProposalDecoratorsAndClassPlugins,-1,1,201,6,201,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/ember-plugins.js
1613,CallExpression,_getDebugMacroPlugins,-1,1,202,6,202,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/ember-plugins.js
1614,CallExpression,_getEmberModulesAPIPolyfill,-1,2,203,6,203,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/ember-plugins.js
1615,CallExpression,_getEmberDataPackagesPolyfill,-1,2,204,6,204,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/ember-plugins.js
1616,CallExpression,_getModuleResolutionPlugins,-1,1,205,6,205,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/ember-plugins.js
1617,Identifier,filter,-1,-1,207,5,207,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/ember-plugins.js
1618,Identifier,Boolean,-1,-1,207,12,207,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/ember-plugins.js
1623,Identifier,getDebugMacroPlugins,-1,-1,210,15,210,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/ember-plugins.js
1628,Identifier,getEmberModulesAPIPolyfill,-1,-1,211,15,211,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/ember-plugins.js
1633,Identifier,getEmberDataPackagesPolyfill,-1,-1,212,15,212,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/ember-plugins.js
1638,Identifier,getModuleResolutionPlugins,-1,-1,213,15,213,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/ember-plugins.js
1643,Identifier,getProposalDecoratorsAndClassPlugins,-1,-1,214,15,214,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/ember-plugins.js
1644,Program,,-1,-1,1,0,14,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/find-app.js
1649,Identifier,module,-1,-1,3,0,3,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/find-app.js
1650,Identifier,exports,-1,-1,3,7,3,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/find-app.js
1651,FunctionExpression,findApp,1,-1,3,17,14,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/find-app.js
1652,Identifier,findApp,-1,-1,3,26,3,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/find-app.js
1653,Identifier,addon,-1,-1,3,34,3,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/find-app.js
1655,VariableDeclaration,,-1,-1,4,2,4,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/find-app.js
1657,Identifier,current,-1,-1,4,6,4,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/find-app.js
1658,VariableDeclaration,,-1,-1,5,2,5,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/find-app.js
1660,Identifier,app,-1,-1,5,6,5,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/find-app.js
1661,DoWhileStatement,,-1,-1,9,2,11,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/find-app.js
1670,Identifier,parent,-1,-1,11,19,11,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/find-app.js
1673,ReturnStatement,,-1,-1,13,2,13,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/find-app.js
1674,Program,,-1,-1,1,0,66,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js
1675,VariableDeclaration,,-1,-1,1,0,15,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js
1677,ObjectPattern,,-1,-1,1,6,15,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js
1679,Identifier,_addDecoratorPlugins,-1,-1,2,2,2,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js
1681,Identifier,_addTypeScriptPlugin,-1,-1,3,2,3,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js
1683,Identifier,_getAddonProvidedConfig,-1,-1,4,2,4,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js
1685,Identifier,_shouldCompileModules,-1,-1,5,2,5,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js
1687,Identifier,_shouldIncludeHelpers,-1,-1,6,2,6,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js
1689,Identifier,_shouldHandleTypeScript,-1,-1,7,2,7,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js
1691,Identifier,_shouldIncludeDecoratorPlugins,-1,-1,8,2,8,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js
1693,Identifier,_getHelpersPlugin,-1,-1,9,2,9,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js
1695,Identifier,_getDebugMacroPlugins,-1,-1,10,2,10,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js
1697,Identifier,_getEmberModulesAPIPolyfill,-1,-1,11,2,11,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js
1699,Identifier,_getEmberDataPackagesPolyfill,-1,-1,12,2,12,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js
1701,Identifier,_getModulesPlugin,-1,-1,13,2,13,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js
1703,Identifier,_getPresetEnv,-1,-1,14,2,14,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js
1704,CallExpression,require,-1,1,15,4,15,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js
1705,Identifier,require,-1,-1,15,4,15,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js
1709,Identifier,module,-1,-1,17,0,17,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js
1710,Identifier,exports,-1,-1,17,7,17,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js
1711,FunctionExpression,getBabelOptions,2,-1,17,17,66,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js
1712,Identifier,getBabelOptions,-1,-1,17,26,17,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js
1713,Identifier,config,-1,-1,17,42,17,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js
1714,Identifier,appInstance,-1,-1,17,50,17,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js
1716,VariableDeclaration,,-1,-1,18,2,18,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js
1718,ObjectPattern,,-1,-1,18,6,18,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js
1720,Identifier,parent,-1,-1,18,8,18,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js
1722,Identifier,project,-1,-1,18,16,18,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js
1723,VariableDeclaration,,-1,-1,19,2,19,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js
1725,Identifier,addonProvidedConfig,-1,-1,19,6,19,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js
1726,CallExpression,_getAddonProvidedConfig,-1,1,19,28,19,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js
1727,VariableDeclaration,,-1,-1,20,2,20,72,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js
1729,Identifier,shouldIncludeHelpers,-1,-1,20,6,20,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js
1730,CallExpression,_shouldIncludeHelpers,-1,2,20,29,20,71,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js
1731,VariableDeclaration,,-1,-1,21,2,21,80,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js
1733,Identifier,shouldHandleTypeScript,-1,-1,21,6,21,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js
1734,CallExpression,_shouldHandleTypeScript,-1,3,21,31,21,79,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js
1735,VariableDeclaration,,-1,-1,22,2,22,77,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js
1737,Identifier,shouldIncludeDecoratorPlugins,-1,-1,22,6,22,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js
1738,CallExpression,_shouldIncludeDecoratorPlugins,-1,1,22,38,22,76,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js
1739,VariableDeclaration,,-1,-1,24,1,24,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js
1741,Identifier,emberCLIBabelConfig,-1,-1,24,5,24,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js
1743,VariableDeclaration,,-1,-1,25,2,25,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js
1745,Identifier,shouldRunPresetEnv,-1,-1,25,6,25,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js
1746,IfStatement,,-1,-1,27,2,29,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js
1750,UnaryExpression,,-1,-1,28,25,28,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js
1752,Identifier,disablePresetEnv,-1,-1,28,46,28,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js
1753,VariableDeclaration,,-1,-1,31,2,31,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js
1755,Identifier,options,-1,-1,31,6,31,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js
1756,ObjectExpression,,-1,-1,31,16,31,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js
1757,VariableDeclaration,,-1,-1,33,2,33,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js
1759,Identifier,userPlugins,-1,-1,33,6,33,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js
1761,Identifier,plugins,-1,-1,33,40,33,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js
1762,VariableDeclaration,,-1,-1,34,2,34,74,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js
1764,Identifier,userPostTransformPlugins,-1,-1,34,6,34,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js
1766,Identifier,postTransformPlugins,-1,-1,34,53,34,73,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js
1767,IfStatement,,-1,-1,36,2,38,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js
1771,CallExpression,_addTypeScriptPlugin,-1,3,37,18,37,76,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js
1772,CallExpression,slice,-1,0,37,39,37,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js
1774,Identifier,slice,-1,-1,37,51,37,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js
1775,IfStatement,,-1,-1,40,2,48,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js
1779,CallExpression,_addDecoratorPlugins,-1,5,41,18,47,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js
1780,CallExpression,slice,-1,0,42,6,42,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js
1786,CallExpression,filter,-1,1,50,20,59,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js
1788,CallExpression,concat,-1,7,50,20,59,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js
1790,ArrayExpression,,-1,-1,50,20,50,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js
1791,Identifier,concat,-1,-1,51,5,51,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js
1793,CallExpression,_getHelpersPlugin,-1,1,52,30,52,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js
1794,CallExpression,_getDebugMacroPlugins,-1,2,54,6,54,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js
1795,CallExpression,_getEmberModulesAPIPolyfill,-1,3,55,6,55,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js
1796,CallExpression,_getEmberDataPackagesPolyfill,-1,2,56,6,56,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js
1798,CallExpression,_shouldCompileModules,-1,2,57,6,57,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js
1799,CallExpression,_getModulesPlugin,-1,0,57,48,57,67,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js
1800,Identifier,filter,-1,-1,59,6,59,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js
1801,Identifier,Boolean,-1,-1,59,13,59,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js
1805,Identifier,presets,-1,-1,61,10,61,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js
1806,CallExpression,filter,-1,1,61,20,63,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js
1808,ArrayExpression,,-1,-1,61,20,63,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js
1810,CallExpression,_getPresetEnv,-1,2,62,26,62,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js
1811,ReturnStatement,,-1,-1,65,2,65,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/get-babel-options.js
1812,Program,,-1,-1,1,0,29,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/relative-module-paths.js
1814,VariableDeclaration,,-1,-1,3,0,3,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/relative-module-paths.js
1816,Identifier,path,-1,-1,3,6,3,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/relative-module-paths.js
1817,CallExpression,require,-1,1,3,13,3,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/relative-module-paths.js
1818,Identifier,require,-1,-1,3,13,3,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/relative-module-paths.js
1819,VariableDeclaration,,-1,-1,4,0,4,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/relative-module-paths.js
1821,Identifier,ensurePosix,-1,-1,4,6,4,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/relative-module-paths.js
1822,CallExpression,require,-1,1,4,20,4,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/relative-module-paths.js
1823,VariableDeclaration,,-1,-1,5,0,5,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/relative-module-paths.js
1825,ObjectPattern,,-1,-1,5,6,5,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/relative-module-paths.js
1827,Identifier,moduleResolve,-1,-1,5,8,5,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/relative-module-paths.js
1828,CallExpression,require,-1,1,5,26,5,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/relative-module-paths.js
1829,VariableDeclaration,,-1,-1,7,0,7,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/relative-module-paths.js
1831,Identifier,BASE_DIR,-1,-1,7,6,7,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/relative-module-paths.js
1832,CallExpression,resolve,-1,1,7,17,7,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/relative-module-paths.js
1834,Identifier,resolve,-1,-1,7,22,7,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/relative-module-paths.js
1835,TemplateLiteral,,-1,-1,7,30,7,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ember-cli-babel/lib/relative-module-paths.js
