id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name
959,ImportDefaultSpecifier,,-1,-1,11,7,11,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/index.js
960,Identifier,getWarnings,-1,-1,11,7,11,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/index.js
961,ImportDeclaration,,-1,-1,12,0,12,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/index.js
962,ImportDefaultSpecifier,,-1,-1,12,7,12,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/index.js
963,Identifier,readAsset,-1,-1,12,7,12,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/index.js
964,ExportNamedDeclaration,,-1,-1,14,0,27,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/index.js
965,ExportSpecifier,,-1,-1,15,2,15,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/index.js
966,ExportSpecifier,,-1,-1,16,2,16,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/index.js
967,ExportSpecifier,,-1,-1,17,2,17,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/index.js
968,ExportSpecifier,,-1,-1,18,2,18,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/index.js
969,ExportSpecifier,,-1,-1,19,2,19,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/index.js
970,ExportSpecifier,,-1,-1,20,2,20,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/index.js
971,ExportSpecifier,,-1,-1,21,2,21,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/index.js
972,ExportSpecifier,,-1,-1,22,2,22,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/index.js
973,ExportSpecifier,,-1,-1,23,2,23,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/index.js
974,ExportSpecifier,,-1,-1,24,2,24,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/index.js
975,ExportSpecifier,,-1,-1,25,2,25,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/index.js
976,ExportSpecifier,,-1,-1,26,2,26,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/index.js
977,Program,,-1,-1,1,0,18,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/normalizeErrors.js
978,FunctionDeclaration,removeCWD,1,-1,1,0,13,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/normalizeErrors.js
979,Identifier,removeCWD,-1,-1,1,9,1,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/normalizeErrors.js
980,Identifier,str,-1,-1,1,19,1,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/normalizeErrors.js
982,VariableDeclaration,,-1,-1,2,2,2,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/normalizeErrors.js
984,Identifier,isWin,-1,-1,2,8,2,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/normalizeErrors.js
987,Identifier,process,-1,-1,2,16,2,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/normalizeErrors.js
988,Identifier,platform,-1,-1,2,24,2,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/normalizeErrors.js
989,VariableDeclaration,,-1,-1,3,2,3,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/normalizeErrors.js
991,Identifier,cwd,-1,-1,3,6,3,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/normalizeErrors.js
992,CallExpression,cwd,-1,0,3,12,3,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/normalizeErrors.js
994,IfStatement,,-1,-1,5,2,10,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/normalizeErrors.js
998,CallExpression,replace,-1,2,7,10,7,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/normalizeErrors.js
1000,Identifier,replace,-1,-1,7,14,7,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/normalizeErrors.js
1003,CallExpression,replace,-1,2,9,10,9,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/normalizeErrors.js
1005,ReturnStatement,,-1,-1,12,2,12,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/normalizeErrors.js
1006,CallExpression,replace,-1,2,12,9,12,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/normalizeErrors.js
1008,NewExpression,RegExp,-1,2,12,21,12,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/normalizeErrors.js
1009,Identifier,RegExp,-1,-1,12,25,12,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/normalizeErrors.js
1010,ExportDefaultDeclaration,,-1,-1,15,0,18,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/normalizeErrors.js
1011,ArrowFunctionExpression,,1,-1,15,15,18,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/normalizeErrors.js
1012,Identifier,errors,-1,-1,15,16,15,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/normalizeErrors.js
1013,CallExpression,map,-1,1,16,2,18,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/normalizeErrors.js
1015,Identifier,map,-1,-1,16,9,16,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/normalizeErrors.js
1016,ArrowFunctionExpression,,1,-1,16,13,17,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/normalizeErrors.js
1017,Identifier,error,-1,-1,16,14,16,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/normalizeErrors.js
1018,CallExpression,removeCWD,-1,1,17,4,17,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/normalizeErrors.js
1019,CallExpression,join,-1,1,17,14,17,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/normalizeErrors.js
1021,CallExpression,slice,-1,2,17,14,17,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/normalizeErrors.js
1023,CallExpression,split,-1,1,17,14,17,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/normalizeErrors.js
1025,CallExpression,toString,-1,0,17,14,17,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/normalizeErrors.js
1027,Identifier,toString,-1,-1,17,20,17,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/normalizeErrors.js
1028,Identifier,split,-1,-1,17,31,17,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/normalizeErrors.js
1029,Identifier,slice,-1,-1,17,43,17,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/normalizeErrors.js
1030,Identifier,join,-1,-1,17,55,17,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/normalizeErrors.js
1031,Program,,-1,-1,1,0,23,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1032,ImportDeclaration,,-1,-1,1,0,1,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1033,ImportDefaultSpecifier,,-1,-1,1,7,1,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1034,Identifier,path,-1,-1,1,7,1,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1035,ExportDefaultDeclaration,,-1,-1,3,0,23,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1036,ArrowFunctionExpression,,3,-1,3,15,23,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1037,Identifier,asset,-1,-1,3,16,3,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1038,Identifier,compiler,-1,-1,3,23,3,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1039,Identifier,stats,-1,-1,3,33,3,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1041,VariableDeclaration,,-1,-1,4,2,4,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1043,Identifier,usedFs,-1,-1,4,8,4,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1045,Identifier,outputFileSystem,-1,-1,4,26,4,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1046,VariableDeclaration,,-1,-1,5,2,5,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1048,Identifier,outputPath,-1,-1,5,8,5,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1052,Identifier,compilation,-1,-1,5,27,5,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1053,Identifier,outputOptions,-1,-1,5,39,5,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1054,VariableDeclaration,,-1,-1,7,2,7,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1056,Identifier,data,-1,-1,7,6,7,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1057,VariableDeclaration,,-1,-1,8,2,8,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1059,Identifier,targetFile,-1,-1,8,6,8,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1060,VariableDeclaration,,-1,-1,10,2,10,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1062,Identifier,queryStringIdx,-1,-1,10,8,10,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1063,CallExpression,indexOf,-1,1,10,25,10,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1065,Identifier,indexOf,-1,-1,10,36,10,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1066,IfStatement,,-1,-1,12,2,14,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1071,CallExpression,slice,-1,2,13,17,13,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1073,Identifier,slice,-1,-1,13,28,13,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1074,TryStatement,,-1,-1,16,2,20,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1078,CallExpression,toString,-1,0,17,11,17,76,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1080,CallExpression,readFileSync,-1,1,17,11,17,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1082,Identifier,readFileSync,-1,-1,17,18,17,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1083,CallExpression,join,-1,2,17,31,17,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1085,Identifier,join,-1,-1,17,36,17,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1086,Identifier,toString,-1,-1,17,66,17,74,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1087,CatchClause,,-1,-1,18,4,20,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1088,Identifier,error,-1,-1,18,11,18,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1092,CallExpression,toString,-1,0,19,11,19,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1094,ReturnStatement,,-1,-1,22,2,22,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1095,Program,,-1,-1,1,0,11,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/testLoader.js
1096,FunctionDeclaration,testLoader,2,-1,1,0,9,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/testLoader.js
1097,Identifier,testLoader,-1,-1,1,9,1,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/testLoader.js
1098,Identifier,content,-1,-1,1,20,1,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/testLoader.js
1099,Identifier,sourceMap,-1,-1,1,29,1,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/testLoader.js
1101,VariableDeclaration,,-1,-1,2,2,2,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/testLoader.js
1103,Identifier,result,-1,-1,2,8,2,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/testLoader.js
1104,ObjectExpression,,-1,-1,2,17,2,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/testLoader.js
1106,Identifier,css,-1,-1,2,19,2,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/testLoader.js
1107,IfStatement,,-1,-1,4,2,6,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/testLoader.js
1112,ReturnStatement,,-1,-1,8,2,8,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/testLoader.js
1113,TemplateLiteral,,-1,-1,8,9,8,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/testLoader.js
1114,TemplateElement,,-1,-1,8,9,8,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/testLoader.js
1115,TemplateElement,,-1,-1,8,49,8,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/testLoader.js
1116,CallExpression,stringify,-1,1,8,27,8,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/testLoader.js
1118,Identifier,JSON,-1,-1,8,27,8,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/testLoader.js
1119,Identifier,stringify,-1,-1,8,32,8,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/testLoader.js
1123,Identifier,module,-1,-1,11,0,11,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/testLoader.js
1124,Identifier,exports,-1,-1,11,7,11,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/testLoader.js
1125,Program,,-1,-1,2,0,3,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/src/index.js
1126,ImportDeclaration,,-1,-1,2,0,2,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/src/index.js
1127,ImportDeclaration,,-1,-1,3,0,3,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/src/index.js
1128,Program,,-1,-1,1,0,41,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1132,Identifier,module,-1,-1,1,0,1,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1133,Identifier,exports,-1,-1,1,7,1,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1134,ObjectExpression,,-1,-1,1,17,41,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1136,Identifier,devtool,-1,-1,2,2,2,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1138,Identifier,mode,-1,-1,3,2,3,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1140,Identifier,output,-1,-1,4,2,4,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1141,ObjectExpression,,-1,-1,4,10,6,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1143,Identifier,publicPath,-1,-1,5,4,5,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1145,ObjectExpression,,-1,-1,7,10,35,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1147,Identifier,rules,-1,-1,8,4,8,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1148,ArrayExpression,,-1,-1,8,11,34,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1149,ObjectExpression,,-1,-1,9,6,33,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1151,Identifier,test,-1,-1,10,8,10,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1153,Identifier,use,-1,-1,11,8,11,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1154,ArrayExpression,,-1,-1,11,13,32,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1155,ObjectExpression,,-1,-1,12,10,14,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1157,Identifier,loader,-1,-1,13,12,13,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1158,ObjectExpression,,-1,-1,15,10,20,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1161,Identifier,options,-1,-1,17,12,17,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1162,ObjectExpression,,-1,-1,17,21,19,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1164,Identifier,sourceMap,-1,-1,18,14,18,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1165,ObjectExpression,,-1,-1,21,10,31,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1167,CallExpression,resolve,-1,1,22,20,22,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1169,Identifier,require,-1,-1,22,20,22,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1170,Identifier,resolve,-1,-1,22,28,22,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1172,ObjectExpression,,-1,-1,23,21,30,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1174,Identifier,implementation,-1,-1,24,14,24,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1175,ConditionalExpression,,-1,-1,24,30,28,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1178,Identifier,process,-1,-1,24,30,24,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1179,Identifier,env,-1,-1,24,38,24,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1180,Identifier,SASS_IMPLEMENTATION,-1,-1,24,42,24,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1181,CallExpression,require,-1,1,26,18,26,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1184,CallExpression,require,-1,1,28,18,28,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1187,Identifier,devServer,-1,-1,36,2,36,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1188,ObjectExpression,,-1,-1,36,13,40,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1190,Identifier,hot,-1,-1,37,4,37,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1192,Identifier,contentBase,-1,-1,38,4,38,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1193,Identifier,__dirname,-1,-1,38,17,38,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1195,Identifier,overlay,-1,-1,39,4,39,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1196,Program,,-1,-1,1,0,44,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js
1197,ImportDeclaration,,-1,-1,1,0,1,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js
1198,ImportSpecifier,,-1,-1,1,9,1,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js
1199,Identifier,fileURLToPath,-1,-1,1,9,1,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js
1200,ImportDeclaration,,-1,-1,3,0,3,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js
1201,ImportDefaultSpecifier,,-1,-1,3,7,3,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js
1202,Identifier,enhanced,-1,-1,3,7,3,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js
1203,ImportDeclaration,,-1,-1,4,0,4,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js
1204,ImportDefaultSpecifier,,-1,-1,4,7,4,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js
1205,Identifier,sass,-1,-1,4,7,4,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js
1206,ImportDeclaration,,-1,-1,6,0,6,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js
1207,ImportSpecifier,,-1,-1,6,9,6,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js
1208,Identifier,getWebpackResolver,-1,-1,6,9,6,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js
1210,CallExpression,describe,-1,2,13,0,44,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js
1211,Identifier,describe,-1,-1,13,0,13,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js
1212,ArrowFunctionExpression,,0,-1,13,31,44,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js
1214,VariableDeclaration,,-1,-1,14,2,15,79,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js
1216,Identifier,resolve,-1,-1,14,8,14,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js
1217,ArrowFunctionExpression,,2,-1,14,18,15,78,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js
1218,Identifier,request,-1,-1,14,19,14,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js
1219,RestElement,,-1,-1,14,28,14,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js
1220,Identifier,options,-1,-1,14,31,14,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js
1221,CallExpression,,-1,2,15,4,15,78,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js
1222,CallExpression,getWebpackResolver,-1,3,15,4,15,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js
1224,Identifier,create,-1,-1,15,32,15,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js
1225,SpreadElement,,-1,-1,15,46,15,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js
