id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name
10028,ArrayExpression,,-1,-1,5,14,5,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10029,ArrowFunctionExpression,,1,-1,5,77,129,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10030,Identifier,hasActionHandler,-1,-1,5,78,5,94,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10032,FunctionDeclaration,configureCommand,1,-1,6,2,15,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10033,Identifier,configureCommand,-1,-1,6,11,6,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10034,Identifier,cmd,-1,-1,6,28,6,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10037,CallExpression,configureOutput,-1,1,7,4,11,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10039,CallExpression,exitOverride,-1,0,7,4,8,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10041,Identifier,exitOverride,-1,-1,8,7,8,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10042,Identifier,configureOutput,-1,-1,9,7,9,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10043,ObjectExpression,,-1,-1,9,23,11,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10045,Identifier,writeErr,-1,-1,10,8,10,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10046,ArrowFunctionExpression,,0,-1,10,18,10,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10048,IfStatement,,-1,-1,12,4,14,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10051,CallExpression,action,-1,1,13,6,13,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10053,Identifier,action,-1,-1,13,10,13,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10054,ArrowFunctionExpression,,0,-1,13,17,13,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10057,CallExpression,test,-1,2,17,2,24,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10058,Identifier,test,-1,-1,17,2,17,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10059,ArrowFunctionExpression,,0,-1,17,72,24,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10061,VariableDeclaration,,-1,-1,18,4,18,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10063,Identifier,program,-1,-1,18,10,18,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10064,NewExpression,Command,-1,0,18,20,18,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10066,Identifier,Command,-1,-1,18,34,18,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10068,CallExpression,configureCommand,-1,1,19,4,19,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10070,CallExpression,toThrow,-1,0,21,4,23,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10073,CallExpression,expect,-1,1,21,4,23,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10074,Identifier,expect,-1,-1,21,4,21,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10075,ArrowFunctionExpression,,0,-1,21,11,23,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10078,CallExpression,parse,-1,2,22,6,22,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10080,Identifier,parse,-1,-1,22,14,22,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10081,ArrayExpression,,-1,-1,22,20,22,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10082,ObjectExpression,,-1,-1,22,32,22,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10084,Identifier,from,-1,-1,22,34,22,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10085,Identifier,not,-1,-1,23,7,23,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10086,Identifier,toThrow,-1,-1,23,11,23,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10088,CallExpression,test,-1,2,26,2,35,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10089,ArrowFunctionExpression,,0,-1,26,90,35,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10091,VariableDeclaration,,-1,-1,27,4,27,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10093,NewExpression,Command,-1,0,27,20,27,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10096,CallExpression,configureCommand,-1,1,28,4,28,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10098,CallExpression,allowExcessArguments,-1,1,29,4,30,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10100,Identifier,allowExcessArguments,-1,-1,30,7,30,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10102,CallExpression,toThrow,-1,0,32,4,34,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10104,CallExpression,expect,-1,1,32,4,34,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10105,ArrowFunctionExpression,,0,-1,32,11,34,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10108,CallExpression,parse,-1,2,33,6,33,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10110,ArrayExpression,,-1,-1,33,20,33,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10111,ObjectExpression,,-1,-1,33,32,33,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10114,CallExpression,test,-1,2,37,2,46,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10115,ArrowFunctionExpression,,0,-1,37,88,46,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10117,VariableDeclaration,,-1,-1,38,4,38,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10119,NewExpression,Command,-1,0,38,20,38,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10122,CallExpression,configureCommand,-1,1,39,4,39,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10124,CallExpression,allowExcessArguments,-1,0,40,4,41,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10127,CallExpression,toThrow,-1,0,43,4,45,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10130,CallExpression,expect,-1,1,43,4,45,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10131,ArrowFunctionExpression,,0,-1,43,11,45,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10134,CallExpression,parse,-1,2,44,6,44,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10136,ArrayExpression,,-1,-1,44,20,44,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10137,ObjectExpression,,-1,-1,44,32,44,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10140,CallExpression,test,-1,2,48,2,57,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10141,ArrowFunctionExpression,,0,-1,48,92,57,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10143,VariableDeclaration,,-1,-1,49,4,49,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10145,NewExpression,Command,-1,0,49,20,49,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10148,CallExpression,configureCommand,-1,1,50,4,50,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10150,CallExpression,allowExcessArguments,-1,1,51,4,52,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10153,CallExpression,toThrow,-1,0,54,4,56,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10156,CallExpression,expect,-1,1,54,4,56,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10157,ArrowFunctionExpression,,0,-1,54,11,56,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10160,CallExpression,parse,-1,2,55,6,55,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10162,ArrayExpression,,-1,-1,55,20,55,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10163,ObjectExpression,,-1,-1,55,32,55,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10166,CallExpression,test,-1,2,59,2,68,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10167,ArrowFunctionExpression,,0,-1,59,74,68,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10169,VariableDeclaration,,-1,-1,60,4,60,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10171,NewExpression,Command,-1,0,60,20,60,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10173,VariableDeclaration,,-1,-1,61,4,62,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10175,Identifier,sub,-1,-1,61,10,61,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10176,CallExpression,command,-1,1,61,16,62,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10178,Identifier,command,-1,-1,62,7,62,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10180,CallExpression,configureCommand,-1,1,63,4,63,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10182,CallExpression,toThrow,-1,0,65,4,67,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10185,CallExpression,expect,-1,1,65,4,67,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10186,ArrowFunctionExpression,,0,-1,65,11,67,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10189,CallExpression,parse,-1,2,66,6,66,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10191,ArrayExpression,,-1,-1,66,20,66,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10192,ObjectExpression,,-1,-1,66,39,66,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10195,CallExpression,test,-1,2,70,2,80,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10196,ArrowFunctionExpression,,0,-1,70,90,80,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10198,VariableDeclaration,,-1,-1,71,4,71,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10200,NewExpression,Command,-1,0,71,20,71,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10202,VariableDeclaration,,-1,-1,72,4,74,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10204,CallExpression,allowExcessArguments,-1,1,72,16,74,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10206,CallExpression,command,-1,1,72,16,73,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10209,CallExpression,configureCommand,-1,1,75,4,75,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10211,CallExpression,toThrow,-1,0,77,4,79,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10213,CallExpression,expect,-1,1,77,4,79,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10214,ArrowFunctionExpression,,0,-1,77,11,79,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10217,CallExpression,parse,-1,2,78,6,78,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10219,ArrayExpression,,-1,-1,78,20,78,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10220,ObjectExpression,,-1,-1,78,39,78,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10223,CallExpression,test,-1,2,82,2,92,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10224,ArrowFunctionExpression,,0,-1,82,82,92,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10226,VariableDeclaration,,-1,-1,83,4,83,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10228,NewExpression,Command,-1,0,83,20,83,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10231,CallExpression,configureCommand,-1,1,84,4,84,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10233,CallExpression,allowExcessArguments,-1,1,85,4,87,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10235,CallExpression,argument,-1,1,85,4,86,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10237,Identifier,argument,-1,-1,86,7,86,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10239,CallExpression,toThrow,-1,0,89,4,91,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10242,CallExpression,expect,-1,1,89,4,91,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10243,ArrowFunctionExpression,,0,-1,89,11,91,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10246,CallExpression,parse,-1,2,90,6,90,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10248,ArrayExpression,,-1,-1,90,20,90,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10249,ObjectExpression,,-1,-1,90,30,90,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10252,CallExpression,test,-1,2,94,2,104,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10253,ArrowFunctionExpression,,0,-1,94,85,104,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10255,VariableDeclaration,,-1,-1,95,4,95,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10257,NewExpression,Command,-1,0,95,20,95,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10260,CallExpression,configureCommand,-1,1,96,4,96,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10262,CallExpression,allowExcessArguments,-1,1,97,4,99,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10264,CallExpression,argument,-1,1,97,4,98,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10267,CallExpression,toThrow,-1,0,101,4,103,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10269,CallExpression,expect,-1,1,101,4,103,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10270,ArrowFunctionExpression,,0,-1,101,11,103,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10273,CallExpression,parse,-1,2,102,6,102,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10275,ArrayExpression,,-1,-1,102,20,102,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10276,ObjectExpression,,-1,-1,102,40,102,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10279,CallExpression,test,-1,2,106,2,116,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10280,ArrowFunctionExpression,,0,-1,106,85,116,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10282,VariableDeclaration,,-1,-1,107,4,107,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10284,NewExpression,Command,-1,0,107,20,107,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10287,CallExpression,configureCommand,-1,1,108,4,108,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10289,CallExpression,allowExcessArguments,-1,1,109,4,111,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10291,CallExpression,argument,-1,1,109,4,110,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10294,CallExpression,toThrow,-1,0,113,4,115,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10296,CallExpression,expect,-1,1,113,4,115,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10297,ArrowFunctionExpression,,0,-1,113,11,115,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10300,CallExpression,parse,-1,2,114,6,114,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10302,ArrayExpression,,-1,-1,114,20,114,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10303,ObjectExpression,,-1,-1,114,40,114,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10306,CallExpression,test,-1,2,118,2,128,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10307,ArrowFunctionExpression,,0,-1,118,88,128,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10309,VariableDeclaration,,-1,-1,119,4,119,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10311,NewExpression,Command,-1,0,119,20,119,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10314,CallExpression,configureCommand,-1,1,120,4,120,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10316,CallExpression,allowExcessArguments,-1,1,121,4,123,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10318,CallExpression,argument,-1,1,121,4,122,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10321,CallExpression,toThrow,-1,0,125,4,127,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10324,CallExpression,expect,-1,1,125,4,127,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10325,ArrowFunctionExpression,,0,-1,125,11,127,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10328,CallExpression,parse,-1,2,126,6,126,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10330,ArrayExpression,,-1,-1,126,20,126,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10331,ObjectExpression,,-1,-1,126,49,126,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowExcessArguments.test.js
10333,Program,,-1,-1,1,0,95,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowUnknownOption.test.js
10334,VariableDeclaration,,-1,-1,1,0,1,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowUnknownOption.test.js
10336,Identifier,commander,-1,-1,1,6,1,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowUnknownOption.test.js
10337,CallExpression,require,-1,1,1,18,1,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowUnknownOption.test.js
10338,Identifier,require,-1,-1,1,18,1,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowUnknownOption.test.js
10340,CallExpression,describe,-1,2,5,0,95,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowUnknownOption.test.js
10341,Identifier,describe,-1,-1,5,0,5,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowUnknownOption.test.js
10342,ArrowFunctionExpression,,0,-1,5,31,95,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowUnknownOption.test.js
10344,VariableDeclaration,,-1,-1,7,2,7,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowUnknownOption.test.js
10346,Identifier,writeErrorSpy,-1,-1,7,6,7,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowUnknownOption.test.js
10348,CallExpression,beforeAll,-1,1,9,2,11,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowUnknownOption.test.js
10349,Identifier,beforeAll,-1,-1,9,2,9,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowUnknownOption.test.js
10350,ArrowFunctionExpression,,0,-1,9,12,11,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowUnknownOption.test.js
10354,CallExpression,mockImplementation,-1,1,10,20,10,85,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/command.allowUnknownOption.test.js
