id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name
760,ForStatement,,-1,-1,283,2,314,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/old-rimraf/rimraf.js
761,VariableDeclaration,,-1,-1,283,7,283,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/old-rimraf/rimraf.js
763,Identifier,i,-1,-1,283,11,283,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/old-rimraf/rimraf.js
766,UpdateExpression,,-1,-1,283,38,283,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/old-rimraf/rimraf.js
768,VariableDeclaration,,-1,-1,284,4,284,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/old-rimraf/rimraf.js
771,VariableDeclaration,,-1,-1,286,4,286,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/old-rimraf/rimraf.js
773,TryStatement,,-1,-1,287,4,296,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/old-rimraf/rimraf.js
777,CallExpression,lstatSync,-1,1,288,11,288,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/old-rimraf/rimraf.js
779,CatchClause,,-1,-1,289,6,296,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/old-rimraf/rimraf.js
781,IfStatement,,-1,-1,290,6,291,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/old-rimraf/rimraf.js
784,ReturnStatement,,-1,-1,291,8,291,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/old-rimraf/rimraf.js
785,IfStatement,,-1,-1,294,6,295,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/old-rimraf/rimraf.js
790,CallExpression,fixWinEPERMSync,-1,3,295,8,295,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/old-rimraf/rimraf.js
791,TryStatement,,-1,-1,298,4,313,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/old-rimraf/rimraf.js
793,IfStatement,,-1,-1,300,6,303,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/old-rimraf/rimraf.js
795,CallExpression,isDirectory,-1,0,300,16,300,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/old-rimraf/rimraf.js
798,CallExpression,rmdirSync,-1,3,301,8,301,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/old-rimraf/rimraf.js
800,CallExpression,unlinkSync,-1,1,303,8,303,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/old-rimraf/rimraf.js
802,CatchClause,,-1,-1,304,6,313,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/old-rimraf/rimraf.js
804,IfStatement,,-1,-1,305,6,306,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/old-rimraf/rimraf.js
807,ReturnStatement,,-1,-1,306,8,306,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/old-rimraf/rimraf.js
808,IfStatement,,-1,-1,307,6,308,86,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/old-rimraf/rimraf.js
811,ReturnStatement,,-1,-1,308,8,308,86,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/old-rimraf/rimraf.js
812,ConditionalExpression,,-1,-1,308,15,308,86,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/old-rimraf/rimraf.js
813,CallExpression,fixWinEPERMSync,-1,3,308,27,308,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/old-rimraf/rimraf.js
814,CallExpression,rmdirSync,-1,3,308,61,308,86,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/old-rimraf/rimraf.js
815,IfStatement,,-1,-1,309,6,310,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/old-rimraf/rimraf.js
818,ThrowStatement,,-1,-1,310,8,310,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/old-rimraf/rimraf.js
820,CallExpression,rmdirSync,-1,3,312,6,312,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/old-rimraf/rimraf.js
821,VariableDeclaration,,-1,-1,317,0,331,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/old-rimraf/rimraf.js
823,ArrowFunctionExpression,,3,-1,317,18,331,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/old-rimraf/rimraf.js
826,CallExpression,assert,-1,1,318,2,318,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/old-rimraf/rimraf.js
828,CallExpression,assert,-1,1,319,2,319,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/old-rimraf/rimraf.js
829,TryStatement,,-1,-1,321,2,330,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/old-rimraf/rimraf.js
832,CallExpression,rmdirSync,-1,1,322,4,322,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/old-rimraf/rimraf.js
834,CatchClause,,-1,-1,323,4,330,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/old-rimraf/rimraf.js
836,IfStatement,,-1,-1,324,4,325,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/old-rimraf/rimraf.js
839,ReturnStatement,,-1,-1,325,6,325,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/old-rimraf/rimraf.js
840,IfStatement,,-1,-1,326,4,327,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/old-rimraf/rimraf.js
843,ThrowStatement,,-1,-1,327,6,327,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/old-rimraf/rimraf.js
844,IfStatement,,-1,-1,328,4,329,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/old-rimraf/rimraf.js
854,CallExpression,rmkidsSync,-1,2,329,6,329,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/old-rimraf/rimraf.js
855,Identifier,rmkidsSync,-1,-1,329,6,329,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/old-rimraf/rimraf.js
856,VariableDeclaration,,-1,-1,333,0,357,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/old-rimraf/rimraf.js
858,ArrowFunctionExpression,,2,-1,333,19,357,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/old-rimraf/rimraf.js
861,CallExpression,assert,-1,1,334,2,334,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/old-rimraf/rimraf.js
863,CallExpression,assert,-1,1,335,2,335,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/old-rimraf/rimraf.js
865,CallExpression,forEach,-1,1,336,2,336,75,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/old-rimraf/rimraf.js
867,CallExpression,readdirSync,-1,1,336,2,336,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/old-rimraf/rimraf.js
869,Identifier,readdirSync,-1,-1,336,10,336,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/old-rimraf/rimraf.js
870,ArrowFunctionExpression,,1,-1,336,33,336,74,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/old-rimraf/rimraf.js
871,CallExpression,rimrafSync,-1,2,336,38,336,74,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/old-rimraf/rimraf.js
872,CallExpression,join,-1,2,336,49,336,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/old-rimraf/rimraf.js
874,VariableDeclaration,,-1,-1,344,2,344,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/old-rimraf/rimraf.js
876,Identifier,retries,-1,-1,344,8,344,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/old-rimraf/rimraf.js
877,ConditionalExpression,,-1,-1,344,18,344,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/old-rimraf/rimraf.js
878,VariableDeclaration,,-1,-1,345,2,345,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/old-rimraf/rimraf.js
880,DoWhileStatement,,-1,-1,346,2,356,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/old-rimraf/rimraf.js
882,VariableDeclaration,,-1,-1,347,4,347,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/old-rimraf/rimraf.js
884,Identifier,threw,-1,-1,347,8,347,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/old-rimraf/rimraf.js
885,TryStatement,,-1,-1,348,4,355,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/old-rimraf/rimraf.js
887,VariableDeclaration,,-1,-1,349,6,349,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/old-rimraf/rimraf.js
889,Identifier,ret,-1,-1,349,12,349,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/old-rimraf/rimraf.js
890,CallExpression,rmdirSync,-1,2,349,18,349,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/old-rimraf/rimraf.js
894,ReturnStatement,,-1,-1,351,6,351,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/old-rimraf/rimraf.js
896,IfStatement,,-1,-1,353,6,354,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/old-rimraf/rimraf.js
899,UpdateExpression,,-1,-1,353,10,353,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/old-rimraf/rimraf.js
900,ContinueStatement,,-1,-1,354,8,354,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/old-rimraf/rimraf.js
904,Identifier,module,-1,-1,359,0,359,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/old-rimraf/rimraf.js
905,Identifier,exports,-1,-1,359,7,359,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/old-rimraf/rimraf.js
909,Program,,-1,-1,2,0,40,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/rimrafs.js
910,VariableDeclaration,,-1,-1,2,0,9,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/rimrafs.js
912,Identifier,oldRimraf,-1,-1,2,6,2,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/rimrafs.js
913,ArrowFunctionExpression,,0,-1,2,18,9,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/rimrafs.js
915,VariableDeclaration,,-1,-1,3,2,3,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/rimrafs.js
917,ObjectPattern,,-1,-1,3,8,3,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/rimrafs.js
919,Identifier,promisify,-1,-1,3,9,3,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/rimrafs.js
920,CallExpression,require,-1,1,3,22,3,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/rimrafs.js
921,Identifier,require,-1,-1,3,22,3,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/rimrafs.js
922,VariableDeclaration,,-1,-1,4,2,4,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/rimrafs.js
924,CallExpression,require,-1,1,4,20,4,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/rimrafs.js
925,VariableDeclaration,,-1,-1,5,2,5,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/rimrafs.js
927,Identifier,pOldRimraf,-1,-1,5,8,5,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/rimrafs.js
928,CallExpression,promisify,-1,1,5,21,5,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/rimrafs.js
929,VariableDeclaration,,-1,-1,6,2,6,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/rimrafs.js
931,Identifier,rimraf,-1,-1,6,8,6,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/rimrafs.js
932,ArrowFunctionExpression,,1,-1,6,17,6,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/rimrafs.js
933,Identifier,path,-1,-1,6,17,6,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/rimrafs.js
934,CallExpression,pOldRimraf,-1,2,6,25,6,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/rimrafs.js
935,ObjectExpression,,-1,-1,6,42,6,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/rimrafs.js
937,Identifier,disableGlob,-1,-1,6,44,6,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/rimrafs.js
938,VariableDeclaration,,-1,-1,7,2,7,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/rimrafs.js
940,Identifier,sync,-1,-1,7,8,7,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/rimrafs.js
941,ArrowFunctionExpression,,1,-1,7,15,7,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/rimrafs.js
942,CallExpression,sync,-1,2,7,23,7,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/rimrafs.js
944,ObjectExpression,,-1,-1,7,44,7,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/rimrafs.js
946,ReturnStatement,,-1,-1,8,2,8,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/rimrafs.js
947,CallExpression,assign,-1,2,8,9,8,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/rimrafs.js
949,Identifier,Object,-1,-1,8,9,8,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/rimrafs.js
950,Identifier,assign,-1,-1,8,16,8,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/rimrafs.js
951,ObjectExpression,,-1,-1,8,31,8,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/rimrafs.js
953,VariableDeclaration,,-1,-1,11,0,11,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/rimrafs.js
955,ObjectPattern,,-1,-1,11,6,11,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/rimrafs.js
957,Identifier,spawn,-1,-1,11,8,11,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/rimrafs.js
959,Identifier,spawnSync,-1,-1,11,15,11,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/rimrafs.js
960,CallExpression,require,-1,1,11,29,11,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/rimrafs.js
961,VariableDeclaration,,-1,-1,12,0,32,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/rimrafs.js
963,Identifier,systemRmRf,-1,-1,12,6,12,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/rimrafs.js
964,ArrowFunctionExpression,,0,-1,12,19,32,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/rimrafs.js
966,VariableDeclaration,,-1,-1,13,2,21,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/rimrafs.js
968,ArrowFunctionExpression,,1,-1,13,17,21,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/rimrafs.js
969,NewExpression,Promise,-1,1,13,25,21,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/rimrafs.js
970,Identifier,Promise,-1,-1,13,29,13,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/rimrafs.js
971,ArrowFunctionExpression,,2,-1,13,37,21,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/rimrafs.js
972,Identifier,res,-1,-1,13,38,13,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/rimrafs.js
973,Identifier,rej,-1,-1,13,43,13,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/rimrafs.js
975,VariableDeclaration,,-1,-1,14,4,14,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/rimrafs.js
977,Identifier,proc,-1,-1,14,10,14,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/rimrafs.js
978,CallExpression,spawn,-1,2,14,17,14,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/rimrafs.js
979,ArrayExpression,,-1,-1,14,29,14,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/rimrafs.js
981,CallExpression,on,-1,2,15,4,20,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/rimrafs.js
983,Identifier,on,-1,-1,15,9,15,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/rimrafs.js
984,ArrowFunctionExpression,,2,-1,15,21,20,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/rimrafs.js
985,Identifier,code,-1,-1,15,22,15,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/rimrafs.js
986,Identifier,signal,-1,-1,15,28,15,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/rimrafs.js
988,IfStatement,,-1,-1,16,6,19,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/rimrafs.js
991,CallExpression,rej,-1,1,17,8,17,73,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/rimrafs.js
992,CallExpression,assign,-1,2,17,12,17,72,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/rimrafs.js
994,NewExpression,Error,-1,1,17,26,17,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/rimrafs.js
995,Identifier,Error,-1,-1,17,30,17,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/rimrafs.js
996,ObjectExpression,,-1,-1,17,55,17,71,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/rimrafs.js
1000,CallExpression,res,-1,0,19,8,19,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/rimrafs.js
1004,ArrowFunctionExpression,,1,-1,22,16,30,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/rimrafs.js
1006,VariableDeclaration,,-1,-1,23,4,23,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/rimrafs.js
1008,Identifier,result,-1,-1,23,10,23,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/rimrafs.js
1009,CallExpression,spawnSync,-1,2,23,19,23,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/rimrafs.js
1010,ArrayExpression,,-1,-1,23,35,23,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/rimrafs.js
1011,IfStatement,,-1,-1,24,4,29,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/rimrafs.js
1014,Identifier,status,-1,-1,24,15,24,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/rimrafs.js
1017,ThrowStatement,,-1,-1,25,6,28,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/rimrafs.js
1018,CallExpression,assign,-1,2,25,12,28,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/rimrafs.js
1020,NewExpression,Error,-1,1,25,26,25,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/rimrafs.js
1021,ObjectExpression,,-1,-1,25,55,28,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/rimrafs.js
1026,ReturnStatement,,-1,-1,31,2,31,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/rimrafs.js
1030,Identifier,module,-1,-1,34,0,34,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/rimrafs.js
1031,Identifier,exports,-1,-1,34,7,34,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/rimrafs.js
1032,ObjectExpression,,-1,-1,34,17,40,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/rimrafs.js
1034,Identifier,native,-1,-1,35,2,35,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/rimrafs.js
1036,CallExpression,require,-1,1,35,10,35,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/rimrafs.js
1038,Identifier,posix,-1,-1,36,2,36,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/rimrafs.js
1040,CallExpression,require,-1,1,36,9,36,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/rimrafs.js
1042,Identifier,windows,-1,-1,37,2,37,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/rimrafs.js
1044,CallExpression,require,-1,1,37,11,37,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/rimrafs.js
1046,Identifier,old,-1,-1,38,2,38,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/rimrafs.js
1047,CallExpression,oldRimraf,-1,0,38,7,38,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/rimrafs.js
1049,Identifier,system,-1,-1,39,2,39,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/rimrafs.js
1050,CallExpression,systemRmRf,-1,0,39,10,39,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/benchmark/rimrafs.js
1051,Program,,-1,-1,3,0,9,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/libtap-settings.js
1052,VariableDeclaration,,-1,-1,3,0,3,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/libtap-settings.js
1054,ObjectPattern,,-1,-1,3,6,3,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/libtap-settings.js
1056,Identifier,rimraf,-1,-1,3,8,3,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/libtap-settings.js
1057,CallExpression,require,-1,1,3,19,3,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/libtap-settings.js
1058,Identifier,require,-1,-1,3,19,3,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/libtap-settings.js
1062,Identifier,module,-1,-1,4,0,4,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/libtap-settings.js
1063,Identifier,exports,-1,-1,4,7,4,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/libtap-settings.js
1064,ObjectExpression,,-1,-1,4,17,9,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/libtap-settings.js
1066,Identifier,rmdirRecursiveSync,-1,-1,5,2,5,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/libtap-settings.js
1067,ArrowFunctionExpression,,1,-1,5,22,5,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/libtap-settings.js
1068,Identifier,path,-1,-1,5,22,5,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/libtap-settings.js
1069,CallExpression,sync,-1,1,5,30,5,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/libtap-settings.js
1071,Identifier,sync,-1,-1,5,37,5,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/libtap-settings.js
1073,Identifier,rmdirRecursive,-1,-1,6,2,6,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/libtap-settings.js
1074,FunctionExpression,,2,-1,6,16,8,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/libtap-settings.js
1075,Identifier,cb,-1,-1,6,23,6,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/libtap-settings.js
1078,CallExpression,then,-1,2,7,4,7,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/libtap-settings.js
1080,CallExpression,rimraf,-1,2,7,4,7,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/libtap-settings.js
1081,ObjectExpression,,-1,-1,7,17,7,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/libtap-settings.js
1082,Identifier,then,-1,-1,7,21,7,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/rimraf/libtap-settings.js
