id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name
5280,Identifier,fn,-1,-1,19,21,19,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers/if.js
5283,CallExpression,registerHelper,-1,2,23,2,32,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers/if.js
5285,FunctionExpression,,2,-1,23,36,32,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers/if.js
5287,IfStatement,,-1,-1,24,4,26,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers/if.js
5291,ThrowStatement,,-1,-1,25,6,25,67,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers/if.js
5292,NewExpression,Exception,-1,1,25,12,25,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers/if.js
5293,ReturnStatement,,-1,-1,27,4,31,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers/if.js
5294,CallExpression,call,-1,3,27,11,31,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers/if.js
5298,Identifier,helpers,-1,-1,27,20,27,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers/if.js
5300,ObjectExpression,,-1,-1,27,58,31,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers/if.js
5307,Program,,-1,-1,1,0,19,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers/log.js
5308,ExportDefaultDeclaration,,-1,-1,1,0,19,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers/log.js
5309,FunctionDeclaration,,1,-1,1,15,19,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers/log.js
5310,Identifier,instance,-1,-1,1,25,1,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers/log.js
5313,CallExpression,registerHelper,-1,2,2,2,18,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers/log.js
5315,Identifier,registerHelper,-1,-1,2,11,2,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers/log.js
5316,FunctionExpression,,0,-1,2,33,18,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers/log.js
5318,VariableDeclaration,,-1,-1,3,4,4,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers/log.js
5320,Identifier,args,-1,-1,3,8,3,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers/log.js
5321,ArrayExpression,,-1,-1,3,15,3,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers/log.js
5322,Identifier,undefined,-1,-1,3,16,3,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers/log.js
5324,Identifier,options,-1,-1,4,6,4,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers/log.js
5326,Identifier,arguments,-1,-1,4,16,4,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers/log.js
5329,Identifier,length,-1,-1,4,36,4,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers/log.js
5330,ForStatement,,-1,-1,5,4,7,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers/log.js
5331,VariableDeclaration,,-1,-1,5,9,5,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers/log.js
5333,Identifier,i,-1,-1,5,13,5,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers/log.js
5337,UpdateExpression,,-1,-1,5,46,5,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers/log.js
5340,CallExpression,push,-1,1,6,6,6,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers/log.js
5342,Identifier,push,-1,-1,6,11,6,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers/log.js
5344,VariableDeclaration,,-1,-1,9,4,9,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers/log.js
5346,Identifier,level,-1,-1,9,8,9,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers/log.js
5347,IfStatement,,-1,-1,10,4,14,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers/log.js
5351,Identifier,hash,-1,-1,10,16,10,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers/log.js
5357,IfStatement,,-1,-1,12,11,14,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers/log.js
5360,Identifier,data,-1,-1,12,23,12,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers/log.js
5373,CallExpression,log,-1,1,17,4,17,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers/log.js
5375,Identifier,log,-1,-1,17,13,17,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers/log.js
5376,SpreadElement,,-1,-1,17,17,17,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers/log.js
5377,Program,,-1,-1,1,0,9,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers/lookup.js
5378,ExportDefaultDeclaration,,-1,-1,1,0,9,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers/lookup.js
5379,FunctionDeclaration,,1,-1,1,15,9,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers/lookup.js
5380,Identifier,instance,-1,-1,1,25,1,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers/lookup.js
5383,CallExpression,registerHelper,-1,2,2,2,8,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers/lookup.js
5385,Identifier,registerHelper,-1,-1,2,11,2,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers/lookup.js
5386,FunctionExpression,,3,-1,2,36,8,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers/lookup.js
5387,Identifier,obj,-1,-1,2,46,2,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers/lookup.js
5388,Identifier,field,-1,-1,2,51,2,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers/lookup.js
5389,Identifier,options,-1,-1,2,58,2,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers/lookup.js
5391,IfStatement,,-1,-1,3,4,6,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers/lookup.js
5392,UnaryExpression,,-1,-1,3,8,3,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers/lookup.js
5394,ReturnStatement,,-1,-1,5,6,5,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers/lookup.js
5395,ReturnStatement,,-1,-1,7,4,7,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers/lookup.js
5396,CallExpression,lookupProperty,-1,2,7,11,7,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers/lookup.js
5398,Identifier,lookupProperty,-1,-1,7,19,7,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers/lookup.js
5399,Program,,-1,-1,1,0,26,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers/with.js
5400,ImportDeclaration,,-1,-1,1,0,1,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers/with.js
5401,ImportSpecifier,,-1,-1,1,9,1,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers/with.js
5402,Identifier,Exception,-1,-1,1,9,1,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers/with.js
5403,ImportDeclaration,,-1,-1,2,0,2,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers/with.js
5404,ImportSpecifier,,-1,-1,2,9,2,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers/with.js
5405,Identifier,isEmpty,-1,-1,2,9,2,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers/with.js
5406,ImportSpecifier,,-1,-1,2,18,2,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers/with.js
5407,Identifier,isFunction,-1,-1,2,18,2,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers/with.js
5408,ExportDefaultDeclaration,,-1,-1,4,0,26,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers/with.js
5409,FunctionDeclaration,,1,-1,4,15,26,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers/with.js
5410,Identifier,instance,-1,-1,4,25,4,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers/with.js
5413,CallExpression,registerHelper,-1,2,5,2,25,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers/with.js
5415,Identifier,registerHelper,-1,-1,5,11,5,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers/with.js
5416,FunctionExpression,,2,-1,5,34,25,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers/with.js
5417,Identifier,context,-1,-1,5,44,5,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers/with.js
5418,Identifier,options,-1,-1,5,53,5,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers/with.js
5420,IfStatement,,-1,-1,6,4,8,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers/with.js
5423,Identifier,arguments,-1,-1,6,8,6,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers/with.js
5424,Identifier,length,-1,-1,6,18,6,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers/with.js
5426,ThrowStatement,,-1,-1,7,6,7,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers/with.js
5427,NewExpression,Exception,-1,1,7,12,7,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers/with.js
5428,IfStatement,,-1,-1,9,4,11,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers/with.js
5429,CallExpression,isFunction,-1,1,9,8,9,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers/with.js
5433,CallExpression,call,-1,1,10,16,10,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers/with.js
5435,Identifier,call,-1,-1,10,24,10,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers/with.js
5437,VariableDeclaration,,-1,-1,13,4,13,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers/with.js
5439,Identifier,fn,-1,-1,13,8,13,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers/with.js
5441,IfStatement,,-1,-1,15,4,24,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers/with.js
5442,UnaryExpression,,-1,-1,15,8,15,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers/with.js
5443,CallExpression,isEmpty,-1,1,15,9,15,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers/with.js
5445,VariableDeclaration,,-1,-1,16,6,16,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers/with.js
5447,Identifier,data,-1,-1,16,10,16,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers/with.js
5449,ReturnStatement,,-1,-1,18,6,21,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers/with.js
5450,CallExpression,fn,-1,2,18,13,21,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers/with.js
5451,ObjectExpression,,-1,-1,18,25,21,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers/with.js
5454,Identifier,blockParams,-1,-1,20,8,20,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers/with.js
5455,ArrayExpression,,-1,-1,20,21,20,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers/with.js
5457,ReturnStatement,,-1,-1,23,6,23,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers/with.js
5458,CallExpression,inverse,-1,1,23,13,23,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers/with.js
5460,Identifier,inverse,-1,-1,23,21,23,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers/with.js
5462,Program,,-1,-1,1,0,26,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers.js
5463,ImportDeclaration,,-1,-1,1,0,1,72,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers.js
5464,ImportDefaultSpecifier,,-1,-1,1,7,1,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers.js
5465,Identifier,registerBlockHelperMissing,-1,-1,1,7,1,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers.js
5466,ImportDeclaration,,-1,-1,2,0,2,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers.js
5467,ImportDefaultSpecifier,,-1,-1,2,7,2,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers.js
5468,Identifier,registerEach,-1,-1,2,7,2,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers.js
5469,ImportDeclaration,,-1,-1,3,0,3,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers.js
5470,ImportDefaultSpecifier,,-1,-1,3,7,3,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers.js
5471,Identifier,registerHelperMissing,-1,-1,3,7,3,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers.js
5472,ImportDeclaration,,-1,-1,4,0,4,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers.js
5473,ImportDefaultSpecifier,,-1,-1,4,7,4,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers.js
5474,Identifier,registerIf,-1,-1,4,7,4,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers.js
5475,ImportDeclaration,,-1,-1,5,0,5,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers.js
5476,ImportDefaultSpecifier,,-1,-1,5,7,5,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers.js
5477,Identifier,registerLog,-1,-1,5,7,5,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers.js
5478,ImportDeclaration,,-1,-1,6,0,6,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers.js
5479,ImportDefaultSpecifier,,-1,-1,6,7,6,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers.js
5480,Identifier,registerLookup,-1,-1,6,7,6,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers.js
5481,ImportDeclaration,,-1,-1,7,0,7,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers.js
5482,ImportDefaultSpecifier,,-1,-1,7,7,7,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers.js
5483,Identifier,registerWith,-1,-1,7,7,7,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers.js
5484,ExportNamedDeclaration,,-1,-1,9,0,17,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers.js
5485,FunctionDeclaration,registerDefaultHelpers,1,-1,9,7,17,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers.js
5486,Identifier,registerDefaultHelpers,-1,-1,9,16,9,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers.js
5487,Identifier,instance,-1,-1,9,39,9,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers.js
5490,CallExpression,registerBlockHelperMissing,-1,1,10,2,10,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers.js
5492,CallExpression,registerEach,-1,1,11,2,11,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers.js
5494,CallExpression,registerHelperMissing,-1,1,12,2,12,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers.js
5496,CallExpression,registerIf,-1,1,13,2,13,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers.js
5498,CallExpression,registerLog,-1,1,14,2,14,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers.js
5500,CallExpression,registerLookup,-1,1,15,2,15,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers.js
5502,CallExpression,registerWith,-1,1,16,2,16,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers.js
5503,ExportNamedDeclaration,,-1,-1,19,0,26,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers.js
5504,FunctionDeclaration,moveHelperToHooks,3,-1,19,7,26,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers.js
5505,Identifier,moveHelperToHooks,-1,-1,19,16,19,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers.js
5506,Identifier,helperName,-1,-1,19,44,19,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers.js
5507,Identifier,keepHelper,-1,-1,19,56,19,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers.js
5509,IfStatement,,-1,-1,20,2,25,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers.js
5512,Identifier,helpers,-1,-1,20,15,20,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers.js
5518,Identifier,hooks,-1,-1,21,13,21,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers.js
5521,IfStatement,,-1,-1,22,4,24,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers.js
5522,UnaryExpression,,-1,-1,22,8,22,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers.js
5525,UnaryExpression,,-1,-1,23,6,23,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/helpers.js
5528,Program,,-1,-1,1,0,11,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/internal/create-new-lookup-object.js
5529,ImportDeclaration,,-1,-1,1,0,1,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/internal/create-new-lookup-object.js
5530,ImportSpecifier,,-1,-1,1,9,1,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/internal/create-new-lookup-object.js
5531,Identifier,extend,-1,-1,1,9,1,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/internal/create-new-lookup-object.js
5532,ExportNamedDeclaration,,-1,-1,9,0,11,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/internal/create-new-lookup-object.js
5533,FunctionDeclaration,createNewLookupObject,1,-1,9,7,11,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/internal/create-new-lookup-object.js
5534,Identifier,createNewLookupObject,-1,-1,9,16,9,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/internal/create-new-lookup-object.js
5535,RestElement,,-1,-1,9,38,9,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/internal/create-new-lookup-object.js
5536,Identifier,sources,-1,-1,9,41,9,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/internal/create-new-lookup-object.js
5538,ReturnStatement,,-1,-1,10,2,10,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/internal/create-new-lookup-object.js
5539,CallExpression,extend,-1,2,10,9,10,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/internal/create-new-lookup-object.js
5540,CallExpression,create,-1,1,10,16,10,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/internal/create-new-lookup-object.js
5542,Identifier,Object,-1,-1,10,16,10,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/internal/create-new-lookup-object.js
5543,Identifier,create,-1,-1,10,23,10,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/internal/create-new-lookup-object.js
5544,SpreadElement,,-1,-1,10,37,10,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/internal/create-new-lookup-object.js
5545,Program,,-1,-1,1,0,70,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/internal/proto-access.js
5546,ImportDeclaration,,-1,-1,1,0,1,67,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/internal/proto-access.js
5547,ImportSpecifier,,-1,-1,1,9,1,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/internal/proto-access.js
5548,Identifier,createNewLookupObject,-1,-1,1,9,1,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/internal/proto-access.js
5549,ImportDeclaration,,-1,-1,2,0,2,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/internal/proto-access.js
5550,ImportDefaultSpecifier,,-1,-1,2,7,2,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/internal/proto-access.js
5551,Identifier,logger,-1,-1,2,7,2,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/internal/proto-access.js
5552,VariableDeclaration,,-1,-1,4,0,4,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/internal/proto-access.js
5554,Identifier,loggedProperties,-1,-1,4,6,4,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/internal/proto-access.js
5555,CallExpression,create,-1,1,4,25,4,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/internal/proto-access.js
5557,Identifier,Object,-1,-1,4,25,4,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/internal/proto-access.js
5558,Identifier,create,-1,-1,4,32,4,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/internal/proto-access.js
5559,ExportNamedDeclaration,,-1,-1,6,0,33,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/handlebars.js/lib/handlebars/internal/proto-access.js
