src, dst
72162,72320
72162,72346
72162,72390
72162,72416
72162,72460
72162,72486
72162,72531
72162,72542
72165,71609
72165,71622
72165,71641
72165,71652
72165,71695
72165,71707
72165,71730
72165,71750
72165,71779
72165,71798
72165,71826
72165,71845
72165,71875
72165,71894
72165,71923
72165,71942
72165,71971
72165,71998
72165,72043
72165,72069
72165,72114
72165,72140
72165,72183
72165,72209
72165,72251
72165,72277
72165,72320
72165,72346
72165,72390
72165,72416
72165,72460
72165,72486
72165,72531
72165,72542
72167,71609
72167,71622
72167,71641
72167,71652
72167,71695
72167,71707
72167,71730
72167,71750
72167,71779
72167,71798
72167,71826
72167,71845
72167,71875
72167,71894
72167,71923
72167,71942
72167,71971
72167,71998
72167,72043
72167,72069
72167,72114
72167,72140
72167,72183
72167,72209
72167,72251
72167,72277
72167,72320
72167,72346
72167,72390
72167,72416
72167,72460
72167,72486
72167,72531
72167,72542
72192,71609
72192,71622
72192,71641
72192,71652
72192,71695
72192,71707
72192,71730
72192,71750
72192,71779
72192,71798
72192,71826
72192,71845
72192,71875
72192,71894
72192,71923
72192,71942
72192,71971
72192,71998
72192,72043
72192,72069
72192,72114
72192,72140
72192,72183
72192,72209
72192,72251
72192,72277
72192,72320
72192,72346
72192,72390
72192,72416
72192,72460
72192,72486
72192,72531
72192,72542
72193,71609
72193,71622
72193,71641
72193,71652
72193,71695
72193,71707
72193,71730
72193,71750
72193,71779
72193,71798
72193,71826
72193,71845
72193,71875
72193,71894
72193,71923
72193,71942
72193,71971
72193,71998
72193,72043
72193,72069
72193,72114
72193,72140
72193,72183
72193,72209
72193,72251
72193,72277
72193,72320
72193,72346
72193,72390
72193,72416
72193,72460
72193,72486
72193,72531
72193,72542
72195,71609
72195,71622
72195,71641
72195,71652
72195,71695
72195,71707
72195,71730
72195,71750
72195,71779
72195,71798
72195,71826
72195,71845
72195,71875
72195,71894
72195,71923
72195,71942
72195,71971
72195,71998
72195,72043
72195,72069
72195,72114
72195,72140
72195,72183
72195,72209
72195,72251
72195,72277
72195,72320
72195,72346
72195,72390
72195,72416
72195,72460
72195,72486
72195,72531
72195,72542
72196,71609
72196,71622
72196,71641
72196,71652
72196,71695
72196,71707
72196,71730
72196,71750
72196,71779
72196,71798
72196,71826
72196,71845
72196,71875
72196,71894
72196,71923
72196,71942
72196,71971
72196,71998
72196,72043
72196,72069
72196,72114
72196,72140
72196,72183
72196,72209
72196,72251
72196,72277
72196,72320
72196,72346
72196,72390
72196,72416
72196,72460
72196,72486
72196,72531
72196,72542
72201,71609
72201,71622
72201,71641
72201,71652
72201,71695
72201,71707
72201,71730
72201,71750
72201,71779
72201,71798
72201,71826
72201,71845
72201,71875
72201,71894
72201,71923
72201,71942
72201,71971
72201,71998
72201,72043
72201,72069
72201,72114
72201,72140
72201,72183
72201,72209
72201,72251
72201,72277
72201,72320
72201,72346
72201,72390
72201,72416
72201,72460
72201,72486
72201,72531
72201,72542
72202,71609
72202,71622
72202,71641
72202,71652
72202,71695
72202,71707
72202,71730
72202,71750
72202,71779
72202,71798
72202,71826
72202,71845
72202,71875
72202,71894
72202,71923
72202,71942
72202,71971
72202,71998
72202,72043
72202,72069
72202,72114
72202,72140
72202,72183
72202,72209
72202,72251
72202,72277
72202,72320
72202,72346
72202,72390
72202,72416
72202,72460
72202,72486
72202,72531
72202,72542
72204,71609
72204,71622
72204,71641
72204,71652
72204,71695
72204,71707
72204,71730
72204,71750
72204,71779
72204,71798
72204,71826
72204,71845
72204,71875
72204,71894
72204,71923
72204,71942
72204,71971
72204,71998
72204,72043
72204,72069
72204,72114
72204,72140
72204,72183
72204,72209
72204,72251
72204,72277
72204,72320
72204,72346
72204,72390
72204,72416
72204,72460
72204,72486
72204,72531
72204,72542
72205,71609
72205,71622
72205,71641
72205,71652
72205,71695
72205,71707
72205,71730
72205,71750
72205,71779
72205,71798
72205,71826
72205,71845
72205,71875
72205,71894
72205,71923
72205,71942
72205,71971
72205,71998
72205,72043
72205,72069
72205,72114
72205,72140
72205,72183
72205,72209
72205,72251
72205,72277
72205,72320
72205,72346
72205,72390
72205,72416
72205,72460
72205,72486
72205,72531
72205,72542
72215,71609
72215,71622
72215,71641
72215,71652
72215,71695
72215,71707
72215,71730
72215,71750
72215,71779
72215,71798
72215,71826
72215,71845
72215,71875
72215,71894
72215,71923
72215,71942
72215,71971
72215,71998
72215,72043
72215,72069
72215,72114
72215,72140
72215,72183
72215,72209
72215,72251
72215,72277
72215,72320
72215,72346
72215,72390
72215,72416
72215,72460
72215,72486
72215,72531
72215,72542
72217,71609
72217,71622
72217,71641
72217,71652
72217,71695
72217,71707
72217,71730
72217,71750
72217,71779
72217,71798
72217,71826
72217,71845
72217,71875
72217,71894
72217,71923
72217,71942
72217,71971
72217,71998
72217,72043
72217,72069
72217,72114
72217,72140
72217,72183
72217,72209
72217,72251
72217,72277
72217,72320
72217,72346
72217,72390
72217,72416
72217,72460
72217,72486
72217,72531
72217,72542
72220,71609
72220,71622
72220,71641
72220,71652
72220,71695
72220,71707
72220,71730
72220,71750
72220,71779
72220,71798
72220,71826
72220,71845
72220,71875
72220,71894
72220,71923
72220,71942
72220,71971
72220,71998
72220,72043
72220,72069
72220,72114
72220,72140
72220,72183
72220,72209
72220,72251
72220,72277
72220,72320
72220,72346
72220,72390
72220,72416
72220,72460
72220,72486
72220,72531
72220,72542
72222,71609
72222,71622
72222,71641
72222,71652
72222,71695
72222,71707
72222,71730
72222,71750
72222,71779
72222,71798
72222,71826
72222,71845
72222,71875
72222,71894
72222,71923
72222,71942
72222,71971
72222,71998
72222,72043
72222,72069
72222,72114
72222,72140
72222,72183
72222,72209
72222,72251
72222,72277
72222,72320
72222,72346
72222,72390
72222,72416
72222,72460
72222,72486
72222,72531
72222,72542
72228,71609
72228,71622
72228,71641
72228,71652
72228,71695
72228,71707
72228,71730
72228,71750
72228,71779
72228,71798
72228,71826
72228,71845
72228,71875
72228,71894
72228,71923
72228,71942
72228,71971
72228,71998
72228,72043
72228,72069
72228,72114
72228,72140
72228,72183
72228,72209
72228,72251
72228,72277
72228,72320
72228,72346
72228,72390
72228,72416
72228,72460
72228,72486
72228,72531
72228,72542
72230,71609
72230,71622
72230,71641
72230,71652
72230,71695
72230,71707
72230,71730
72230,71750
72230,71779
72230,71798
72230,71826
72230,71845
72230,71875
72230,71894
72230,71923
72230,71942
72230,71971
72230,71998
72230,72043
72230,72069
72230,72114
72230,72140
72230,72183
72230,72209
72230,72251
72230,72277
72230,72320
72230,72346
72230,72390
72230,72416
72230,72460
72230,72486
72230,72531
72230,72542
72233,71609
72233,71622
72233,71641
72233,71652
72233,71695
72233,71707
72233,71730
72233,71750
72233,71779
72233,71798
72233,71826
72233,71845
72233,71875
72233,71894
72233,71923
72233,71942
72233,71971
72233,71998
72233,72043
72233,72069
72233,72114
72233,72140
72233,72183
72233,72209
72233,72251
72233,72277
72233,72320
72233,72346
72233,72390
72233,72416
72233,72460
72233,72486
72233,72531
72233,72542
72235,71609
72235,71622
72235,71641
72235,71652
72235,71695
72235,71707
72235,71730
72235,71750
72235,71779
72235,71798
72235,71826
72235,71845
72235,71875
72235,71894
72235,71923
72235,71942
72235,71971
72235,71998
72235,72043
72235,72069
72235,72114
72235,72140
72235,72183
72235,72209
72235,72251
72235,72277
72235,72320
72235,72346
72235,72390
72235,72416
72235,72460
72235,72486
72235,72531
72235,72542
72260,71609
72260,71622
72260,71641
72260,71652
72260,71695
72260,71707
72260,71730
72260,71750
72260,71779
72260,71798
72260,71826
72260,71845
72260,71875
72260,71894
72260,71923
72260,71942
72260,71971
72260,71998
72260,72043
72260,72069
72260,72114
72260,72140
72260,72183
72260,72209
72260,72251
72260,72277
72260,72320
72260,72346
72260,72390
72260,72416
72260,72460
72260,72486
72260,72531
72260,72542
72261,71609
72261,71622
72261,71641
72261,71652
72261,71695
72261,71707
72261,71730
72261,71750
72261,71779
72261,71798
72261,71826
72261,71845
72261,71875
72261,71894
72261,71923
72261,71942
72261,71971
72261,71998
72261,72043
72261,72069
72261,72114
72261,72140
72261,72183
72261,72209
72261,72251
72261,72277
72261,72320
72261,72346
72261,72390
72261,72416
72261,72460
72261,72486
72261,72531
72261,72542
72263,71609
72263,71622
72263,71641
72263,71652
72263,71695
72263,71707
72263,71730
72263,71750
72263,71779
72263,71798
72263,71826
72263,71845
72263,71875
72263,71894
72263,71923
72263,71942
72263,71971
72263,71998
72263,72043
72263,72069
72263,72114
72263,72140
72263,72183
72263,72209
72263,72251
72263,72277
72263,72320
72263,72346
72263,72390
72263,72416
72263,72460
72263,72486
72263,72531
72263,72542
72264,71609
72264,71622
72264,71641
72264,71652
72264,71695
72264,71707
72264,71730
72264,71750
72264,71779
72264,71798
72264,71826
72264,71845
72264,71875
72264,71894
72264,71923
72264,71942
72264,71971
72264,71998
72264,72043
72264,72069
72264,72114
72264,72140
72264,72183
72264,72209
72264,72251
72264,72277
72264,72320
72264,72346
72264,72390
72264,72416
72264,72460
72264,72486
72264,72531
72264,72542
72269,71609
72269,71622
72269,71641
72269,71652
72269,71695
72269,71707
72269,71730
72269,71750
72269,71779
72269,71798
72269,71826
72269,71845
72269,71875
72269,71894
72269,71923
72269,71942
72269,71971
72269,71998
72269,72043
72269,72069
72269,72114
72269,72140
72269,72183
72269,72209
72269,72251
72269,72277
72269,72320
72269,72346
72269,72390
72269,72416
72269,72460
72269,72486
72269,72531
72269,72542
72270,71609
72270,71622
72270,71641
72270,71652
72270,71695
72270,71707
72270,71730
72270,71750
72270,71779
72270,71798
72270,71826
72270,71845
72270,71875
72270,71894
72270,71923
72270,71942
72270,71971
72270,71998
72270,72043
72270,72069
72270,72114
72270,72140
72270,72183
72270,72209
72270,72251
72270,72277
72270,72320
72270,72346
72270,72390
72270,72416
72270,72460
72270,72486
72270,72531
72270,72542
72272,71609
72272,71622
72272,71641
72272,71652
72272,71695
72272,71707
72272,71730
72272,71750
72272,71779
72272,71798
72272,71826
72272,71845
72272,71875
72272,71894
72272,71923
72272,71942
72272,71971
72272,71998
72272,72043
72272,72069
72272,72114
72272,72140
72272,72183
72272,72209
72272,72251
72272,72277
72272,72320
72272,72346
72272,72390
72272,72416
72272,72460
72272,72486
72272,72531
72272,72542
72273,71609
72273,71622
72273,71641
72273,71652
72273,71695
72273,71707
72273,71730
72273,71750
72273,71779
72273,71798
72273,71826
72273,71845
72273,71875
72273,71894
72273,71923
72273,71942
72273,71971
72273,71998
72273,72043
72273,72069
72273,72114
72273,72140
72273,72183
72273,72209
72273,72251
72273,72277
72273,72320
72273,72346
72273,72390
72273,72416
72273,72460
72273,72486
72273,72531
72273,72542
72283,71609
72283,71622
72283,71641
72283,71652
72283,71695
72283,71707
72283,71730
72283,71750
72283,71779
72283,71798
72283,71826
72283,71845
72283,71875
72283,71894
72283,71923
72283,71942
72283,71971
72283,71998
72283,72043
72283,72069
72283,72114
72283,72140
72283,72183
72283,72209
72283,72251
72283,72277
72283,72320
72283,72346
72283,72390
72283,72416
72283,72460
72283,72486
72283,72531
72283,72542
72285,71609
72285,71622
72285,71641
72285,71652
72285,71695
72285,71707
72285,71730
72285,71750
72285,71779
72285,71798
72285,71826
72285,71845
72285,71875
72285,71894
72285,71923
72285,71942
72285,71971
72285,71998
72285,72043
72285,72069
72285,72114
72285,72140
72285,72183
72285,72209
72285,72251
72285,72277
72285,72320
72285,72346
72285,72390
72285,72416
72285,72460
72285,72486
72285,72531
72285,72542
72288,71609
72288,71622
72288,71641
72288,71652
72288,71695
72288,71707
72288,71730
72288,71750
72288,71779
72288,71798
72288,71826
72288,71845
72288,71875
72288,71894
72288,71923
72288,71942
72288,71971
72288,71998
72288,72043
72288,72069
72288,72114
72288,72140
72288,72183
72288,72209
72288,72251
72288,72277
72288,72320
72288,72346
72288,72390
72288,72416
72288,72460
72288,72486
72288,72531
72288,72542
72290,71609
72290,71622
72290,71641
72290,71652
72290,71695
72290,71707
72290,71730
72290,71750
72290,71779
72290,71798
72290,71826
72290,71845
72290,71875
72290,71894
72290,71923
72290,71942
72290,71971
72290,71998
72290,72043
72290,72069
72290,72114
72290,72140
72290,72183
72290,72209
72290,72251
72290,72277
72290,72320
72290,72346
72290,72390
72290,72416
72290,72460
72290,72486
72290,72531
72290,72542
72296,71609
72296,71622
72296,71641
72296,71652
72296,71695
72296,71707
72296,71730
72296,71750
72296,71779
72296,71798
72296,71826
72296,71845
72296,71875
72296,71894
72296,71923
72296,71942
72296,71971
72296,71998
72296,72043
72296,72069
72296,72114
72296,72140
72296,72183
72296,72209
72296,72251
72296,72277
72296,72320
72296,72346
72296,72390
72296,72416
72296,72460
72296,72486
72296,72531
72296,72542
72298,71609
72298,71622
72298,71641
72298,71652
72298,71695
72298,71707
72298,71730
72298,71750
72298,71779
72298,71798
72298,71826
72298,71845
72298,71875
72298,71894
72298,71923
72298,71942
72298,71971
72298,71998
72298,72043
72298,72069
72298,72114
72298,72140
72298,72183
72298,72209
72298,72251
72298,72277
72298,72320
72298,72346
72298,72390
72298,72416
72298,72460
72298,72486
72298,72531
72298,72542
72301,71609
72301,71622
72301,71641
72301,71652
72301,71695
72301,71707
72301,71730
72301,71750
72301,71779
72301,71798
72301,71826
72301,71845
72301,71875
72301,71894
72301,71923
72301,71942
72301,71971
72301,71998
72301,72043
72301,72069
72301,72114
72301,72140
72301,72183
72301,72209
72301,72251
72301,72277
72301,72320
72301,72346
72301,72390
72301,72416
72301,72460
72301,72486
72301,72531
72301,72542
72303,71609
72303,71622
72303,71641
72303,71652
72303,71695
72303,71707
72303,71730
72303,71750
72303,71779
72303,71798
72303,71826
72303,71845
72303,71875
72303,71894
72303,71923
72303,71942
72303,71971
72303,71998
72303,72043
72303,72069
72303,72114
72303,72140
72303,72183
72303,72209
72303,72251
72303,72277
72303,72320
72303,72346
72303,72390
72303,72416
72303,72460
72303,72486
72303,72531
72303,72542
72329,71609
72329,71622
72329,71641
72329,71652
72329,71695
72329,71707
72329,71730
72329,71750
72329,71779
72329,71798
72329,71826
72329,71845
72329,71875
72329,71894
72329,71923
72329,71942
72329,71971
72329,71998
72329,72043
72329,72069
72329,72114
72329,72140
72329,72183
72329,72209
72329,72251
72329,72277
72329,72320
72329,72346
72329,72390
72329,72416
72329,72460
72329,72486
72329,72531
72329,72542
72330,71609
72330,71622
72330,71641
72330,71652
72330,71695
72330,71707
72330,71730
72330,71750
72330,71779
72330,71798
72330,71826
72330,71845
72330,71875
72330,71894
72330,71923
72330,71942
72330,71971
72330,71998
72330,72043
72330,72069
72330,72114
72330,72140
72330,72183
72330,72209
72330,72251
72330,72277
72330,72320
72330,72346
72330,72390
72330,72416
72330,72460
72330,72486
72330,72531
72330,72542
72332,71609
72332,71622
72332,71641
72332,71652
72332,71695
72332,71707
72332,71730
72332,71750
72332,71779
72332,71798
72332,71826
72332,71845
72332,71875
72332,71894
72332,71923
72332,71942
72332,71971
72332,71998
72332,72043
72332,72069
72332,72114
72332,72140
72332,72183
72332,72209
72332,72251
72332,72277
72332,72320
72332,72346
72332,72390
72332,72416
72332,72460
72332,72486
72332,72531
72332,72542
72333,71609
72333,71622
72333,71641
72333,71652
72333,71695
72333,71707
72333,71730
72333,71750
72333,71779
72333,71798
72333,71826
72333,71845
72333,71875
72333,71894
72333,71923
72333,71942
72333,71971
72333,71998
72333,72043
72333,72069
72333,72114
72333,72140
72333,72183
72333,72209
72333,72251
72333,72277
72333,72320
72333,72346
72333,72390
72333,72416
72333,72460
72333,72486
72333,72531
72333,72542
72338,71609
72338,71622
72338,71641
72338,71652
72338,71695
72338,71707
72338,71730
72338,71750
72338,71779
72338,71798
72338,71826
72338,71845
72338,71875
72338,71894
72338,71923
72338,71942
72338,71971
72338,71998
72338,72043
72338,72069
72338,72114
72338,72140
72338,72183
72338,72209
72338,72251
72338,72277
72338,72320
72338,72346
72338,72390
72338,72416
72338,72460
72338,72486
72338,72531
72338,72542
72339,71609
72339,71622
72339,71641
72339,71652
72339,71695
72339,71707
72339,71730
72339,71750
72339,71779
72339,71798
72339,71826
72339,71845
72339,71875
72339,71894
72339,71923
72339,71942
72339,71971
72339,71998
72339,72043
72339,72069
72339,72114
72339,72140
72339,72183
72339,72209
72339,72251
72339,72277
72339,72320
72339,72346
72339,72390
72339,72416
72339,72460
72339,72486
72339,72531
72339,72542
72341,71609
72341,71622
72341,71641
72341,71652
72341,71695
72341,71707
72341,71730
72341,71750
72341,71779
72341,71798
72341,71826
72341,71845
72341,71875
72341,71894
72341,71923
72341,71942
72341,71971
72341,71998
72341,72043
72341,72069
72341,72114
72341,72140
72341,72183
72341,72209
72341,72251
72341,72277
72341,72320
72341,72346
72341,72390
72341,72416
72341,72460
72341,72486
72341,72531
72341,72542
72342,71609
72342,71622
72342,71641
72342,71652
72342,71695
72342,71707
72342,71730
72342,71750
72342,71779
72342,71798
72342,71826
72342,71845
72342,71875
72342,71894
72342,71923
72342,71942
72342,71971
72342,71998
72342,72043
72342,72069
72342,72114
72342,72140
72342,72183
72342,72209
72342,72251
72342,72277
72342,72320
72342,72346
72342,72390
72342,72416
72342,72460
72342,72486
72342,72531
72342,72542
72353,71609
72353,71622
72353,71641
72353,71652
72353,71695
72353,71707
72353,71730
72353,71750
72353,71779
72353,71798
72353,71826
72353,71845
72353,71875
72353,71894
72353,71923
72353,71942
72353,71971
72353,71998
72353,72043
72353,72069
72353,72114
72353,72140
72353,72183
72353,72209
72353,72251
72353,72277
72353,72320
72353,72346
72353,72390
72353,72416
72353,72460
72353,72486
72353,72531
72353,72542
72355,71609
72355,71622
72355,71641
72355,71652
72355,71695
72355,71707
72355,71730
72355,71750
72355,71779
72355,71798
72355,71826
72355,71845
72355,71875
72355,71894
72355,71923
72355,71942
72355,71971
72355,71998
72355,72043
72355,72069
72355,72114
72355,72140
72355,72183
72355,72209
72355,72251
72355,72277
72355,72320
72355,72346
72355,72390
72355,72416
72355,72460
72355,72486
72355,72531
72355,72542
72358,71609
72358,71622
72358,71641
72358,71652
72358,71695
72358,71707
72358,71730
72358,71750
72358,71779
72358,71798
72358,71826
72358,71845
72358,71875
72358,71894
72358,71923
72358,71942
72358,71971
72358,71998
72358,72043
72358,72069
72358,72114
72358,72140
72358,72183
72358,72209
72358,72251
72358,72277
72358,72320
72358,72346
72358,72390
72358,72416
72358,72460
72358,72486
72358,72531
72358,72542
72360,71609
72360,71622
72360,71641
72360,71652
72360,71695
72360,71707
72360,71730
72360,71750
72360,71779
72360,71798
72360,71826
72360,71845
72360,71875
72360,71894
72360,71923
72360,71942
72360,71971
72360,71998
72360,72043
72360,72069
72360,72114
72360,72140
72360,72183
72360,72209
72360,72251
72360,72277
72360,72320
72360,72346
72360,72390
72360,72416
72360,72460
72360,72486
72360,72531
72360,72542
72366,71609
72366,71622
72366,71641
72366,71652
72366,71695
72366,71707
72366,71730
72366,71750
72366,71779
72366,71798
72366,71826
72366,71845
72366,71875
72366,71894
72366,71923
72366,71942
72366,71971
72366,71998
72366,72043
72366,72069
72366,72114
72366,72140
72366,72183
72366,72209
72366,72251
72366,72277
72366,72320
72366,72346
72366,72390
72366,72416
72366,72460
72366,72486
72366,72531
72366,72542
72368,71609
72368,71622
72368,71641
72368,71652
72368,71695
72368,71707
72368,71730
72368,71750
72368,71779
72368,71798
72368,71826
72368,71845
72368,71875
72368,71894
72368,71923
72368,71942
72368,71971
72368,71998
72368,72043
72368,72069
72368,72114
72368,72140
72368,72183
72368,72209
72368,72251
72368,72277
72368,72320
72368,72346
72368,72390
72368,72416
72368,72460
72368,72486
72368,72531
72368,72542
72371,71609
72371,71622
72371,71641
72371,71652
72371,71695
72371,71707
72371,71730
72371,71750
72371,71779
72371,71798
72371,71826
72371,71845
72371,71875
72371,71894
72371,71923
72371,71942
72371,71971
72371,71998
72371,72043
72371,72069
72371,72114
72371,72140
72371,72183
72371,72209
72371,72251
72371,72277
72371,72320
72371,72346
72371,72390
72371,72416
72371,72460
72371,72486
72371,72531
72371,72542
72373,71609
72373,71622
72373,71641
72373,71652
72373,71695
72373,71707
72373,71730
72373,71750
72373,71779
72373,71798
72373,71826
72373,71845
72373,71875
72373,71894
72373,71923
72373,71942
72373,71971
72373,71998
72373,72043
72373,72069
72373,72114
72373,72140
72373,72183
72373,72209
72373,72251
72373,72277
72373,72320
72373,72346
72373,72390
72373,72416
72373,72460
72373,72486
72373,72531
72373,72542
72399,71609
72399,71622
72399,71641
72399,71652
72399,71695
72399,71707
72399,71730
72399,71750
72399,71779
72399,71798
72399,71826
72399,71845
72399,71875
72399,71894
72399,71923
72399,71942
72399,71971
72399,71998
72399,72043
72399,72069
72399,72114
72399,72140
72399,72183
72399,72209
72399,72251
72399,72277
72399,72320
72399,72346
72399,72390
72399,72416
72399,72460
72399,72486
72399,72531
72399,72542
72400,71609
72400,71622
72400,71641
72400,71652
72400,71695
72400,71707
72400,71730
72400,71750
72400,71779
72400,71798
72400,71826
72400,71845
72400,71875
72400,71894
72400,71923
72400,71942
72400,71971
72400,71998
72400,72043
72400,72069
72400,72114
72400,72140
72400,72183
72400,72209
72400,72251
72400,72277
72400,72320
72400,72346
72400,72390
72400,72416
72400,72460
72400,72486
72400,72531
72400,72542
72402,71609
72402,71622
72402,71641
72402,71652
72402,71695
72402,71707
72402,71730
72402,71750
72402,71779
72402,71798
72402,71826
72402,71845
72402,71875
72402,71894
72402,71923
72402,71942
72402,71971
72402,71998
72402,72043
72402,72069
72402,72114
72402,72140
72402,72183
72402,72209
72402,72251
72402,72277
72402,72320
72402,72346
72402,72390
72402,72416
72402,72460
72402,72486
72402,72531
72402,72542
72403,71609
72403,71622
72403,71641
72403,71652
72403,71695
72403,71707
72403,71730
72403,71750
72403,71779
72403,71798
72403,71826
72403,71845
72403,71875
72403,71894
72403,71923
72403,71942
72403,71971
72403,71998
72403,72043
72403,72069
72403,72114
72403,72140
72403,72183
72403,72209
72403,72251
72403,72277
72403,72320
72403,72346
72403,72390
72403,72416
72403,72460
72403,72486
72403,72531
72403,72542
72408,71609
72408,71622
72408,71641
72408,71652
72408,71695
72408,71707
72408,71730
72408,71750
72408,71779
72408,71798
72408,71826
72408,71845
72408,71875
72408,71894
72408,71923
72408,71942
72408,71971
72408,71998
72408,72043
72408,72069
72408,72114
72408,72140
72408,72183
72408,72209
72408,72251
72408,72277
72408,72320
72408,72346
72408,72390
72408,72416
72408,72460
72408,72486
72408,72531
72408,72542
72409,71609
72409,71622
72409,71641
72409,71652
72409,71695
72409,71707
72409,71730
72409,71750
72409,71779
72409,71798
72409,71826
72409,71845
72409,71875
72409,71894
72409,71923
72409,71942
72409,71971
72409,71998
72409,72043
72409,72069
72409,72114
72409,72140
72409,72183
72409,72209
72409,72251
72409,72277
72409,72320
72409,72346
72409,72390
72409,72416
72409,72460
72409,72486
72409,72531
72409,72542
72411,71609
72411,71622
72411,71641
72411,71652
72411,71695
72411,71707
72411,71730
72411,71750
72411,71779
72411,71798
72411,71826
72411,71845
72411,71875
72411,71894
72411,71923
72411,71942
72411,71971
72411,71998
72411,72043
72411,72069
72411,72114
72411,72140
72411,72183
72411,72209
72411,72251
72411,72277
72411,72320
72411,72346
72411,72390
72411,72416
72411,72460
72411,72486
72411,72531
72411,72542
72412,71609
72412,71622
72412,71641
72412,71652
72412,71695
72412,71707
72412,71730
72412,71750
72412,71779
72412,71798
72412,71826
72412,71845
72412,71875
72412,71894
72412,71923
72412,71942
72412,71971
72412,71998
72412,72043
72412,72069
72412,72114
72412,72140
72412,72183
72412,72209
72412,72251
72412,72277
72412,72320
72412,72346
72412,72390
72412,72416
72412,72460
72412,72486
72412,72531
72412,72542
72424,71609
72424,71622
72424,71641
72424,71652
72424,71695
72424,71707
72424,71730
72424,71750
72424,71779
72424,71798
72424,71826
72424,71845
72424,71875
72424,71894
72424,71923
72424,71942
72424,71971
72424,71998
72424,72043
72424,72069
72424,72114
72424,72140
72424,72183
72424,72209
72424,72251
72424,72277
72424,72320
72424,72346
72424,72390
72424,72416
72424,72460
72424,72486
72424,72531
72424,72542
72426,71609
72426,71622
72426,71641
72426,71652
72426,71695
72426,71707
72426,71730
72426,71750
72426,71779
72426,71798
72426,71826
72426,71845
72426,71875
72426,71894
72426,71923
72426,71942
72426,71971
72426,71998
72426,72043
72426,72069
72426,72114
72426,72140
72426,72183
72426,72209
72426,72251
72426,72277
72426,72320
72426,72346
72426,72390
72426,72416
72426,72460
72426,72486
72426,72531
72426,72542
72429,71609
72429,71622
72429,71641
72429,71652
72429,71695
72429,71707
72429,71730
72429,71750
72429,71779
72429,71798
72429,71826
72429,71845
72429,71875
72429,71894
72429,71923
72429,71942
72429,71971
72429,71998
72429,72043
72429,72069
72429,72114
72429,72140
72429,72183
72429,72209
72429,72251
72429,72277
72429,72320
72429,72346
72429,72390
72429,72416
72429,72460
72429,72486
72429,72531
72429,72542
72431,71609
72431,71622
72431,71641
72431,71652
72431,71695
72431,71707
72431,71730
72431,71750
72431,71779
72431,71798
72431,71826
72431,71845
72431,71875
72431,71894
72431,71923
72431,71942
72431,71971
72431,71998
72431,72043
72431,72069
72431,72114
72431,72140
72431,72183
72431,72209
72431,72251
72431,72277
72431,72320
72431,72346
72431,72390
72431,72416
72431,72460
72431,72486
72431,72531
72431,72542
72437,71609
72437,71622
72437,71641
72437,71652
72437,71695
72437,71707
72437,71730
72437,71750
72437,71779
72437,71798
72437,71826
72437,71845
72437,71875
72437,71894
72437,71923
72437,71942
72437,71971
72437,71998
72437,72043
72437,72069
72437,72114
72437,72140
72437,72183
72437,72209
72437,72251
72437,72277
72437,72320
72437,72346
72437,72390
72437,72416
72437,72460
72437,72486
72437,72531
72437,72542
72439,71609
72439,71622
72439,71641
72439,71652
72439,71695
72439,71707
72439,71730
72439,71750
72439,71779
72439,71798
72439,71826
72439,71845
72439,71875
72439,71894
72439,71923
72439,71942
72439,71971
72439,71998
72439,72043
72439,72069
72439,72114
72439,72140
72439,72183
72439,72209
72439,72251
72439,72277
72439,72320
72439,72346
72439,72390
72439,72416
72439,72460
72439,72486
72439,72531
72439,72542
72442,71609
72442,71622
72442,71641
72442,71652
72442,71695
72442,71707
72442,71730
72442,71750
72442,71779
72442,71798
72442,71826
72442,71845
72442,71875
72442,71894
72442,71923
72442,71942
72442,71971
72442,71998
72442,72043
72442,72069
72442,72114
72442,72140
72442,72183
72442,72209
72442,72251
72442,72277
72442,72320
72442,72346
72442,72390
72442,72416
72442,72460
72442,72486
72442,72531
72442,72542
72444,71609
72444,71622
72444,71641
72444,71652
72444,71695
72444,71707
72444,71730
72444,71750
72444,71779
72444,71798
72444,71826
72444,71845
72444,71875
72444,71894
72444,71923
72444,71942
72444,71971
72444,71998
72444,72043
72444,72069
72444,72114
72444,72140
72444,72183
72444,72209
72444,72251
72444,72277
72444,72320
72444,72346
72444,72390
72444,72416
72444,72460
72444,72486
72444,72531
72444,72542
72469,71609
72469,71622
72469,71641
72469,71652
72469,71695
72469,71707
72469,71730
72469,71750
72469,71779
72469,71798
72469,71826
72469,71845
72469,71875
72469,71894
72469,71923
72469,71942
72469,71971
72469,71998
72469,72043
72469,72069
72469,72114
72469,72140
72469,72183
72469,72209
72469,72251
72469,72277
72469,72320
72469,72346
72469,72390
72469,72416
72469,72460
72469,72486
72469,72531
72469,72542
72470,71609
72470,71622
72470,71641
72470,71652
72470,71695
72470,71707
72470,71730
72470,71750
72470,71779
72470,71798
72470,71826
72470,71845
72470,71875
72470,71894
72470,71923
72470,71942
72470,71971
72470,71998
72470,72043
72470,72069
72470,72114
72470,72140
72470,72183
72470,72209
72470,72251
72470,72277
72470,72320
72470,72346
72470,72390
72470,72416
72470,72460
72470,72486
72470,72531
72470,72542
72472,71609
72472,71622
72472,71641
72472,71652
72472,71695
72472,71707
72472,71730
72472,71750
72472,71779
72472,71798
72472,71826
72472,71845
