src,dst
20773,2688
20538,2605
2631,2566
2573,2722
2573,2688
2576,2722
2576,2688
2570,4073
2570,2742
2745,2688
2579,2965
2579,4339
4374,4543
4374,2930
4374,4339
4374,4543
20538,2635
2641,4339
20538,2635
4374,4543
20538,2635
20541,2605
2631,2566
20541,2635
2641,4339
20541,2635
4374,4543
20541,2635
2877,2584
2594,2742
2745,2688
2604,4134
4145,4422
4166,4487
4180,4181
4202,4415
4215,4453
4456,4593
4247,4280
4180,4249
4288,4249
4180,4249
4255,4257
4180,4249
4279,4583
4180,4249
4589,2981
4180,4249
2990,5021
4180,4249
2991,4181
4180,4249
4202,4415
4180,4249
4215,4453
4180,4249
4456,4593
4180,4249
4247,4280
2991,4249
4180,4249
4288,4249
2991,4249
4180,4249
4255,4257
2991,4249
4180,4249
4279,4583
2991,4249
4180,4249
4589,2933
2991,4249
4180,4249
4180,2722
2991,4249
4180,4249
4180,2688
2991,4249
4180,4249
2951,4181
2991,4249
4180,4249
4202,4415
2991,4249
4180,4249
4215,4453
2991,4249
4180,4249
4456,4593
2991,4249
4180,4249
4247,4280
2951,4249
2991,4249
4180,4249
4288,4249
2951,4249
2991,4249
4180,4249
4255,4257
2951,4249
2991,4249
4180,4249
4279,4583
2951,4249
2991,4249
4180,4249
4589,20539
2951,4249
2991,4249
4180,4249
20540,3913
2951,4249
2991,4249
4180,4249
3933,2771
2951,4249
2991,4249
4180,4249
2792,2722
2951,4249
2991,4249
4180,4249
4180,2688
2951,4249
2991,4249
4180,4249
2797,2742
2951,4249
2991,4249
4180,4249
2745,2688
2951,4249
2991,4249
4180,4249
2801,2742
2951,4249
2991,4249
4180,4249
2745,2688
2951,4249
2991,4249
4180,4249
2803,2742
2951,4249
2991,4249
4180,4249
2745,2688
2951,4249
2991,4249
4180,4249
2798,5054
2951,4249
2991,4249
4180,4249
5092,5095
2951,4249
2991,4249
4180,4249
5119,5126
2951,4249
2991,4249
4180,4249
5132,5144
2951,4249
2991,4249
4180,4249
2819,2838
2951,4249
2991,4249
4180,4249
2840,5122
2951,4249
2991,4249
4180,4249
5125,23384
2951,4249
2991,4249
4180,4249
23399,23407
23404,3927
3931,4181
4202,4415
4215,4453
4456,4593
4247,4280
3931,4249
4288,4249
3931,4249
4255,4257
3931,4249
4277,4567
3931,4249
4578,20542
3931,4249
3931,3385
3931,4249
3931,3418
3931,4249
3451,3815
3931,4249
3452,3711
3931,4249
3721,3784
3931,4249
3471,3815
3931,4249
3475,4991
3931,4249
3931,3784
3931,4249
3478,2742
3931,4249
2745,2688
3931,4249
3482,3815
3931,4249
3496,3784
3931,4249
3501,5007
3931,4249
3502,3784
3931,4249
3931,3269
3931,4249
20557,20770
20772,2872
2896,2505
2512,2514
2519,2732
2734,2688
2521,2688
2705,4920
2705,2688
2523,2688
2524,2688
2709,4941
2709,2688
2525,2688
2526,2688
2713,4962
2713,2688
2552,2688
2552,2688
2555,2688
20773,2664
20558,2688
20558,2688
20561,2605
2631,2566
2573,2722
2573,2688
2576,2722
2576,2688
2570,4073
2570,2742
2745,2688
2579,2965
2579,4339
4374,4543
4374,2930
4374,4339
4374,4543
20561,2635
2641,4339
20561,2635
4374,4543
20561,2635
2877,2584
2594,2742
2745,2688
2604,4134
4145,4422
4166,4487
4180,4181
4202,4415
4215,4453
4456,4593
4247,4280
4180,4249
4288,4249
4180,4249
4255,4257
4180,4249
4279,4583
4180,4249
4589,2981
4180,4249
2990,5021
4180,4249
2991,4181
4180,4249
4202,4415
4180,4249
4215,4453
4180,4249
4456,4593
4180,4249
4247,4280
2991,4249
4180,4249
4288,4249
2991,4249
4180,4249
4255,4257
2991,4249
4180,4249
4279,4583
2991,4249
4180,4249
4589,2933
2991,4249
4180,4249
4180,2722
2991,4249
4180,4249
4180,2688
2991,4249
4180,4249
2951,4181
2991,4249
4180,4249
4202,4415
2991,4249
4180,4249
4215,4453
2991,4249
4180,4249
4456,4593
2991,4249
4180,4249
4247,4280
2951,4249
2991,4249
4180,4249
4288,4249
2951,4249
2991,4249
4180,4249
4255,4257
2951,4249
2991,4249
4180,4249
4279,4583
2951,4249
2991,4249
4180,4249
4589,20562
2951,4249
2991,4249
4180,4249
20563,3913
2951,4249
2991,4249
4180,4249
3933,2771
2951,4249
2991,4249
4180,4249
2792,2722
2951,4249
2991,4249
4180,4249
4180,2688
2951,4249
2991,4249
4180,4249
2797,2742
2951,4249
2991,4249
4180,4249
2745,2688
2951,4249
2991,4249
4180,4249
2801,2742
2951,4249
2991,4249
4180,4249
2745,2688
2951,4249
2991,4249
4180,4249
2803,2742
2951,4249
2991,4249
4180,4249
2745,2688
2951,4249
2991,4249
4180,4249
2798,5054
2951,4249
2991,4249
4180,4249
5092,5095
2951,4249
2991,4249
4180,4249
5119,5126
2951,4249
2991,4249
4180,4249
5132,5144
2951,4249
2991,4249
4180,4249
2819,2838
2951,4249
2991,4249
4180,4249
2840,5122
2951,4249
2991,4249
4180,4249
5125,23384
2951,4249
2991,4249
4180,4249
23399,23407
23404,3927
3932,3418
3451,3815
3452,3711
3721,3784
3471,3815
3475,4991
3475,3784
3478,2742
2745,2688
3482,3815
3496,3784
3501,5007
3502,3784
3502,3269
3283,3815
3284,3815
20572,20770
20772,2872
2896,2505
2512,2514
2519,2732
2734,2688
2521,2688
2705,4920
2705,2688
2523,2688
2524,2688
2709,4941
2709,2688
2525,2688
2526,2688
2713,4962
2713,2688
2552,2688
2552,2688
2555,2688
20773,2664
20773,2688
20575,2605
2631,2566
2573,2722
2573,2688
2576,2722
2576,2688
2570,4073
2570,2742
2745,2688
2579,2965
2579,4339
4374,4543
4374,2930
4374,4339
4374,4543
20575,2635
2641,4339
20575,2635
4374,4543
20575,2635
2877,2584
2594,2742
2745,2688
2604,4134
4145,4422
4166,4487
4180,4181
4202,4415
4215,4453
4456,4593
4247,4280
4180,4249
4288,4249
4180,4249
4255,4257
4180,4249
4279,4583
4180,4249
4589,2981
4180,4249
2990,5021
4180,4249
2991,4181
4180,4249
4202,4415
4180,4249
4215,4453
4180,4249
4456,4593
4180,4249
4247,4280
2991,4249
4180,4249
4288,4249
2991,4249
4180,4249
4255,4257
2991,4249
4180,4249
4279,4583
2991,4249
4180,4249
4589,2933
2991,4249
4180,4249
4180,2722
2991,4249
4180,4249
4180,2688
2991,4249
4180,4249
2951,4181
2991,4249
4180,4249
4202,4415
2991,4249
4180,4249
4215,4453
2991,4249
4180,4249
4456,4593
2991,4249
4180,4249
4247,4280
2951,4249
2991,4249
4180,4249
4288,4249
2951,4249
2991,4249
4180,4249
4255,4257
2951,4249
2991,4249
4180,4249
4279,4583
2951,4249
2991,4249
4180,4249
4589,20576
2951,4249
2991,4249
4180,4249
20577,3913
2951,4249
2991,4249
4180,4249
3933,2771
2951,4249
2991,4249
4180,4249
2792,2722
2951,4249
2991,4249
4180,4249
4180,2688
2951,4249
2991,4249
4180,4249
2797,2742
2951,4249
2991,4249
4180,4249
2745,2688
2951,4249
2991,4249
4180,4249
2801,2742
2951,4249
2991,4249
4180,4249
2745,2688
2951,4249
2991,4249
4180,4249
2803,2742
2951,4249
2991,4249
4180,4249
2745,2688
2951,4249
2991,4249
4180,4249
2798,5054
2951,4249
2991,4249
4180,4249
5092,5095
2951,4249
2991,4249
4180,4249
5119,5126
2951,4249
2991,4249
4180,4249
5132,5144
2951,4249
2991,4249
4180,4249
2819,2838
2951,4249
2991,4249
4180,4249
2840,5122
2951,4249
2991,4249
4180,4249
5125,23384
2951,4249
2991,4249
4180,4249
23399,23407
23404,3927
3932,3418
3451,3815
3452,3711
3721,3784
3471,3815
3475,4991
3475,3784
3478,2742
2745,2688
3482,3815
3496,3784
3501,5007
3502,3784
3502,3269
3283,3815
3284,3815
20588,20770
20772,2872
2896,2505
2512,2514
2519,2732
2734,2688
2521,2688
2705,4920
2705,2688
2523,2688
2524,2688
2709,4941
2709,2688
2525,2688
2526,2688
2713,4962
2713,2688
2552,2688
2552,2688
2555,2688
20773,2664
20594,2688
20595,2605
2631,2566
2573,2722
2573,2688
2576,2722
2576,2688
2570,4073
2570,2742
2745,2688
2579,2965
2579,4339
4374,4543
4374,2930
4374,4339
4374,4543
20595,2635
2641,4339
20595,2635
4374,4543
20595,2635
2877,2584
2594,2742
2745,2688
2604,4134
4145,4422
4166,4487
4180,4181
4202,4415
4215,4453
4456,4593
4247,4280
4180,4249
4288,4249
4180,4249
4255,4257
4180,4249
4279,4583
4180,4249
4589,2981
4180,4249
2990,5021
4180,4249
2991,4181
4180,4249
4202,4415
4180,4249
4215,4453
4180,4249
4456,4593
4180,4249
4247,4280
2991,4249
4180,4249
4288,4249
2991,4249
4180,4249
4255,4257
2991,4249
4180,4249
4279,4583
2991,4249
4180,4249
4589,2933
2991,4249
4180,4249
4180,2722
2991,4249
4180,4249
4180,2688
2991,4249
4180,4249
2951,4181
2991,4249
4180,4249
4202,4415
2991,4249
4180,4249
4215,4453
2991,4249
4180,4249
4456,4593
2991,4249
4180,4249
4247,4280
2951,4249
2991,4249
4180,4249
4288,4249
2951,4249
2991,4249
4180,4249
4255,4257
2951,4249
2991,4249
4180,4249
4279,4583
2951,4249
2991,4249
4180,4249
4589,20596
2951,4249
2991,4249
4180,4249
20597,3913
2951,4249
2991,4249
4180,4249
3933,2771
2951,4249
2991,4249
4180,4249
2792,2722
2951,4249
2991,4249
4180,4249
4180,2688
2951,4249
2991,4249
4180,4249
2797,2742
2951,4249
2991,4249
4180,4249
2745,2688
2951,4249
2991,4249
4180,4249
2801,2742
2951,4249
2991,4249
4180,4249
2745,2688
2951,4249
2991,4249
4180,4249
2803,2742
2951,4249
2991,4249
4180,4249
2745,2688
2951,4249
2991,4249
4180,4249
2798,5054
2951,4249
2991,4249
4180,4249
5092,5095
2951,4249
2991,4249
4180,4249
5119,5126
2951,4249
2991,4249
4180,4249
5132,5144
2951,4249
2991,4249
4180,4249
2819,2838
2951,4249
2991,4249
4180,4249
2840,5122
2951,4249
2991,4249
4180,4249
5125,23384
2951,4249
2991,4249
4180,4249
23399,23407
23404,3927
3932,3418
3451,3815
3452,3711
3721,3784
3471,3815
3475,4991
3475,3784
3478,2742
2745,2688
3482,3815
3496,3784
3501,5007
3502,3784
3502,3269
3283,3815
3284,3815
20606,20770
20772,2872
2896,2505
2512,2514
2519,2732
2734,2688
2521,2688
2705,4920
2705,2688
2523,2688
2524,2688
2709,4941
2709,2688
2525,2688
2526,2688
2713,4962
2713,2688
2552,2688
2552,2688
2555,2688
20773,2664
20611,2688
20612,2605
2631,2566
2573,2722
2573,2688
2576,2722
2576,2688
2570,4073
2570,2742
2745,2688
2579,2965
2579,4339
4374,4543
4374,2930
4374,4339
4374,4543
20612,2635
2641,4339
20612,2635
4374,4543
20612,2635
2877,2584
2594,2742
2745,2688
2604,4134
4145,4422
4166,4487
4180,4181
4202,4415
4215,4453
4456,4593
4247,4280
4180,4249
4288,4249
4180,4249
4255,4257
4180,4249
4279,4583
4180,4249
4589,2981
4180,4249
2990,5021
4180,4249
2991,4181
4180,4249
4202,4415
4180,4249
4215,4453
4180,4249
4456,4593
4180,4249
4247,4280
2991,4249
4180,4249
4288,4249
2991,4249
4180,4249
4255,4257
2991,4249
4180,4249
4279,4583
2991,4249
4180,4249
4589,2933
2991,4249
4180,4249
4180,2722
2991,4249
4180,4249
4180,2688
2991,4249
4180,4249
2951,4181
2991,4249
4180,4249
4202,4415
2991,4249
4180,4249
4215,4453
2991,4249
4180,4249
4456,4593
2991,4249
4180,4249
4247,4280
2951,4249
2991,4249
4180,4249
4288,4249
2951,4249
2991,4249
4180,4249
4255,4257
2951,4249
2991,4249
4180,4249
4279,4583
2951,4249
2991,4249
4180,4249
4589,20613
2951,4249
2991,4249
4180,4249
20614,3913
2951,4249
2991,4249
4180,4249
3933,2771
2951,4249
2991,4249
4180,4249
2792,2722
2951,4249
2991,4249
4180,4249
4180,2688
2951,4249
2991,4249
4180,4249
2797,2742
2951,4249
2991,4249
4180,4249
2745,2688
2951,4249
2991,4249
4180,4249
2801,2742
2951,4249
2991,4249
4180,4249
2745,2688
2951,4249
2991,4249
4180,4249
2803,2742
2951,4249
2991,4249
4180,4249
2745,2688
2951,4249
2991,4249
4180,4249
2798,5054
2951,4249
2991,4249
4180,4249
5092,5095
2951,4249
2991,4249
4180,4249
5119,5126
2951,4249
2991,4249
4180,4249
5132,5144
2951,4249
2991,4249
4180,4249
5140,5144
2951,4249
2991,4249
4180,4249
5119,5126
2951,4249
2991,4249
4180,4249
5132,5144
2951,4249
2991,4249
4180,4249
2819,2838
2951,4249
2991,4249
4180,4249
2840,5122
2951,4249
2991,4249
4180,4249
5125,23384
2951,4249
2991,4249
4180,4249
23399,23407
23404,3927
3932,3418
3451,3815
3452,3711
3721,3784
3471,3815
3475,4991
3475,3784
3478,2742
2745,2688
3482,3815
3496,3784
3501,5007
3502,3784
3502,3269
3283,3815
3284,3815
20624,20770
20772,2872
2896,2505
2512,2514
2519,2732
2734,2688
2521,2688
2705,4920
2705,2688
2523,2688
2524,2688
2709,4941
2709,2688
2525,2688
2526,2688
2713,4962
2713,2688
2552,2688
2552,2688
2555,2688
20773,2664
20773,2688
20629,2605
2631,2566
2573,2722
2573,2688
2576,2722
2576,2688
2570,4073
2570,2742
2745,2688
2579,2965
2579,4339
4374,4543
4374,2930
4374,4339
4374,4543
20629,2635
2641,4339
20629,2635
4374,4543
20629,2635
2877,2584
2594,2742
2745,2688
2604,4134
4145,4422
4166,4487
4180,4181
4202,4415
4215,4453
4456,4593
4247,4280
4180,4249
4288,4249
4180,4249
4255,4257
4180,4249
4279,4583
4180,4249
4589,2981
4180,4249
2990,5021
4180,4249
2991,4181
4180,4249
4202,4415
4180,4249
4215,4453
4180,4249
4456,4593
4180,4249
4247,4280
2991,4249
4180,4249
4288,4249
2991,4249
4180,4249
4255,4257
2991,4249
4180,4249
4279,4583
2991,4249
4180,4249
4589,2933
2991,4249
4180,4249
4180,2722
2991,4249
4180,4249
4180,2688
2991,4249
4180,4249
2951,4181
2991,4249
4180,4249
4202,4415
2991,4249
4180,4249
4215,4453
2991,4249
4180,4249
4456,4593
2991,4249
4180,4249
4247,4280
2951,4249
2991,4249
4180,4249
4288,4249
2951,4249
2991,4249
4180,4249
4255,4257
2951,4249
2991,4249
4180,4249
4279,4583
2951,4249
2991,4249
4180,4249
4589,20630
2951,4249
2991,4249
4180,4249
20631,3913
2951,4249
2991,4249
4180,4249
3933,2771
2951,4249
2991,4249
4180,4249
2792,2722
2951,4249
2991,4249
4180,4249
4180,2688
2951,4249
2991,4249
4180,4249
2797,2742
2951,4249
2991,4249
4180,4249
2745,2688
2951,4249
2991,4249
4180,4249
2801,2742
2951,4249
2991,4249
4180,4249
2745,2688
2951,4249
2991,4249
4180,4249
2803,2742
2951,4249
2991,4249
4180,4249
2745,2688
2951,4249
2991,4249
4180,4249
2798,5054
2951,4249
2991,4249
4180,4249
5092,5095
2951,4249
2991,4249
4180,4249
5119,5126
2951,4249
2991,4249
4180,4249
5132,5144
2951,4249
2991,4249
4180,4249
2819,2838
2951,4249
2991,4249
4180,4249
2840,5122
2951,4249
2991,4249
4180,4249
5125,23384
2951,4249
2991,4249
4180,4249
23399,23407
23404,3927
3932,3418
3451,3815
3452,3711
3721,3784
3471,3815
3475,4991
3475,3784
3478,2742
2745,2688
3482,3815
3496,3784
3501,5007
3502,3784
3502,3269
3283,3815
3284,3815
20639,20770
20772,2872
2896,2505
2512,2514
2519,2732
2734,2688
2521,2688
2705,4920
2705,2688
2523,2688
2524,2688
2709,4941
2709,2688
2525,2688
2526,2688
2713,4962
2713,2688
2552,2688
2552,2688
2555,2688
20773,2664
20773,2688
20643,2605
2631,2566
2573,2722
2573,2688
2576,2722
2576,2688
2570,4073
2570,2742
2745,2688
2579,2965
2579,4339
4374,4543
4374,2930
4374,4339
4374,4543
20643,2635
2641,4339
20643,2635
4374,4543
20643,2635
2877,2584
2594,2742
2745,2688
2604,4134
4145,4422
4166,4487
4180,4181
4202,4415
4215,4453
4456,4593
4247,4280
4180,4249
4288,4249
4180,4249
4255,4257
4180,4249
4279,4583
4180,4249
4589,2981
4180,4249
2990,5021
4180,4249
2991,4181
4180,4249
4202,4415
4180,4249
4215,4453
4180,4249
4456,4593
4180,4249
4247,4280
2991,4249
4180,4249
4288,4249
2991,4249
4180,4249
4255,4257
2991,4249
4180,4249
4279,4583
2991,4249
4180,4249
4589,2933
2991,4249
4180,4249
4180,2722
2991,4249
4180,4249
4180,2688
2991,4249
4180,4249
2951,4181
2991,4249
4180,4249
4202,4415
2991,4249
4180,4249
4215,4453
2991,4249
4180,4249
4456,4593
2991,4249
4180,4249
4247,4280
2951,4249
2991,4249
4180,4249
4288,4249
2951,4249
2991,4249
4180,4249
4255,4257
2951,4249
2991,4249
4180,4249
4279,4583
2951,4249
2991,4249
4180,4249
4589,20644
2951,4249
2991,4249
4180,4249
20645,3913
2951,4249
2991,4249
4180,4249
3933,2771
2951,4249
2991,4249
4180,4249
2792,2722
2951,4249
2991,4249
4180,4249
4180,2688
2951,4249
2991,4249
4180,4249
2797,2742
2951,4249
2991,4249
4180,4249
2745,2688
2951,4249
2991,4249
4180,4249
2801,2742
2951,4249
2991,4249
4180,4249
2745,2688
2951,4249
2991,4249
4180,4249
2803,2742
2951,4249
2991,4249
4180,4249
2745,2688
2951,4249
2991,4249
4180,4249
2798,5054
2951,4249
2991,4249
4180,4249
5092,5095
2951,4249
2991,4249
4180,4249
5119,5126
2951,4249
2991,4249
4180,4249
5132,5144
2951,4249
2991,4249
4180,4249
2819,2838
2951,4249
2991,4249
4180,4249
2840,5122
2951,4249
2991,4249
4180,4249
5125,23384
2951,4249
2991,4249
4180,4249
23399,23407
23404,3927
3932,3418
3451,3815
3452,3711
3721,3784
3471,3815
3475,4991
3475,3784
3478,2742
2745,2688
3482,3815
3496,3784
3501,5007
3502,3784
3502,3269
3283,3815
3284,3815
20652,20770
20772,2872
2896,2505
2512,2514
2519,2732
2734,2688
2521,2688
2705,4920
2705,2688
2523,2688
2524,2688
2709,4941
2709,2688
2525,2688
2526,2688
2713,4962
2713,2688
2552,2688
2552,2688
2555,2688
20773,2664
20773,2688
20655,2605
2631,2566
2573,2722
2573,2688
2576,2722
2576,2688
2570,4073
2570,2742
2745,2688
2579,2965
2579,4339
4374,4543
4374,2930
4374,4339
4374,4543
20655,2635
2641,4339
20655,2635
4374,4543
20655,2635
2877,2584
2594,2742
2745,2688
2604,4134
4145,4422
4166,4487
4180,4181
4202,4415
4215,4453
4456,4593
4247,4280
4180,4249
4288,4249
4180,4249
4255,4257
4180,4249
4279,4583
4180,4249
4589,2981
4180,4249
2990,5021
4180,4249
2991,4181
4180,4249
4202,4415
4180,4249
4215,4453
4180,4249
4456,4593
4180,4249
4247,4280
2991,4249
4180,4249
4288,4249
2991,4249
4180,4249
4255,4257
2991,4249
4180,4249
4279,4583
2991,4249
4180,4249
4589,2933
2991,4249
4180,4249
4180,2722
2991,4249
4180,4249
4180,2688
2991,4249
4180,4249
2951,4181
2991,4249
4180,4249
4202,4415
2991,4249
4180,4249
4215,4453
2991,4249
4180,4249
4456,4593
2991,4249
4180,4249
4247,4280
2951,4249
2991,4249
4180,4249
4288,4249
2951,4249
2991,4249
4180,4249
4255,4257
2951,4249
2991,4249
4180,4249
4279,4583
2951,4249
2991,4249
4180,4249
4589,20656
2951,4249
2991,4249
4180,4249
20658,3913
2951,4249
2991,4249
4180,4249
3933,2771
2951,4249
2991,4249
4180,4249
2792,2722
2951,4249
2991,4249
4180,4249
4180,2688
2951,4249
2991,4249
4180,4249
2797,2742
2951,4249
2991,4249
4180,4249
2745,2688
2951,4249
2991,4249
4180,4249
2801,2742
2951,4249
2991,4249
4180,4249
2745,2688
2951,4249
2991,4249
4180,4249
2803,2742
2951,4249
2991,4249
4180,4249
2745,2688
2951,4249
2991,4249
4180,4249
2798,5054
2951,4249
2991,4249
4180,4249
5092,5095
2951,4249
2991,4249
4180,4249
5119,5126
2951,4249
2991,4249
4180,4249
5132,5144
2951,4249
2991,4249
4180,4249
2819,2838
2951,4249
2991,4249
4180,4249
2840,5122
2951,4249
2991,4249
4180,4249
5125,23384
2951,4249
2991,4249
4180,4249
23399,23407
23404,3927
3932,3418
3451,3815
3452,3711
3721,3784
3471,3815
3475,4991
3475,3784
3478,2742
2745,2688
3482,3815
3496,3784
3501,5007
3502,3784
3502,3269
3283,3815
3284,3815
20665,20770
20772,2872
2896,2505
2512,2514
2519,2732
2734,2688
2521,2688
2705,4920
2705,2688
2523,2688
2524,2688
2709,4941
2709,2688
2525,2688
2526,2688
2713,4962
2713,2688
2552,2688
2552,2688
2555,2688
20773,2664
20773,2688
20669,2605
2631,2566
2573,2722
2573,2688
2576,2722
2576,2688
2570,4073
2570,2742
2745,2688
2579,2965
2579,4339
4374,4543
4374,2930
4374,4339
4374,4543
20669,2635
2641,4339
20669,2635
4374,4543
20669,2635
2877,2584
2594,2742
2745,2688
2604,4134
4145,4422
4166,4487
4180,4181
4202,4415
4215,4453
4456,4593
4247,4280
4180,4249
4288,4249
4180,4249
4255,4257
4180,4249
4279,4583
4180,4249
4589,2981
4180,4249
2990,5021
4180,4249
2991,4181
4180,4249
4202,4415
4180,4249
4215,4453
4180,4249
4456,4593
4180,4249
4247,4280
2991,4249
4180,4249
4288,4249
2991,4249
4180,4249
4255,4257
2991,4249
4180,4249
4279,4583
2991,4249
4180,4249
4589,2933
2991,4249
4180,4249
4180,2722
2991,4249
4180,4249
4180,2688
2991,4249
4180,4249
2951,4181
2991,4249
4180,4249
4202,4415
2991,4249
4180,4249
4215,4453
2991,4249
4180,4249
4456,4593
2991,4249
4180,4249
4247,4280
2951,4249
2991,4249
4180,4249
4288,4249
2951,4249
2991,4249
4180,4249
4255,4257
2951,4249
2991,4249
4180,4249
4279,4583
2951,4249
2991,4249
4180,4249
4589,20670
2951,4249
2991,4249
4180,4249
20672,3913
2951,4249
2991,4249
4180,4249
3933,2771
2951,4249
2991,4249
4180,4249
2792,2722
2951,4249
2991,4249
4180,4249
4180,2688
2951,4249
2991,4249
4180,4249
2797,2742
2951,4249
2991,4249
4180,4249
2745,2688
2951,4249
2991,4249
4180,4249
2801,2742
2951,4249
2991,4249
4180,4249
2745,2688
2951,4249
2991,4249
4180,4249
2803,2742
2951,4249
2991,4249
4180,4249
2745,2688
2951,4249
2991,4249
4180,4249
2798,5054
2951,4249
2991,4249
4180,4249
5092,5095
2951,4249
2991,4249
4180,4249
5119,5126
2951,4249
2991,4249
4180,4249
5132,5144
2951,4249
2991,4249
4180,4249
2819,2838
2951,4249
2991,4249
4180,4249
2840,5122
2951,4249
2991,4249
4180,4249
5125,23384
2951,4249
2991,4249
4180,4249
23399,23407
23404,3927
3932,3418
3451,3815
3452,3711
3721,3784
3471,3815
3475,4991
3475,3784
3478,2742
2745,2688
3482,3815
3496,3784
3501,5007
3502,3784
3502,3269
3283,3815
3284,3815
20680,20770
20772,2872
2896,2505
2512,2514
2519,2732
2734,2688
2521,2688
2705,4920
2705,2688
2523,2688
2524,2688
2709,4941
2709,2688
2525,2688
2526,2688
2713,4962
2713,2688
2552,2688
2552,2688
2555,2688
20773,2664
20773,2688
20686,2605
2631,2566
2573,2722
2573,2688
2576,2722
2576,2688
2570,4073
2570,2742
2745,2688
2579,2965
2579,4339
4374,4543
4374,2930
4374,4339
4374,4543
20686,2635
2641,4339
20686,2635
4374,4543
20686,2635
2877,2584
2594,2742
2745,2688
2604,4134
4145,4422
4166,4487
4180,4181
4202,4415
4215,4453
4456,4593
4247,4280
4180,4249
4288,4249
4180,4249
4255,4257
4180,4249
4279,4583
4180,4249
4589,2981
4180,4249
2990,5021
4180,4249
2991,4181
4180,4249
4202,4415
4180,4249
4215,4453
4180,4249
4456,4593
4180,4249
4247,4280
2991,4249
4180,4249
4288,4249
2991,4249
4180,4249
4255,4257
2991,4249
4180,4249
4279,4583
2991,4249
4180,4249
4589,2933
2991,4249
4180,4249
4180,2722
2991,4249
4180,4249
4180,2688
2991,4249
4180,4249
2951,4181
2991,4249
4180,4249
4202,4415
2991,4249
4180,4249
4215,4453
2991,4249
4180,4249
4456,4593
2991,4249
4180,4249
4247,4280
2951,4249
2991,4249
4180,4249
4288,4249
2951,4249
2991,4249
4180,4249
4255,4257
2951,4249
2991,4249
4180,4249
4279,4583
2951,4249
2991,4249
4180,4249
4589,20687
2951,4249
2991,4249
4180,4249
20689,3913
2951,4249
2991,4249
4180,4249
3933,2771
2951,4249
2991,4249
4180,4249
2792,2722
2951,4249
2991,4249
4180,4249
4180,2688
2951,4249
2991,4249
4180,4249
2797,2742
2951,4249
2991,4249
4180,4249
2745,2688
2951,4249
2991,4249
4180,4249
2801,2742
2951,4249
2991,4249
4180,4249
2745,2688
2951,4249
2991,4249
4180,4249
2803,2742
2951,4249
2991,4249
4180,4249
2745,2688
2951,4249
2991,4249
4180,4249
2798,5054
2951,4249
2991,4249
4180,4249
5092,5095
2951,4249
2991,4249
4180,4249
5119,5126
2951,4249
2991,4249
4180,4249
5132,5144
2951,4249
2991,4249
4180,4249
2819,2838
2951,4249
2991,4249
4180,4249
2840,5122
2951,4249
2991,4249
4180,4249
5125,23384
2951,4249
2991,4249
4180,4249
23399,23407
23404,3927
3932,3418
3451,3815
3452,3711
3721,3784
3471,3815
3475,4991
3475,3784
3478,2742
2745,2688
3482,3815
3496,3784
3501,5007
3502,3784
3502,3269
3283,3815
3284,3815
20697,20770
20772,2872
2896,2505
2512,2514
2519,2732
2734,2688
2521,2688
2705,4920
2705,2688
2523,2688
2524,2688
2709,4941
2709,2688
2525,2688
2526,2688
2713,4962
2713,2688
2552,2688
2552,2688
2555,2688
20773,2664
20773,2688
20703,2605
2631,2566
2573,2722
2573,2688
2576,2722
2576,2688
2570,4073
2570,2742
2745,2688
2579,2965
2579,4339
4374,4543
4374,2930
4374,4339
4374,4543
20703,2635
2641,4339
20703,2635
4374,4543
20703,2635
2877,2584
2594,2742
2745,2688
2604,4134
4145,4422
4166,4487
4180,4181
4202,4415
4215,4453
4456,4593
4247,4280
4180,4249
4288,4249
4180,4249
4255,4257
4180,4249
4279,4583
4180,4249
4589,2981
4180,4249
2990,5021
4180,4249
2991,4181
4180,4249
4202,4415
4180,4249
4215,4453
4180,4249
4456,4593
4180,4249
4247,4280
2991,4249
4180,4249
4288,4249
2991,4249
4180,4249
4255,4257
2991,4249
4180,4249
4279,4583
2991,4249
4180,4249
4589,2933
2991,4249
4180,4249
4180,2722
2991,4249
4180,4249
4180,2688
2991,4249
4180,4249
2951,4181
2991,4249
4180,4249
4202,4415
2991,4249
4180,4249
4215,4453
2991,4249
4180,4249
4456,4593
2991,4249
4180,4249
4247,4280
2951,4249
2991,4249
4180,4249
4288,4249
2951,4249
2991,4249
4180,4249
4255,4257
2951,4249
2991,4249
4180,4249
4279,4583
2951,4249
2991,4249
4180,4249
4589,20704
2951,4249
2991,4249
4180,4249
20705,3913
2951,4249
2991,4249
4180,4249
3933,2771
2951,4249
2991,4249
4180,4249
2792,2722
2951,4249
2991,4249
4180,4249
4180,2688
2951,4249
2991,4249
4180,4249
2797,2742
2951,4249
2991,4249
4180,4249
2745,2688
2951,4249
2991,4249
4180,4249
2801,2742
2951,4249
2991,4249
4180,4249
2745,2688
2951,4249
2991,4249
4180,4249
2803,2742
2951,4249
2991,4249
4180,4249
2745,2688
2951,4249
2991,4249
4180,4249
2798,5054
2951,4249
2991,4249
4180,4249
5092,5095
2951,4249
2991,4249
4180,4249
5119,5126
2951,4249
2991,4249
4180,4249
5132,5144
2951,4249
2991,4249
4180,4249
2819,2838
2951,4249
2991,4249
4180,4249
2840,5122
2951,4249
2991,4249
4180,4249
5125,23384
2951,4249
2991,4249
4180,4249
23399,23407
23404,3927
