src,dst
3213,3032
3205,3019
3139,3071
6305,3593
3213,3032
3205,3019
3139,3071
3146,3502
3149,2647
3151,3502
3150,2647
3213,3032
3205,3019
3139,3071
3146,3502
3149,2647
3151,3502
3150,2647
3213,3032
3213,3032
3139,3071
6305,3593
3213,3032
3139,3071
6305,3593
3213,3032
3318,3032
3139,3071
6305,3593
3318,3032
3139,3071
6305,3593
3318,3032
3139,3071
6305,3593
3318,3032
6312,3285
3289,3220
3139,3071
6312,3593
3139,3071
6312,3593
3213,3032
3139,3071
6312,3593
3205,3014
3139,3071
6312,3593
3213,3032
3205,3014
3139,3071
6312,3593
3213,3032
3205,3014
3139,3071
3146,3502
3149,2647
3151,3502
3150,2647
3213,3032
3205,3014
3139,3071
3146,3502
3149,2647
3151,3502
3150,2647
3213,3032
3213,3032
3139,3071
6312,3593
3213,3032
3139,3071
6312,3593
3213,3032
3318,3032
3139,3071
6312,3593
3318,3032
3139,3071
6312,3593
3318,3032
3139,3071
6312,3593
3318,3032
6319,3285
3289,3220
3139,3071
6319,3593
3139,3071
6319,3593
3213,3032
3139,3071
6319,3593
3205,3019
3139,3071
6319,3593
3213,3032
3205,3019
3139,3071
6319,3593
3213,3032
3205,3019
3139,3071
3146,3502
3149,2647
3151,3502
3150,2647
3213,3032
3205,3019
3139,3071
3146,3502
3149,2647
3151,3502
3150,2647
3213,3032
3213,3032
3139,3071
6319,3593
3213,3032
3139,3071
6319,3593
3213,3032
3318,3032
3139,3071
6319,3593
3318,3032
3139,3071
6319,3593
3318,3032
3139,3071
6319,3593
3318,3032
6319,3285
3289,3220
3294,6338
3119,6338
3139,3071
3146,3502
3149,2647
3151,3502
3150,2647
3318,3032
3119,6338
3139,3071
3319,3593
3318,3032
3119,6338
3139,3071
3319,3593
3119,6338
3139,3071
3146,3502
3149,2647
3151,3502
3150,2647
3213,3032
3318,3032
3318,3285
3289,3220
3139,3071
3154,2647
3155,2647
3318,3032
3318,3285
3289,3220
3139,3071
3319,3593
3139,3071
3154,2647
3155,2647
3213,3032
3318,3032
3318,3285
3289,3220
3139,3071
3154,2647
3155,2647
3318,3032
3318,3032
3318,3285
3289,3220
3139,3071
3146,3502
3149,2647
3151,3502
3150,2647
3318,3032
3139,3071
3146,3502
3149,2647
3151,3502
3150,2647
3318,3032
3139,3071
3146,3502
3149,2647
3151,3502
3150,2647
3318,3032
3318,3285
3289,3220
3139,3071
3146,3502
3149,2647
3151,3502
3150,2647
3318,3032
3139,3071
3146,3502
3149,2647
3151,3502
3150,2647
3318,3032
3139,3071
3319,3593
3139,3071
3146,3502
3149,2647
3151,3502
3150,2647
3213,3032
3139,3071
3146,3502
3149,2647
3151,3502
3150,2647
3213,3032
3318,3032
6401,3285
3289,3220
3139,3071
3154,2647
3155,2647
3318,3032
3139,3071
3154,2647
3155,2647
3318,3032
3139,3071
6401,3593
3139,3071
6401,3593
3139,3071
3154,2647
3155,2647
3213,3032
3139,3071
3154,2647
3155,2647
3213,3032
3213,3032
3139,3071
6401,3593
3139,3071
3154,2647
3155,2647
3213,3032
3139,3071
3154,2647
3155,2647
3213,3032
3213,3032
3318,3032
6414,3285
3289,3220
3139,3071
3154,2647
3155,2647
3318,3032
3139,3071
6414,3593
3139,3071
6414,3593
3139,3071
3154,2647
3155,2647
3213,3032
3139,3071
3154,2647
3155,2647
3213,3032
3213,3032
3139,3071
6414,3593
3139,3071
3154,2647
3155,2647
3213,3032
3139,3071
3154,2647
3155,2647
3213,3032
3213,3032
3318,3032
3139,3071
3154,2647
3155,2647
3318,3032
6414,3285
3289,3220
3139,3071
3146,6428
3149,2647
3151,6428
3150,2647
3318,3032
3139,3071
3146,6428
3149,2647
3151,6428
3150,2647
3318,3032
6454,3285
3289,3220
3139,3071
3146,6457
3149,2647
3151,6457
3150,2647
3318,3032
6464,3285
3289,3220
6464,3285
3289,3220
3139,3071
3319,3593
3146,6480
3149,2647
3151,6480
3150,2647
3318,3032
3318,3285
3289,3220
3139,3071
3319,3593
3146,6495
3149,2647
3151,6495
3150,2647
3318,3032
6504,3285
3289,3220
3121,3062
3139,3071
3146,3502
3149,2647
3151,3502
3150,2647
3318,3032
6518,6512
6520,3285
3289,3220
3121,3062
3139,3071
3146,3502
3149,2647
3151,3502
3150,2647
3318,3032
6529,3285
3289,3220
3121,6533
3139,3071
3146,3502
3149,2647
3151,3502
3150,2647
3318,3032
6537,3285
3289,3220
3124,3613
3319,3126
3623,3126
3319,3126
3130,6541
3319,3126
3139,3071
6537,3593
3139,3071
3146,3502
3149,2647
3151,3502
3150,2647
3213,3032
3318,3032
6546,3285
3289,3220
3124,3613
3319,3126
3623,3126
3319,3126
3130,6550
3319,3126
3139,3071
6546,3593
3139,3071
3146,3502
3149,2647
3151,3502
3150,2647
3213,3032
3318,3032
6546,3285
3289,3220
3139,3071
3146,3502
3149,2642
3151,3502
3150,2642
3318,3032
3318,3285
3289,3220
3139,3071
3146,3502
3149,2642
3151,3502
3150,2642
3318,3032
3318,3285
3289,3220
3139,3071
3319,3593
3146,3502
3149,2642
3151,3502
3150,2642
3318,3032
3318,3285
3289,3220
3139,3071
3146,3502
3149,2642
3151,3502
3150,2642
3318,3032
3318,3285
3289,3220
3139,3071
3146,3502
3149,2647
3151,3502
3150,2647
3318,3032
3318,3285
3289,3220
3139,3071
3146,3502
3149,2647
3151,3502
3150,2647
3318,3032
3318,3285
3289,3220
3139,3071
3319,3593
3146,3502
3149,2647
3151,3502
3150,2647
3318,3032
3318,3285
3289,3220
3139,3071
3146,3502
3149,2647
3151,3502
3150,2647
3318,3032
3318,3285
3289,3220
3139,3071
3319,3593
3146,3502
3149,2647
3151,3502
3150,2647
3318,3032
6615,3285
3289,3220
6615,3285
3289,3220
6615,3285
3289,3220
6615,3285
3289,3220
6615,3285
3289,3220
6615,3285
3289,3220
6623,3285
3289,3220
3139,3071
3149,2647
3151,3502
3150,2647
3318,3032
3139,3071
6623,3593
3205,3019
3139,3071
3149,2647
3151,3502
3150,2647
3213,3032
3205,3019
3139,3071
3149,2647
3151,3502
3150,2647
3213,3032
3318,3032
3139,3071
6623,3593
3205,3019
3139,3071
6623,3593
3205,3019
3139,3071
3149,2647
3151,3502
3150,2647
3213,3032
3213,3032
3205,3019
3139,3071
6623,3593
3205,3019
3139,3071
3149,2647
3151,3502
3150,2647
3213,3032
3213,3032
3318,3032
6631,3285
3289,3220
3139,3071
3146,3502
3149,2647
3151,3502
3150,2647
3318,3032
3139,3071
6631,3593
3205,3019
3139,3071
3146,3502
3149,2647
3151,3502
3150,2647
3213,3032
3205,3019
3139,3071
3146,3502
3149,2647
3151,3502
3150,2647
3213,3032
3318,3032
3139,3071
6631,3593
3205,3019
3139,3071
6631,3593
3205,3019
3139,3071
3146,3502
3149,2647
3151,3502
3150,2647
3213,3032
3213,3032
3205,3019
3139,3071
6631,3593
3205,3019
3139,3071
3146,3502
3149,2647
3151,3502
3150,2647
3213,3032
3213,3032
3318,3032
6641,3285
3289,3220
3139,3071
6641,3593
3213,3032
3318,3032
6650,3285
3289,3220
6650,3285
3289,3220
3139,3071
3146,3502
3149,2647
3151,3502
3150,2647
3318,3032
3318,3285
3289,3220
3139,3071
3146,3502
3149,2647
3151,3502
3151,3523
3150,2647
3318,3032
3318,3285
3289,3220
3139,3071
3146,3502
3149,2647
3151,3502
3150,2647
3318,3032
3318,3285
3289,3220
3139,3071
3146,3502
3149,2647
3151,3502
3150,2647
3318,3032
3318,3285
3289,3220
3139,3071
3146,3502
3149,2647
3151,3502
3150,2647
3318,3032
6697,3285
3289,3220
6697,3285
3289,3220
3294,6706
3119,6706
3137,3502
3318,3032
3318,3285
3289,3220
3121,6718
3137,3502
3318,3032
3318,3285
3289,3220
3139,3071
3146,6731
3319,3502
3149,2647
3151,6731
3319,3502
3150,2647
3318,3032
3318,3285
3289,3220
3139,3071
3319,3593
3139,3071
3319,3593
3139,3071
3154,2647
3155,2647
3213,3032
3139,3071
3154,2647
3155,2647
3213,3032
3213,3032
3318,3032
3318,3285
3289,3220
3139,3071
3319,3593
3139,3071
3319,3593
3139,3071
3154,2647
3155,2647
3213,3032
3139,3071
3154,2647
3155,2647
3213,3032
3213,3032
3318,3032
3318,3285
3289,3220
3139,3071
3319,3593
3139,3071
3319,3593
3139,3071
3154,2647
3155,2647
3213,3032
3139,3071
3154,2647
3155,2647
3213,3032
3213,3032
3318,3032
3318,3285
3289,3220
3139,3071
3319,3593
3139,3071
3319,3593
3139,3071
3154,2647
3155,2647
3213,3032
3139,3071
3154,2647
3155,2647
3213,3032
3213,3032
3318,3032
3318,3285
3289,3220
3139,3071
3319,3593
3139,3071
3319,3593
3205,3019
3139,3071
3319,3593
3139,3071
3154,2647
3155,2647
3213,3032
3139,3071
3154,2647
3155,2647
3213,3032
3213,3032
3213,3032
3318,3032
3318,3285
3289,3220
3139,3071
3319,3593
3139,3071
3319,3593
3205,3019
3139,3071
3319,3593
3139,3071
3154,2647
3155,2647
3213,3032
3139,3071
3154,2647
3155,2647
3213,3032
3213,3032
3213,3032
3318,3032
3318,3285
3289,3220
3139,3071
3319,3593
3139,3071
3319,3593
3205,3019
3139,3071
3319,3593
3139,3071
3154,2647
3155,2647
3213,3032
3139,3071
3154,2647
3155,2647
3213,3032
3213,3032
3213,3032
3318,3032
6784,3285
3289,3220
3139,3071
6784,3593
3124,3613
3214,3126
3623,3126
3214,3126
3139,3071
6784,3593
3139,3071
3154,2647
3155,2647
3213,3032
3213,3032
3318,3032
6784,3285
3289,3220
3139,3071
3319,3593
3205,3019
3139,3071
3149,2647
3151,3502
3150,2647
3213,3032
3205,3019
3139,3071
3149,2647
3151,3502
3150,2647
3213,3032
3318,3032
3318,3285
3289,3220
3139,3071
3319,3593
3205,3019
3139,3071
3319,3593
3139,3071
3319,3593
3205,3019
3139,3071
3319,3593
3139,3071
3149,2647
3151,3502
3150,2647
3213,3032
3213,3032
3213,3032
3213,3032
3318,3032
3318,3285
3289,3220
3139,3071
3319,3593
3205,3019
3139,3071
3319,3593
3205,3019
3139,3071
3319,3593
3205,3019
3139,3071
3319,3593
3139,3071
3149,2647
3151,3502
3150,2647
3213,3032
3213,3032
3213,3032
3213,3032
3318,3032
3318,3285
3289,3220
3139,3071
3319,3593
3205,3019
3139,3071
3319,3593
3205,3019
3139,3071
3319,3593
3205,3019
3139,3071
3319,3593
3139,3071
3319,3593
3205,3019
3139,3071
3149,2647
3151,3502
3150,2647
3213,3032
3213,3032
3213,3032
3213,3032
3213,3032
3318,3032
6824,3285
3289,3220
3289,3285
3289,3220
3289,3285
3289,3220
3139,3071
3154,2647
3155,2647
3318,3032
3318,3285
3289,3220
3139,3071
3154,2647
3155,2647
3318,3032
3318,3285
3289,3220
3139,3071
3319,3593
3205,3019
3139,3071
3154,2647
3155,2647
3213,3032
3205,3019
3139,3071
3154,2647
3155,2647
3213,3032
3318,3032
3318,3285
3289,3220
3139,3071
3319,3593
3205,3019
3139,3071
3154,2647
3155,2647
3213,3032
3205,3019
3139,3071
3154,2647
3155,2647
3213,3032
3318,3032
3318,3285
3289,3220
3139,3071
3154,2647
3155,2647
3318,3032
3318,3285
3289,3220
3139,3071
3154,2647
3155,2647
3318,3032
3318,3285
3289,3220
3139,3071
3154,2647
3155,2647
3318,3032
3318,3285
3289,3220
3139,3071
3319,3593
3205,3019
3139,3071
3154,2647
3155,2647
3213,3032
3205,3019
3139,3071
3154,2647
3155,2647
3213,3032
3205,3019
3139,3071
3154,2647
3155,2647
3213,3032
3318,3032
3318,3285
3289,3220
3139,3071
3154,2647
3155,2647
3318,3032
3139,3071
3319,3593
3205,3019
3139,3071
3154,2647
3155,2647
3213,3032
3205,3019
3139,3071
3154,2647
3155,2647
3213,3032
3318,3032
3318,3285
3289,3220
3139,3071
3154,2647
3155,2647
3318,3032
3318,3285
3289,3220
3139,3071
3154,2647
3155,2647
3318,3032
3318,3285
3289,3220
3139,3071
3154,2647
3155,2647
3318,3032
3318,3285
3289,3220
3139,3071
3154,2647
3155,2647
3318,3032
3139,3071
3319,3593
3205,3019
3139,3071
3154,2647
3155,2647
3213,3032
3318,3032
3318,3285
3289,3220
3139,3071
3154,2647
3155,2647
3318,3032
3139,3071
3319,3593
3205,3019
3139,3071
3154,2647
3155,2647
3213,3032
3205,3019
3139,3071
3154,2647
3155,2647
3213,3032
3205,3019
3139,3071
3154,2647
3155,2647
3213,3032
3318,3032
3318,3285
3289,3220
3139,3071
3319,3593
3205,3019
3139,3071
3154,2647
3155,2647
3213,3032
3205,3019
3139,3071
3154,2647
3155,2647
3213,3032
3318,3032
3318,3285
3289,3220
3139,3071
3154,2647
3155,2647
3318,3032
3139,3071
3154,2647
3155,2647
3318,3032
3318,3285
3289,3220
3139,3071
3154,2647
3155,2647
3318,3032
3139,3071
3319,3593
3205,3019
3139,3071
3154,2647
3155,2647
3213,3032
3205,3019
3139,3071
3154,2647
3155,2647
3213,3032
3318,3032
3318,3285
3289,3220
3139,3071
3154,2647
3155,2647
3318,3032
3139,3071
3319,3593
3205,3019
3139,3071
3154,2647
3155,2647
3213,3032
3205,3019
3139,3071
3154,2647
3155,2647
3213,3032
3318,3032
3318,3285
3289,3220
3139,3071
3154,2647
3155,2647
3318,3032
3139,3071
3319,3593
3205,3019
3139,3071
3154,2647
3155,2647
3213,3032
3205,3019
3139,3071
3154,2647
3155,2647
3213,3032
3318,3032
3318,3285
3289,3220
3139,3071
3154,2647
3155,2647
3318,3032
3139,3071
3319,3593
3205,3019
3139,3071
3154,2647
3155,2647
3213,3032
3205,3019
3139,3071
3154,2647
3155,2647
3213,3032
3318,3032
3318,3285
3289,3220
3139,3071
3154,2647
3155,2647
3318,3032
3139,3071
3319,3593
3205,3019
3139,3071
3154,2647
3155,2647
3213,3032
3205,3019
3139,3071
3154,2647
3155,2647
3213,3032
3318,3032
3318,3285
3289,3220
3139,3071
3319,3593
3205,3019
3139,3071
3154,2647
3155,2647
3213,3032
3205,3019
3139,3071
3154,2647
3155,2647
3213,3032
3318,3032
3139,3071
3319,3593
3205,3019
3139,3071
3154,2647
3155,2647
3213,3032
3318,3032
3318,3285
3289,3220
3139,3071
3319,3593
3205,3019
3139,3071
3154,2647
3155,2647
3213,3032
3205,3019
3139,3071
3154,2647
3155,2647
3213,3032
3318,3032
3139,3071
3319,3593
3205,3019
3139,3071
3154,2647
3155,2647
3213,3032
3205,3019
3139,3071
3154,2647
3155,2647
3213,3032
3318,3032
3318,3285
3289,3220
3139,3071
3319,3593
3139,3071
3319,3593
3205,3019
3139,3071
3154,2647
3155,2647
3213,3032
3205,3019
3139,3071
3154,2647
3155,2647
3213,3032
3213,3032
3318,3032
3318,3285
3289,3220
3139,3071
3319,3593
3205,3019
3139,3071
3154,2647
3155,2647
3213,3032
3205,3019
3139,3071
3154,2647
3155,2647
3213,3032
3318,3032
3318,3285
3289,3220
3139,3071
3319,3593
3139,3071
3319,3593
3205,3019
3139,3071
3154,2647
3155,2647
3213,3032
3205,3019
3139,3071
3154,2647
3155,2647
3213,3032
3213,3032
3318,3032
3318,3285
3289,3220
3139,3071
3319,3593
3139,3071
3319,3593
3205,3019
3139,3071
3154,2647
3155,2647
3213,3032
3205,3019
3139,3071
3154,2647
3155,2647
3213,3032
3213,3032
3139,3071
3154,2647
3155,2647
3213,3032
3318,3032
3318,3346
3318,2959
2961,2907
2972,2731
2972,3481
2788,2714
2786,3613
3626,2790
2793,3481
2985,2855
2904,2810
2987,3406
2987,3461
2992,3554
3584,3364
2992,2959
2961,2907
2972,2731
2972,3481
2788,2714
2786,3613
3626,2790
2793,3481
2985,2855
2904,2810
2987,3406
2987,3461
2992,3554
3584,3364
3973,2959
2961,2907
2972,2731
3973,3481
2788,2714
2786,3613
3626,2790
2793,3481
2985,2855
2904,2810
2987,3406
2987,3461
2992,3554
3584,3364
3973,2959
2961,2907
2972,2731
2972,3481
2788,2714
2786,3613
3626,2790
2793,3481
2972,3481
2788,2714
2786,3613
3626,2790
2793,3481
2805,3605
2985,2855
2904,2810
2987,3406
2987,3461
2992,3554
3584,3364
2992,2959
2961,2907
2972,2731
2972,3481
2788,2714
2786,3613
3626,2790
2793,3481
2985,2855
2904,2810
2987,3406
2987,3461
2992,3554
3584,3364
2992,2959
2961,2907
2972,2731
2972,3481
2788,2714
2786,3613
3626,2790
2793,3481
2985,2855
2904,2810
2987,3406
2987,3461
2992,3554
3584,3364
2992,2959
2961,2907
2972,2731
2972,3481
2788,2714
2786,3613
3626,2790
2793,3481
2985,2855
2904,2810
2987,3406
2987,3461
2992,3554
3584,3364
2992,2959
2961,2907
2972,2731
2972,3481
2788,2714
2786,3613
3626,2790
2793,3481
2985,2855
2904,2810
2987,3406
2987,3461
2992,3554
3584,3364
2992,2959
2961,2907
2972,2731
2972,3481
2788,2714
2786,3613
3626,2790
2793,3481
2985,2855
2904,2810
2987,3406
2987,3461
2992,3554
3584,3364
2992,2959
2961,2907
2972,2731
2972,3481
2788,2714
2786,3613
3626,2790
2793,3481
2985,2855
2904,2810
2987,3406
2987,3461
2992,3554
3584,3364
2992,2959
2961,2907
2944,3588
2972,2731
2781,3481
2985,2855
2904,2810
2987,3406
2987,3461
2992,3554
3584,3364
2992,2959
2961,2907
2972,2731
2781,3481
2985,2855
2904,2810
2987,3406
2987,3461
2992,3554
3584,3364
2992,2959
2961,2907
2972,2731
2972,3481
2788,2714
2786,3613
3626,2790
2793,3481
2985,2855
2904,2810
2987,3406
2987,3461
2992,3554
3584,3364
2992,2959
2961,2907
2972,2731
2972,3481
2788,2714
2786,3613
3626,2790
2793,3481
2985,2855
2904,2810
2987,3406
2987,3461
2992,3554
3584,3364
2992,2959
2961,2907
2972,2731
2972,3481
2788,2714
2786,3613
3626,2790
2793,3481
2985,2855
2904,2810
2987,3406
2987,3461
2992,3554
3584,3364
2992,2959
2961,2907
2972,2731
2972,3481
2788,2714
2786,3613
3626,2790
2793,3481
2985,2855
2904,2810
2987,3406
2987,3461
2992,3554
3584,3364
2992,2959
2961,2907
2972,2731
2972,3481
2788,2714
2786,3613
3626,2790
2793,3481
2972,3481
2788,2714
2786,3613
3626,2790
2793,3481
2985,2855
2904,2810
2987,3406
2987,3461
2985,2855
2904,2810
2987,3406
2987,3461
2992,3554
3584,3364
2992,2959
2961,2907
2972,2731
2972,3481
2788,2714
2786,3613
3626,2790
2793,3481
2972,3481
2788,2714
2786,3613
3626,2790
2793,3481
2985,2855
2904,2810
2987,3406
2987,3461
2985,2855
2904,2810
2987,3406
2987,3461
2992,3554
3584,3364
2992,2959
2961,2907
2944,3588
2972,2731
2972,3481
2788,2714
2786,3613
3626,2790
2793,3481
2781,3481
2985,2855
2904,2810
2987,3406
2987,3461
2985,2855
2904,2810
2987,3406
2987,3461
2992,3554
3584,3364
2992,2959
2961,2907
2972,2731
2972,3481
2788,2714
2786,3613
3626,2790
2793,3481
2781,3481
2985,2855
2904,2810
2987,3406
2987,3461
2985,2855
2904,2810
2987,3406
2987,3461
2992,3554
3584,3364
2992,2959
2961,2907
2972,2731
2972,3481
2788,2714
2786,3613
3626,2790
2793,3481
2972,3481
2788,2714
2786,3613
3626,2790
2793,3481
2972,3481
2788,2714
2786,3613
3626,2790
2793,3481
2972,3481
2788,2714
2786,3613
3626,2790
2793,3481
2985,2855
2904,2810
2987,3406
2987,3461
2985,2855
2904,2810
2987,3406
2987,3461
2985,2855
2904,2810
2987,3406
2987,3461
2985,2855
2904,2810
2987,3406
2987,3461
2992,3554
3584,3364
2992,2959
2961,2907
2944,3588
2972,2731
2972,3481
2788,2714
2786,3613
3626,2790
2793,3481
2972,3481
2788,2714
2786,3613
3626,2790
2793,3481
2805,3605
2985,2855
2904,2810
2987,3406
2987,3461
2992,3554
3584,3364
2992,2959
2961,2907
2944,3588
2972,2731
2972,3481
2788,2714
2786,3613
3626,2790
2793,3481
2972,3481
2788,2714
2786,3613
3626,2790
2793,3481
2985,2855
2904,2810
2987,3406
2987,3461
2985,2855
2904,2810
2987,3406
2987,3461
3468,3406
2987,3461
3468,3445
2987,3461
2992,3554
3584,3364
2992,2959
2961,2907
2944,3588
2972,2731
2972,3481
2788,2714
2786,3613
3626,2790
2793,3481
2985,2855
2904,2810
2987,3406
2987,3461
2992,3554
3584,3364
2992,2959
2961,2907
2944,3588
2972,2731
2972,3481
2788,2714
2786,3613
3626,2790
2793,3481
2972,3481
2788,2714
2786,3613
3626,2790
2793,3481
2805,3605
2985,2855
2904,2810
2987,3406
2987,3461
2992,3554
3584,3364
2992,2959
2961,2907
2944,3588
2972,2731
2972,3481
2788,2714
2786,3613
3626,2790
2793,3481
2972,3481
2788,2714
2786,3613
3626,2790
2793,3481
2805,3605
2985,2855
2904,2810
2987,3406
2987,3461
2992,3554
3584,3364
2992,2959
2961,2907
2944,3588
2972,2731
2972,3481
2788,2714
2786,3613
3626,2790
2793,3481
2972,3481
2788,2714
2786,3613
3626,2790
2793,3481
2985,2855
2904,2810
2987,3406
2987,3461
2985,2855
2904,2810
2987,3406
2987,3461
3468,3406
2987,3461
3468,3445
2987,3461
2992,3554
3584,3364
2992,2959
2961,2907
2944,3588
2972,2731
2972,3481
2788,2714
2786,3613
3626,2790
2793,3481
2985,2855
2904,2810
2987,3406
2987,3461
2992,3554
3584,3364
2992,2959
2961,2907
2944,3588
2972,2731
2972,3481
2788,2714
2786,3613
3626,2790
2793,3481
2972,3481
2788,2714
2786,3613
3626,2790
2793,3481
2805,3605
2985,2855
2904,2810
2987,3406
2987,3461
2992,3554
3584,3364
2992,2959
2961,2907
2944,3588
2972,2731
2972,3481
2788,2714
2786,3613
3626,2790
2793,3481
2972,3481
2788,2714
2786,3613
3626,2790
2793,3481
2805,3605
2985,2855
2904,2810
2987,3406
2987,3461
2992,3554
3584,3364
2992,2959
2961,2907
2944,3588
2972,2731
2972,3481
2788,2714
2786,3613
3626,2790
2793,3481
2972,3481
2788,2714
2786,3613
3626,2790
2793,3481
2985,2855
2904,2810
2987,3406
2987,3461
2985,2855
2904,2810
2987,3406
2987,3461
3468,3406
2987,3461
3468,3445
2987,3461
2992,3554
3584,3364
2992,2959
2961,2907
2944,3588
2972,2731
2972,3481
2788,2714
2786,3613
3626,2790
2793,3481
2985,2855
2904,2810
2987,3406
2987,3461
2992,3554
3584,3364
2992,2959
2961,2907
2944,3588
2972,2731
2972,3481
2788,2714
2786,3613
3626,2790
2793,3481
2972,3481
2788,2714
2786,3613
3626,2790
2793,3481
2805,3605
2985,2855
2904,2810
2987,3406
2987,3461
2992,3554
3584,3364
2992,2959
2961,2907
2944,3588
2972,2731
2972,3481
2788,2714
2786,3613
3626,2790
2793,3481
2972,3481
2788,2714
2786,3613
3626,2790
2793,3481
2805,3605
2985,2855
2904,2810
2987,3406
2987,3461
2992,3554
3584,3364
2992,2959
2961,2907
2944,3588
2972,2731
2972,3481
2788,2714
2786,3613
3626,2790
2793,3481
2972,3481
2788,2714
2786,3613
3626,2790
2793,3481
2985,2855
2904,2810
2987,3406
2987,3461
2985,2855
2904,2810
2987,3406
2987,3461
3468,3406
2987,3461
3468,3445
2987,3461
2992,3554
3584,3364
2992,2959
2961,2907
2944,3588
2972,2731
2972,3481
2788,2714
2786,3613
3626,2790
2793,3481
2985,2855
2904,2810
2987,3406
2987,3461
2992,3554
3584,3364
2992,2959
2961,2907
2944,3588
2972,2731
2972,3481
2788,2714
2786,3613
3626,2790
2793,3481
2972,3481
2788,2714
2786,3613
3626,2790
2793,3481
2805,3605
2985,2855
2904,2810
2987,3406
2987,3461
2992,3554
3584,3364
2992,2959
2961,2907
2972,2731
2972,3481
2788,2714
2786,3613
3626,2790
2793,3481
2985,2855
2904,2810
2987,3406
2987,3461
2992,3554
3584,3364
2992,2959
2961,2907
2944,3588
2972,2731
2972,3481
2788,2714
2786,3613
3626,2790
2793,3481
2985,2855
2904,2810
2987,3406
2987,3461
2992,3554
3584,3364
2992,2959
2961,2907
2944,3588
2972,2731
2972,3481
2788,2714
2786,3613
3626,2790
2793,3481
2985,2855
2904,2810
2987,3406
2987,3461
2992,3554
3584,3364
2992,2959
2961,2907
2944,3588
2972,2731
2972,3481
2788,2714
2786,3613
3626,2790
2793,3481
2985,2855
2904,2810
2987,3406
2987,3461
2992,3554
3584,3364
2992,2959
2961,2907
2944,3588
2972,2731
2972,3481
2788,2714
2786,3613
3626,2790
2793,3481
2972,3481
2788,2714
2786,3613
3626,2790
2793,3481
2985,2855
2904,2810
2987,3406
2987,3461
2985,2855
2904,2810
2987,3406
2987,3461
2992,3554
3584,3364
2992,2959
2961,2907
2944,3588
2972,2731
2972,3481
2788,2714
2786,3613
3626,2790
2793,3481
2972,3481
2788,2714
2786,3613
3626,2790
2793,3481
2972,3481
2788,2714
2786,3613
3626,2790
2793,3481
2972,3481
2788,2714
2786,3613
3626,2790
2793,3481
2985,2855
2904,2810
2987,3406
2987,3461
2985,2855
2904,2810
2987,3406
2987,3461
2985,2855
2904,2810
2987,3406
2987,3461
2985,2855
2904,2810
2987,3406
2987,3461
2992,3554
3584,3364
2992,2959
2961,2907
2944,3588
2972,2731
2972,3481
2788,2714
2786,3613
3626,2790
2793,3481
2972,3481
2788,2714
2786,3613
3626,2790
2793,3481
2985,2855
2904,2810
2987,3406
2987,3461
2985,2855
2904,2810
2987,3406
2987,3461
2992,3554
3584,3364
2992,2959
2961,2907
2944,3588
2972,2731
2972,3481
2788,2714
2786,3613
3626,2790
2793,3481
2972,3481
2788,2714
2786,3613
3626,2790
2793,3481
2972,3481
2788,2714
2786,3613
3626,2790
2793,3481
2972,3481
2788,2714
2786,3613
3626,2790
2793,3481
2985,2855
2904,2810
2987,3406
2987,3461
2985,2855
2904,2810
2987,3406
2987,3461
2985,2855
2904,2810
2987,3406
2987,3461
2985,2855
2904,2810
2987,3406
2987,3461
2992,3554
3584,3364
2992,2959
2961,2907
2972,2731
2972,3481
2788,2714
2786,3613
3626,2790
2793,3481
2985,2855
2904,2810
2987,3406
2987,3461
2992,3554
3584,3364
2992,2959
2961,2907
2972,2731
2972,3481
2788,2714
2786,3613
3626,2790
2793,3481
2972,3481
2788,2714
2786,3613
3626,2790
2793,3481
2805,3605
2985,2855
2904,2810
2987,3406
2987,3461
2992,3554
3584,3364
2992,2959
2961,2907
2972,2731
2972,3481
2788,2714
2786,3613
3626,2790
2793,3481
2972,3481
2788,2714
2786,3613
3626,2790
2793,3481
2805,3605
2972,3481
2788,2714
2786,3613
3626,2790
2793,3481
2805,3605
2985,2855
2904,2810
2987,3406
2987,3461
2992,3554
3584,3364
2992,2959
2961,2907
2972,2731
2972,3481
2788,2714
2786,3613
3626,2790
2793,3481
2972,3481
2788,2714
2786,3613
3626,2790
2793,3481
2985,2855
2904,2810
2987,3406
2987,3461
2985,2855
2904,2810
2987,3406
2987,3461
3468,3406
2987,3461
2992,3554
3584,3364
2992,2959
2961,2907
2972,2731
2972,3481
2788,2714
2786,3613
3626,2790
2793,3481
2972,3481
2788,2714
2786,3613
3626,2790
2793,3481
2985,2855
2904,2810
2987,3406
2987,3461
2985,2855
2904,2810
2987,3406
2987,3461
3468,3406
2987,3461
2992,3554
3584,3364
2992,2959
2961,2907
2972,2731
2972,3481
2788,2714
2786,3613
3626,2790
2793,3481
2972,3481
2788,2714
2786,3613
3626,2790
2793,3481
2985,2855
2904,2810
2987,3406
2987,3461
2985,2855
2904,2810
2987,3406
2987,3461
3468,3406
2987,3461
2992,3554
3584,3364
2992,2959
2961,2907
2972,2731
2972,3481
2788,2714
2786,3613
3626,2790
2793,3481
2972,3481
2788,2714
2786,3613
3626,2790
2793,3481
2985,2855
2904,2810
2987,3406
2987,3461
2985,2855
2904,2810
2987,3406
2987,3461
3468,3406
2987,3461
2992,3554
3584,3364
2992,2959
2961,2907
2944,3588
2972,2731
2972,3481
2788,2714
