Source =====>/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/format-filter.js createLogger 9 15 494
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/exception-handler.js nan 166 20 1434 =======> 0.007887993939
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/exception-handler.js gracefulExit 183 4 1456 =======> 0.902781307697
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/exception-handler.js nan 203 27 1474 =======> 0.109967790544
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/exception-handler.js onDone 208 6 1481 =======> 0.919651269913
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/exception-handler.js nan 209 15 1485 =======> 0.214415222406
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/exception-handler.js nan 218 7 1493 =======> 0.046177800745
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/exception-handler.js nan 235 23 1501 =======> 0.000002769728
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/exception-handler.js nan 240 41 1506 =======> 0.000155667658
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/exception-stream.js nan 24 13 1523 =======> 0.000046731318
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/exception-stream.js nan 46 8 1537 =======> 0.000011738073
Total edge above 0.9 ===>  0


Source =====>/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/logger.js add 637 8 2032
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/common.js nan 19 12 1002 =======> 0.000232861057
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/common.js nan 20 11 1005 =======> 0.546667456627
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/common.js nan 24 11 1011 =======> 0.000927150424
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/common.js nan 25 11 1013 =======> 0.482134282589
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/common.js nan 32 14 1021 =======> 0.000006395001
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/common.js nan 33 18 1027 =======> 0.000017323480
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/common.js nan 37 15 1030 =======> 0.000008467741
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/common.js nan 38 18 1032 =======> 0.000031726155
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/exception-handler.js nan 26 13 1272 =======> 0.000486605684
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/exception-handler.js nan 40 8 1284 =======> 0.057020675391
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/exception-handler.js nan 41 17 1289 =======> 0.000420665223
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/exception-handler.js nan 43 27 1297 =======> 0.007058442570
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/exception-handler.js nan 60 10 1313 =======> 0.114932693541
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/exception-handler.js nan 66 17 1322 =======> 0.000083532272
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/exception-handler.js nan 75 12 1328 =======> 0.000390320260
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/exception-handler.js nan 102 16 1360 =======> 0.000018441608
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/exception-handler.js nan 119 11 1380 =======> 0.000012218610
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/exception-handler.js nan 131 10 1388 =======> 0.000793813088
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/exception-handler.js nan 133 21 1398 =======> 0.000317233760
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/exception-handler.js nan 150 13 1421 =======> 0.129863351583
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/exception-handler.js nan 166 20 1434 =======> 0.255435019732
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/exception-handler.js gracefulExit 183 4 1456 =======> 0.105820417404
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/exception-handler.js nan 203 27 1474 =======> 0.381066679955
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/exception-handler.js onDone 208 6 1481 =======> 0.152248129249
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/exception-handler.js nan 209 15 1485 =======> 0.931361258030
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/exception-handler.js nan 218 7 1493 =======> 0.022582121193
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/exception-handler.js nan 235 23 1501 =======> 0.002495779190
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/exception-handler.js nan 240 41 1506 =======> 0.003607788123
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/logger.js nan 40 13 1592 =======> 0.173108175397
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/logger.js nan 45 7 1602 =======> 0.001259226352
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/logger.js nan 49 15 1614 =======> 0.000267327036
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/logger.js nan 81 11 1627 =======> 0.086672827601
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/logger.js nan 124 25 1674 =======> 0.074608303607
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/logger.js nan 152 16 1691 =======> 0.298648923635
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/logger.js nan 167 44 1710 =======> 0.022271281108
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/logger.js nan 207 5 1720 =======> 0.850549042225
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/logger.js nan 275 12 1770 =======> 0.142098784447
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/logger.js nan 326 8 1798 =======> 0.076234981418
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/logger.js nan 330 6 1803 =======> 0.910359740257
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/logger.js nan 344 5 1816 =======> 0.917945384979
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/logger.js nan 382 8 1843 =======> 0.570021629333
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/logger.js nan 387 8 1853 =======> 0.030952693895
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/logger.js nan 401 7 1859 =======> 0.000574089761
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/logger.js nan 411 7 1864 =======> 0.002128358232
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/logger.js nan 423 11 1873 =======> 0.000157792747
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/logger.js nan 434 7 1878 =======> 0.396893590689
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/logger.js queryTransport 445 4 1891 =======> 0.111467391253
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/logger.js nan 450 31 1898 =======> 0.613267958164
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/logger.js addResults 465 4 1909 =======> 0.000945889391
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/logger.js nan 466 32 1912 =======> 0.519740760326
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/logger.js nan 486 29 1920 =======> 0.102596208453
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/logger.js nan 488 6 1923 =======> 0.019234640524
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/logger.js nan 497 8 1927 =======> 0.703298926353
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/logger.js nan 502 18 1938 =======> 0.030213832855
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/logger.js nan 511 14 1946 =======> 0.018671201542
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/logger.js nan 512 15 1949 =======> 0.778604686260
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/logger.js nan 520 22 1959 =======> 0.931258499622
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/logger.js nan 526 24 1964 =======> 0.943706393242
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/logger.js nan 548 12 1971 =======> 0.034185670316
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/logger.js nan 559 9 1976 =======> 0.219865560532
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/logger.js nan 591 18 2004 =======> 0.004391608760
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/logger.js nan 604 20 2011 =======> 0.000945589389
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/logger.js nan 616 5 2018 =======> 0.000627577654
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/logger.js nan 633 10 2024 =======> 0.933998882771
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/logger.js transportEvent 634 4 2026 =======> 0.024612493813
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/logger.js nan 648 17 2040 =======> 0.046247910708
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/logger.js getLevelValue 655 0 2043 =======> 0.124635688961
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/logger.js nan 670 5 2056 =======> 0.000248308934
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/profiler.js nan 23 13 2076 =======> 0.483814835548
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/profiler.js nan 38 6 2089 =======> 0.317750990391
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js nan 26 13 2140 =======> 0.000525934156
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js nan 40 8 2152 =======> 0.066408053041
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js nan 41 17 2157 =======> 0.000443006400
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js nan 43 27 2165 =======> 0.007126507815
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js nan 60 10 2181 =======> 0.100865863264
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js nan 65 49 2190 =======> 0.000084645893
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js nan 76 12 2196 =======> 0.000390545581
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js nan 103 16 2228 =======> 0.000018393008
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js nan 120 11 2248 =======> 0.000026381882
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js nan 132 10 2256 =======> 0.000758983544
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js nan 134 21 2266 =======> 0.000316812133
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js nan 151 13 2289 =======> 0.176946580410
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js nan 167 21 2302 =======> 0.301407992840
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js gracefulExit 185 4 2324 =======> 0.106195494533
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js nan 207 6 2342 =======> 0.393281847239
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js onDone 212 8 2349 =======> 0.195266142488
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js nan 213 17 2353 =======> 0.924874424934
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js nan 223 6 2361 =======> 0.022631473839
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js nan 241 23 2369 =======> 0.000657167810
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/rejection-handler.js nan 246 41 2374 =======> 0.003882856807
Total edge above 0.9 ===>  1


Source =====>/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/transports/console.js _stringArrayToSet 31 24 2528
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/transports/console.js nan 26 13 2520 =======> 0.735870182514
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/transports/console.js nan 44 5 2540 =======> 0.138004615903
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/transports/console.js nan 45 17 2545 =======> 0.009584379382
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/transports/console.js nan 98 19 2586 =======> 0.837365269661
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/transports/console.js nan 108 27 2604 =======> 0.290695548058
Total edge above 0.9 ===>  1


Source =====>/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/transports/file.js _createLogDirIfNotExist 94 22 2731
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/tail-file.js noop 18 0 2391 =======> 0.000000253035
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/tail-file.js nan 27 17 2395 =======> 0.000489499595
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/tail-file.js nan 40 19 2421 =======> 0.000227204044
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/tail-file.js nan 46 38 2429 =======> 0.001198045094
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/tail-file.js read 57 5 2440 =======> 0.012407600880
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/tail-file.js nan 63 56 2449 =======> 0.000390283938
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/transports/file.js nan 33 13 2656 =======> 0.045444816351
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/transports/file.js throwIf 41 4 2663 =======> 0.018875783309
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/transports/file.js nan 42 28 2672 =======> 0.008378155529
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/transports/file.js nan 98 16 2739 =======> 0.001085998141
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/transports/file.js nan 101 26 2744 =======> 0.000023108734
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/transports/file.js nan 102 38 2746 =======> 0.000048726200
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/transports/file.js nan 103 23 2751 =======> 0.000004550087
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/transports/file.js nan 106 36 2755 =======> 0.000047780693
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/transports/file.js nan 107 21 2758 =======> 0.000007416285
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/transports/file.js nan 118 5 2762 =======> 0.000560201122
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/transports/file.js nan 118 23 2766 =======> 0.005183756351
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/transports/file.js nan 130 33 2773 =======> 0.000135525828
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/transports/file.js nan 137 34 2779 =======> 0.000123577556
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/transports/file.js nan 148 26 2789 =======> 0.000051201714
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/transports/file.js nan 156 33 2797 =======> 0.000142027973
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/transports/file.js nan 160 28 2802 =======> 0.000240710579
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/transports/file.js logged 179 4 2818 =======> 0.000008670737
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/transports/file.js nan 201 24 2833 =======> 0.000002110410
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/transports/file.js nan 209 22 2837 =======> 0.000001611403
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/transports/file.js nan 225 33 2852 =======> 0.000206663710
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/transports/file.js nan 246 7 2860 =======> 0.000686816173
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/transports/file.js nan 262 23 2884 =======> 0.001353387488
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/transports/file.js nan 273 22 2899 =======> 0.000249990291
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/transports/file.js nan 288 23 2917 =======> 0.000261198526
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/transports/file.js add 300 4 2926 =======> 0.000058424772
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/transports/file.js push 313 4 2943 =======> 0.000164108758
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/transports/file.js nan 326 36 2953 =======> 0.114063829184
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/transports/file.js check 340 4 2963 =======> 0.000067036795
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/transports/file.js normalizeQuery 361 4 2981 =======> 0.000102233353
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/transports/file.js nan 395 8 2993 =======> 0.000591487624
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/transports/file.js nan 403 36 3004 =======> 0.000323808257
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/transports/file.js nan 424 6 3017 =======> 0.000085612075
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/transports/file.js nan 433 14 3025 =======> 0.000122673533
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/transports/file.js nan 441 24 3034 =======> 0.000109942070
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/transports/file.js nan 456 6 3042 =======> 0.000132841393
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/transports/file.js nan 460 22 3050 =======> 0.014683937654
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/transports/file.js nan 476 29 3069 =======> 0.000829636992
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/transports/file.js nan 491 7 3074 =======> 0.002633321565
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/transports/file.js nan 496 21 3080 =======> 0.000072923707
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/transports/file.js nan 510 15 3086 =======> 0.000086544693
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/transports/file.js nan 520 10 3089 =======> 0.000137779120
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/transports/file.js nan 529 14 3092 =======> 0.014682902955
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/transports/file.js nan 540 16 3097 =======> 0.003653723979
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/transports/file.js nan 549 13 3103 =======> 0.000049570714
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/transports/file.js nan 550 18 3105 =======> 0.000029797513
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/transports/file.js nan 560 12 3108 =======> 0.000027674982
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/transports/file.js nan 560 24 3110 =======> 0.002796080429
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/transports/file.js nan 563 21 3115 =======> 0.000129478765
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/transports/file.js nan 579 15 3120 =======> 0.000286210474
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/transports/file.js nan 585 19 3132 =======> 0.000170475541
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/transports/file.js nan 586 19 3134 =======> 0.000004421264
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/transports/file.js nan 587 18 3137 =======> 0.000013136939
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/transports/file.js nan 620 10 3157 =======> 0.064134962857
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/transports/file.js nan 639 10 3172 =======> 0.026409532875
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/transports/file.js nan 666 28 3200 =======> 0.157531663775
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/transports/file.js nan 692 24 3226 =======> 0.003572316375
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/transports/file.js nan 701 17 3241 =======> 0.000666649605
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/transports/file.js nan 705 27 3255 =======> 0.005077463575
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/transports/file.js nan 716 23 3270 =======> 0.001780215767
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/transports/file.js nan 725 25 3284 =======> 0.010543622077
Total edge above 0.9 ===>  2


Source =====>/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/transports/file.js log 139 8 2780
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/tail-file.js noop 18 0 2391 =======> 0.000009544063
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/tail-file.js nan 27 17 2395 =======> 0.234000682831
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/tail-file.js nan 40 19 2421 =======> 0.041366335005
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/tail-file.js nan 46 38 2429 =======> 0.853410243988
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/tail-file.js read 57 5 2440 =======> 0.947870850563
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/tail-file.js nan 63 56 2449 =======> 0.166403695941
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/transports/file.js nan 33 13 2656 =======> 0.928120672703
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/transports/file.js throwIf 41 4 2663 =======> 0.088826678693
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/transports/file.js nan 42 28 2672 =======> 0.000237983098
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/transports/file.js nan 98 16 2739 =======> 0.958198487759
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/transports/file.js nan 101 26 2744 =======> 0.311469644308
